Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
385,12:19:10,-0.15,-0.975,-0.05,0.988,81.4,12.8,87.1
386,12:19:11,-0.125,-0.95,-0.075,0.961,82.8,18.2,85.7
387,12:19:12,-0.225,-1.1,-0.025,1.123,77,0,88.6
388,12:19:13,-0.125,-1.025,-0.05,1.034,82.8,0,87.1
389,12:19:14,-0.275,-1.05,0,1.085,74,0,90
390,12:19:15,-0.175,-1.1,-0.05,1.115,79.9,0,87.1
391,12:19:16,-0.15,-1.125,-0.025,1.135,81.4,0,88.6
392,12:19:17,-0.175,-0.975,-0.1,0.996,79.9,12.8,84.3
393,12:19:18,-0.1,-1.025,0.025,1.03,84.3,0,91.4
394,12:19:19,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
395,12:19:20,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
396,12:19:21,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
397,12:19:22,-0.1,-0.975,-0.1,0.985,84.3,12.8,84.3
398,12:19:23,-0.15,-1.075,0.025,1.086,81.4,0,91.4
399,12:19:24,-0.125,-1.15,0,1.157,82.8,0,90
400,12:19:25,-0.175,-1.075,0,1.089,79.9,0,90
401,12:19:26,-0.2,-1.025,-0.075,1.047,78.5,0,85.7
402,12:19:27,-0.25,-0.925,0.025,0.959,75.5,22.3,91.4
403,12:19:28,-0.125,-1.075,0,1.082,82.8,0,90
404,12:19:29,-0.25,-1.125,-0.025,1.153,75.5,0,88.6
405,12:19:30,-0.125,-1.075,-0.125,1.089,82.8,0,82.8
406,12:19:31,-0.225,-1,0.025,1.025,77,0,91.4
407,12:19:32,-0.075,-1.025,-0.025,1.028,85.7,0,88.6
408,12:19:33,-0.225,-1.075,0,1.098,77,0,90
409,12:19:34,-0.125,-1.2,-0.125,1.213,82.8,0,82.8
410,12:19:35,-0.225,-1.075,-0.125,1.105,77,0,82.8
411,12:19:36,-0.15,-0.975,0,0.986,81.4,12.8,90
412,12:19:37,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
413,12:19:38,-0.225,-1.05,0,1.074,77,0,90
414,12:19:39,-0.125,-1.125,-0.025,1.132,82.8,0,88.6
415,12:19:40,-0.2,-1.025,0,1.044,78.5,0,90
416,12:19:41,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
417,12:19:42,-0.2,-1.075,-0.075,1.096,78.5,0,85.7
418,12:19:43,-0.125,-1.125,-0.075,1.134,82.8,0,85.7
419,12:19:44,-0.2,-1.025,-0.075,1.047,78.5,0,85.7
420,12:19:45,-0.175,-0.9,-0.075,0.92,79.9,25.8,85.7
421,12:19:46,-0.2,-1.1,0.025,1.118,78.5,0,91.4
422,12:19:47,-0.175,-1.075,-0.025,1.089,79.9,0,88.6
423,12:19:48,-0.2,-1.025,-0.075,1.047,78.5,0,85.7
424,12:19:49,-0.075,-1,-0.075,1.006,85.7,0,85.7
425,12:19:50,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
426,12:19:51,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
427,12:19:52,-0.15,-1.125,0.025,1.135,81.4,0,91.4
428,12:19:53,-0.15,-1.1,0.025,1.11,81.4,0,91.4
429,12:19:54,-0.1,-1.05,0,1.055,84.3,0,90
430,12:19:55,-0.225,-1,-0.025,1.025,77,0,88.6
431,12:19:56,-0.15,-1.125,-0.025,1.135,81.4,0,88.6
432,12:19:57,-0.225,-1.075,0.025,1.099,77,0,91.4
433,12:19:58,-0.175,-1,-0.025,1.016,79.9,0,88.6
434,12:19:59,-0.125,-0.95,0,0.958,82.8,18.2,90
435,12:20:00,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
436,12:20:01,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
437,12:20:02,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
438,12:20:03,-0.125,-1.025,-0.05,1.034,82.8,0,87.1
439,12:20:04,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
440,12:20:05,-0.2,-1.075,0.025,1.094,78.5,0,91.4
441,12:20:06,-0.15,-0.95,0,0.962,81.4,18.2,90
442,12:20:07,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
443,12:20:08,-0.025,-0.975,-0.025,0.976,88.6,12.8,88.6
444,12:20:09,-0.325,-1.05,0,1.099,71,0,90
445,12:20:10,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
446,12:20:11,-0.2,-1.025,-0.075,1.047,78.5,0,85.7
447,12:20:12,-0.25,-1.075,0.025,1.104,75.5,0,91.4
448,12:20:13,-0.025,-1.05,-0.075,1.053,88.6,0,85.7
449,12:20:14,-0.2,-1.075,0.1,1.098,78.5,0,95.7
450,12:20:15,-0.125,-1.075,0.05,1.083,82.8,0,92.9
451,12:20:16,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
452,12:20:17,-0.125,-1.15,-0.025,1.157,82.8,0,88.6
453,12:20:18,-0.15,-1.075,-0.125,1.093,81.4,0,82.8
454,12:20:19,-0.275,-0.95,0,0.989,74,18.2,90
455,12:20:20,-0.125,-0.975,-0.125,0.991,82.8,12.8,82.8
456,12:20:21,-0.175,-1,-0.125,1.023,79.9,0,82.8
457,12:20:22,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
458,12:20:23,-0.125,-1.025,0,1.033,82.8,0,90
459,12:20:24,-0.15,-1.05,-0.1,1.065,81.4,0,84.3
460,12:20:25,-0.25,-1.05,0,1.079,75.5,0,90
461,12:20:26,0,-1.05,0,1.05,90,0,90
462,12:20:27,-0.175,-1.075,0.05,1.09,79.9,0,92.9
463,12:20:28,-0.075,-1.025,-0.075,1.03,85.7,0,85.7
464,12:20:29,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
465,12:20:30,-0.25,-1,0.025,1.031,75.5,0,91.4
466,12:20:31,-0.2,-1.125,-0.1,1.147,78.5,0,84.3
467,12:20:32,-0.175,-1.05,-0.075,1.067,79.9,0,85.7
468,12:20:33,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
469,12:20:34,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
470,12:20:35,-0.25,-1.15,-0.025,1.177,75.5,0,88.6
471,12:20:36,-0.125,-1.125,-0.05,1.133,82.8,0,87.1
472,12:20:37,-0.15,-0.975,0,0.986,81.4,12.8,90
473,12:20:38,-0.15,-1.025,0.025,1.036,81.4,0,91.4
474,12:20:39,-0.175,-1.05,0,1.064,79.9,0,90
475,12:20:40,-0.225,-1.075,-0.05,1.099,77,0,87.1
476,12:20:41,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
477,12:20:42,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
478,12:20:43,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
479,12:20:44,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
480,12:20:45,-0.225,-1.05,-0.125,1.081,77,0,82.8
481,12:20:46,-0.125,-0.975,-0.025,0.983,82.8,12.8,88.6
482,12:20:47,-0.2,-1,-0.025,1.02,78.5,0,88.6
483,12:20:48,-0.15,-1.125,-0.025,1.135,81.4,0,88.6
484,12:20:49,-0.2,-1.075,-0.025,1.094,78.5,0,88.6
485,12:20:50,-0.15,-1,0,1.011,81.4,0,90
486,12:20:51,-0.15,-1,0,1.011,81.4,0,90
487,12:20:52,-0.15,-1.025,0,1.036,81.4,0,90
488,12:20:53,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
489,12:20:54,-0.2,-1.075,-0.075,1.096,78.5,0,85.7
490,12:20:55,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
491,12:20:56,-0.15,-1.025,0.05,1.037,81.4,0,92.9
492,12:20:57,-0.15,-1.075,0.025,1.086,81.4,0,91.4
493,12:20:58,-0.15,-1.05,0,1.061,81.4,0,90
494,12:20:59,-0.2,-1.05,0.025,1.069,78.5,0,91.4
495,12:21:00,-0.15,-1.025,-0.05,1.037,81.4,0,87.1
496,12:21:01,-0.05,-1.025,-0.1,1.031,87.1,0,84.3
497,12:21:02,-0.15,-1.075,-0.125,1.093,81.4,0,82.8
498,12:21:03,-0.2,-1,0,1.02,78.5,0,90
499,12:21:04,-0.175,-1.025,0,1.04,79.9,0,90
500,12:21:05,-0.125,-1.025,-0.025,1.033,82.8,0,88.6
501,12:21:06,-0.1,-1.1,-0.05,1.106,84.3,0,87.1
502,12:21:07,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
503,12:21:08,-0.15,-1.025,0.05,1.037,81.4,0,92.9
504,12:21:09,-0.175,-1.025,0.025,1.04,79.9,0,91.4
505,12:21:10,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
506,12:21:11,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
507,12:21:12,-0.125,-1.025,0,1.033,82.8,0,90
508,12:21:13,-0.225,-1.125,-0.125,1.154,77,0,82.8
509,12:21:14,-0.2,-1.1,-0.075,1.121,78.5,0,85.7
510,12:21:15,-0.15,-1,-0.075,1.014,81.4,0,85.7
511,12:21:16,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
512,12:21:17,-0.225,-1.1,0.075,1.125,77,0,94.3
513,12:21:18,-0.15,-1.1,-0.075,1.113,81.4,0,85.7
514,12:21:19,-0.175,-1,0,1.015,79.9,0,90
515,12:21:20,-0.1,-1,0,1.005,84.3,0,90
516,12:21:21,-0.175,-1.025,0.05,1.041,79.9,0,92.9
517,12:21:22,-0.15,-1.075,-0.075,1.088,81.4,0,85.7
518,12:21:23,-0.125,-1.05,-0.05,1.059,82.8,0,87.1
519,12:21:24,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
520,12:21:25,-0.1,-1.075,-0.025,1.08,84.3,0,88.6
521,12:21:26,-0.1,-1.075,-0.025,1.08,84.3,0,88.6
522,12:21:27,-0.25,-1,-0.125,1.038,75.5,0,82.8
523,12:21:28,-0.125,-0.9,0.575,1.075,82.8,25.8,125.1
524,12:21:29,-0.025,-0.6,1.05,1.21,88.6,53.1,180
525,12:21:30,-0.15,-1.1,0.125,1.117,81.4,0,97.2
526,12:21:31,-0.225,-1.025,0.125,1.057,77,0,97.2
527,12:21:32,-0.15,-0.975,0.175,1.002,81.4,12.8,100.1
528,12:21:33,-0.125,-0.975,0.175,0.998,82.8,12.8,100.1
529,12:21:34,-0.1,-1,0.225,1.03,84.3,0,103
530,12:21:35,-0.15,-1.05,0.225,1.084,81.4,0,103
531,12:21:36,-0.2,-1.025,0.25,1.074,78.5,0,104.5
532,12:21:37,-0.2,-1.025,0.225,1.068,78.5,0,103
533,12:21:38,-0.15,-0.975,0.225,1.012,81.4,12.8,103
534,12:21:39,-0.15,-1.025,0.225,1.06,81.4,0,103
535,12:21:40,-0.15,-1,0.25,1.042,81.4,0,104.5
536,12:21:41,-0.2,-0.975,0.25,1.026,78.5,12.8,104.5
537,12:21:42,-0.125,-1,0.25,1.038,82.8,0,104.5
538,12:21:43,-0.1,-0.975,0.2,1,84.3,12.8,101.5
539,12:21:44,-0.125,-0.925,0.2,0.955,82.8,22.3,101.5
540,12:21:45,-0.325,-1.025,0.175,1.089,71,0,100.1
541,12:21:46,-0.2,-1.075,0.175,1.107,78.5,0,100.1
542,12:21:47,-0.25,-1.025,0.2,1.074,75.5,0,101.5
543,12:21:48,-0.175,-1.025,0.175,1.054,79.9,0,100.1
544,12:21:49,-0.175,-1.05,0.175,1.079,79.9,0,100.1
545,12:21:50,-0.25,-1,-0.075,1.034,75.5,0,85.7
546,12:21:51,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
547,12:21:52,-0.15,-1,-0.1,1.016,81.4,0,84.3
548,12:21:53,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
549,12:21:54,-0.175,-0.975,-0.075,0.993,79.9,12.8,85.7
550,12:21:55,-0.125,-1,-0.1,1.013,82.8,0,84.3
551,12:21:56,-0.125,-1,-0.1,1.013,82.8,0,84.3
552,12:21:57,-0.225,-1.075,-0.15,1.108,77,0,81.4
553,12:21:58,-0.2,-1.05,-0.125,1.076,78.5,0,82.8
554,12:21:59,-0.225,-1.05,-0.15,1.084,77,0,81.4
555,12:22:00,-0.15,-1,-0.15,1.022,81.4,0,81.4
556,12:22:01,-0.15,-1.075,-0.175,1.099,81.4,0,79.9
557,12:22:02,-0.175,-1.1,-0.175,1.127,79.9,0,79.9
558,12:22:03,-0.15,-1,-0.125,1.019,81.4,0,82.8
559,12:22:04,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
560,12:22:05,-0.175,-1.1,-0.175,1.127,79.9,0,79.9
561,12:22:06,-0.2,-1.075,-0.15,1.104,78.5,0,81.4
562,12:22:07,-0.225,-1.025,-0.125,1.057,77,0,82.8
563,12:22:08,-0.175,-1,-0.125,1.023,79.9,0,82.8
564,12:22:09,-0.2,-1.075,-0.15,1.104,78.5,0,81.4
565,12:22:10,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
566,12:22:11,-0.225,-1.05,-0.15,1.084,77,0,81.4
567,12:22:12,-0.15,-0.95,-0.1,0.967,81.4,18.2,84.3
568,12:22:13,-0.15,-1.05,-0.125,1.068,81.4,0,82.8
569,12:22:14,-0.15,-1.075,-0.15,1.096,81.4,0,81.4
570,12:22:15,-0.2,-1.05,-0.125,1.076,78.5,0,82.8
571,12:22:16,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
572,12:22:17,-0.15,-0.95,-0.05,0.963,81.4,18.2,87.1
573,12:22:18,-0.175,-1.075,-0.1,1.094,79.9,0,84.3
574,12:22:19,-0.175,-1.075,-0.175,1.103,79.9,0,79.9
575,12:22:20,-0.225,-1.075,-0.175,1.112,77,0,79.9
576,12:22:21,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
577,12:22:22,-0.175,-1,-0.1,1.02,79.9,0,84.3
578,12:22:23,-0.15,-1.05,-0.175,1.075,81.4,0,79.9
579,12:22:24,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
580,12:22:25,-0.25,-1,-0.1,1.036,75.5,0,84.3
581,12:22:26,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
582,12:22:27,-0.175,-1.05,-0.15,1.075,79.9,0,81.4
583,12:22:28,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
584,12:22:29,-0.15,-1,-0.125,1.019,81.4,0,82.8
585,12:22:30,-0.25,-0.975,-0.15,1.018,75.5,12.8,81.4
586,12:22:31,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
587,12:22:32,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
588,12:22:33,-0.175,-1.075,-0.125,1.096,79.9,0,82.8
589,12:22:34,-0.175,-1.025,-0.15,1.051,79.9,0,81.4
590,12:22:35,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
591,12:22:36,-0.225,-1.025,-0.175,1.064,77,0,79.9
592,12:22:37,-0.225,-1.075,-0.2,1.116,77,0,78.5
593,12:22:38,-0.25,-1,-0.1,1.036,75.5,0,84.3
594,12:22:39,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
595,12:22:40,-0.175,-1,-0.125,1.023,79.9,0,82.8
596,12:22:41,-0.225,-1.05,-0.15,1.084,77,0,81.4
597,12:22:42,-0.225,-1.075,-0.125,1.105,77,0,82.8
598,12:22:43,-0.25,-1,-0.125,1.038,75.5,0,82.8
599,12:22:44,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
600,12:22:45,-0.2,-1.05,-0.125,1.076,78.5,0,82.8
601,12:22:46,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
602,12:22:47,-0.225,-1.05,-0.15,1.084,77,0,81.4
603,12:22:48,-0.225,-1.075,-0.075,1.101,77,0,85.7
604,12:22:49,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
605,12:22:50,-0.175,-1,-0.125,1.023,79.9,0,82.8
606,12:22:51,-0.25,-1.075,-0.1,1.108,75.5,0,84.3
607,12:22:52,-0.2,-1.075,-0.075,1.096,78.5,0,85.7
608,12:22:53,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
609,12:22:54,-0.175,-1.05,-0.1,1.069,79.9,0,84.3
610,12:22:55,-0.25,-1.05,-0.05,1.081,75.5,0,87.1
611,12:22:56,-0.225,-0.95,-0.05,0.978,77,18.2,87.1
612,12:22:57,-0.225,-1.025,-0.125,1.057,77,0,82.8
613,12:22:58,-0.15,-1.05,-0.125,1.068,81.4,0,82.8
614,12:22:59,-0.2,-1,-0.075,1.023,78.5,0,85.7
615,12:23:00,-0.2,-0.975,-0.05,0.997,78.5,12.8,87.1
616,12:23:01,-0.275,-1.075,-0.125,1.117,74,0,82.8
617,12:23:02,-0.3,-1.1,-0.175,1.154,72.5,0,79.9
618,12:23:03,-0.425,-2.2,0.725,2.355,64.8,0,136.5
619,12:23:04,-0.375,-1.175,0.3,1.269,68,0,107.5
620,12:23:05,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
621,12:23:06,-0.1,-1.075,-0.075,1.082,84.3,0,85.7
622,12:23:07,-0.1,-1.075,-0.05,1.081,84.3,0,87.1
623,12:23:08,-0.075,-1.025,-0.025,1.028,85.7,0,88.6
624,12:23:09,-0.225,-1.025,-0.025,1.05,77,0,88.6
625,12:23:10,-0.2,-1.05,0.025,1.069,78.5,0,91.4
626,12:23:11,-0.2,-1.075,0.025,1.094,78.5,0,91.4
627,12:23:12,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
628,12:23:13,-0.175,-1.025,-0.075,1.043,79.9,0,85.7
629,12:23:14,-0.15,-1.025,-0.075,1.039,81.4,0,85.7
630,12:23:15,-0.2,-1.1,-0.1,1.122,78.5,0,84.3
631,12:23:16,-0.2,-1,-0.075,1.023,78.5,0,85.7
632,12:23:17,-0.225,-1.025,0.025,1.05,77,0,91.4
633,12:23:18,0.3,-0.925,0.625,1.156,107.5,22.3,128.7
634,12:23:19,-0.15,-1.025,0,1.036,81.4,0,90
635,12:23:20,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
636,12:23:21,-0.15,-1.05,0,1.061,81.4,0,90
637,12:23:22,-0.15,-1.1,0.025,1.11,81.4,0,91.4
638,12:23:23,-0.1,-1.075,-0.025,1.08,84.3,0,88.6
639,12:23:24,-0.15,-1.025,0,1.036,81.4,0,90
640,12:23:25,-0.15,-1.05,0.05,1.062,81.4,0,92.9
641,12:23:26,-0.125,-1.05,-0.1,1.062,82.8,0,84.3
642,12:23:27,-0.15,-1.075,-0.05,1.087,81.4,0,87.1
643,12:23:28,-0.1,-1.075,-0.1,1.084,84.3,0,84.3
644,12:23:29,-0.175,-1.025,-0.075,1.043,79.9,0,85.7
645,12:23:30,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
646,12:23:31,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
647,12:23:32,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
648,12:23:33,-0.125,-1.05,-0.1,1.062,82.8,0,84.3
649,12:23:34,-0.15,-1.05,-0.025,1.061,81.4,0,88.6
650,12:23:35,-0.2,-1.075,0.025,1.094,78.5,0,91.4
651,12:23:36,-0.15,-1.075,0.025,1.086,81.4,0,91.4
652,12:23:37,-0.125,-1.05,0.025,1.058,82.8,0,91.4
653,12:23:38,-0.15,-1.025,0.025,1.036,81.4,0,91.4
654,12:23:39,-0.15,-1,-0.025,1.011,81.4,0,88.6
655,12:23:40,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
656,12:23:41,-0.175,-1.05,0,1.064,79.9,0,90
657,12:23:42,-0.1,-1.025,-0.075,1.033,84.3,0,85.7
658,12:23:43,-0.125,-1.05,-0.1,1.062,82.8,0,84.3
659,12:23:44,-0.075,-1.125,-0.025,1.128,85.7,0,88.6
660,12:23:45,-0.1,-1.025,-0.025,1.03,84.3,0,88.6
661,12:23:46,-0.175,-1,0,1.015,79.9,0,90
662,12:23:47,-0.15,-1,-0.1,1.016,81.4,0,84.3
663,12:23:48,-0.1,-1.05,-0.15,1.065,84.3,0,81.4
664,12:23:49,-0.1,-1.05,-0.1,1.059,84.3,0,84.3
665,12:23:50,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
666,12:23:51,-0.1,-1.025,0.05,1.031,84.3,0,92.9
667,12:23:52,-0.125,-1.075,0.05,1.083,82.8,0,92.9
668,12:23:53,-0.15,-1.025,0.025,1.036,81.4,0,91.4
669,12:23:54,-0.2,-1.05,0.025,1.069,78.5,0,91.4
670,12:23:55,-0.15,-1.05,0,1.061,81.4,0,90
671,12:23:56,-0.175,-1.025,0,1.04,79.9,0,90
672,12:23:57,-0.15,-1.05,0.05,1.062,81.4,0,92.9
673,12:23:58,-0.125,-1.05,0.05,1.059,82.8,0,92.9
674,12:23:59,-0.175,-1,0.025,1.016,79.9,0,91.4
675,12:24:00,-0.15,-1.025,0.05,1.037,81.4,0,92.9
676,12:24:01,-0.1,-1,-0.05,1.006,84.3,0,87.1
677,12:24:02,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
678,12:24:03,-0.125,-1.025,-0.025,1.033,82.8,0,88.6
679,12:24:04,-0.175,-1.025,0,1.04,79.9,0,90
680,12:24:05,0.025,-0.75,0.625,0.977,91.4,41.4,128.7
681,12:24:06,-0.075,-1.125,-0.175,1.141,85.7,0,79.9
682,12:24:07,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
683,12:24:08,-0.15,-1.025,0,1.036,81.4,0,90
684,12:24:09,-0.225,-1.025,-0.075,1.052,77,0,85.7
685,12:24:10,-0.225,-1,-0.025,1.025,77,0,88.6
686,12:24:11,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
687,12:24:12,-0.15,-1.075,-0.125,1.093,81.4,0,82.8
688,12:24:13,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
689,12:24:14,-0.125,-1.075,-0.025,1.083,82.8,0,88.6
690,12:24:15,-0.15,-1.1,0,1.11,81.4,0,90
691,12:24:16,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
692,12:24:17,-0.125,-1.025,-0.025,1.033,82.8,0,88.6
693,12:24:18,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
694,12:24:19,-0.1,-1,-0.275,1.042,84.3,0,74
695,12:24:20,-0.125,-1.125,-0.2,1.149,82.8,0,78.5
696,12:24:21,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
697,12:24:22,-0.2,-1.025,0.05,1.046,78.5,0,92.9
698,12:24:23,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
699,12:24:24,-0.15,-1.1,-0.125,1.117,81.4,0,82.8
700,12:24:25,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
701,12:24:26,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
702,12:24:27,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
703,12:24:28,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
704,12:24:29,-0.15,-1.125,-0.125,1.142,81.4,0,82.8
705,12:24:30,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
706,12:24:31,-0.1,-1.025,-0.05,1.031,84.3,0,87.1
707,12:24:32,-0.125,-1.05,-0.05,1.059,82.8,0,87.1
708,12:24:33,-0.15,-1.075,-0.05,1.087,81.4,0,87.1
709,12:24:34,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
710,12:24:35,-0.15,-1.05,-0.1,1.065,81.4,0,84.3
711,12:24:36,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
712,12:24:37,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
713,12:24:38,-0.1,-1.025,-0.1,1.035,84.3,0,84.3
714,12:24:39,-0.125,-1,-0.05,1.009,82.8,0,87.1
715,12:24:40,-0.15,-1.075,-0.125,1.093,81.4,0,82.8
716,12:24:41,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
717,12:24:42,-0.2,-1.025,-0.1,1.049,78.5,0,84.3
718,12:24:43,-0.15,-1.025,-0.05,1.037,81.4,0,87.1
719,12:24:44,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
720,12:24:45,-0.075,-1,-0.15,1.014,85.7,0,81.4
721,12:24:46,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
722,12:24:47,-0.05,-1.05,-0.175,1.066,87.1,0,79.9
723,12:24:48,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
724,12:24:49,-0.15,-1.025,-0.05,1.037,81.4,0,87.1
725,12:24:50,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
726,12:24:51,-0.225,-1,-0.1,1.03,77,0,84.3
727,12:24:52,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
728,12:24:53,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
729,12:24:54,-0.1,-1.1,-0.075,1.107,84.3,0,85.7
730,12:24:55,-0.125,-1.05,-0.075,1.06,82.8,0,85.7
731,12:24:56,-0.1,-1,-0.125,1.013,84.3,0,82.8
732,12:24:57,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
733,12:24:58,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
734,12:24:59,-0.25,-1.075,-0.075,1.106,75.5,0,85.7
735,12:25:00,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
736,12:25:01,-0.125,-1.075,-0.075,1.085,82.8,0,85.7
737,12:25:02,-0.15,-1.075,-0.05,1.087,81.4,0,87.1
738,12:25:03,-0.1,-1.075,-0.125,1.087,84.3,0,82.8
739,12:25:04,-0.175,-1.025,-0.075,1.043,79.9,0,85.7
740,12:25:05,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
741,12:25:06,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
742,12:25:07,-0.2,-1.125,-0.1,1.147,78.5,0,84.3
743,12:25:08,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
744,12:25:09,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
745,12:25:10,-0.1,-1.025,-0.075,1.033,84.3,0,85.7
746,12:25:11,-0.125,-1.075,-0.2,1.101,82.8,0,78.5
747,12:25:12,-0.15,-1.1,-0.1,1.115,81.4,0,84.3
748,12:25:13,-0.1,-1.225,0.025,1.229,84.3,0,91.4
749,12:25:14,-0.275,-0.925,-0.35,1.027,74,22.3,69.5
750,12:25:15,-0.175,-1.075,-0.175,1.103,79.9,0,79.9
751,12:25:16,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
752,12:25:17,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
753,12:25:18,-0.175,-1.075,-0.15,1.099,79.9,0,81.4
754,12:25:19,-0.15,-1.075,-0.175,1.099,81.4,0,79.9
755,12:25:20,-0.075,-1.075,-0.15,1.088,85.7,0,81.4
756,12:25:21,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
757,12:25:22,-0.125,-1.125,-0.175,1.145,82.8,0,79.9
758,12:25:23,-0.15,-1.1,-0.125,1.117,81.4,0,82.8
759,12:25:24,-0.1,-1.05,-0.1,1.059,84.3,0,84.3
760,12:25:25,-0.125,-1.05,-0.175,1.072,82.8,0,79.9
761,12:25:26,-0.125,-1.075,-0.175,1.096,82.8,0,79.9
762,12:25:27,-0.175,-1.075,-0.125,1.096,79.9,0,82.8
763,12:25:28,-0.175,-1.075,-0.125,1.096,79.9,0,82.8
764,12:25:29,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
765,12:25:30,-0.175,-1,-0.025,1.016,79.9,0,88.6
766,12:25:31,-0.275,-1.5,-0.05,1.526,74,0,87.1
767,12:25:32,0.025,-1.125,-0.325,1.171,91.4,0,71
768,12:25:33,-0.225,-0.925,-0.225,0.978,77,22.3,77
769,12:25:34,-0.225,-1.025,-0.075,1.052,77,0,85.7
770,12:25:35,-0.225,-1.025,-0.225,1.073,77,0,77
771,12:25:36,-0.275,-1.175,-0.15,1.216,74,0,81.4
