Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
389,11:17:39,-0.6,0.675,-0.325,0.96,53.1,132.5,71
390,11:17:40,-0.7,0.775,-0.4,1.118,45.6,140.8,66.4
391,11:17:41,-0.65,0.775,-0.4,1.088,49.5,140.8,66.4
392,11:17:42,-0.65,0.725,-0.375,1.043,49.5,136.5,68
393,11:17:43,-0.625,0.675,-0.325,0.976,51.3,132.5,71
394,11:17:44,-0.65,0.675,-0.325,0.992,49.5,132.5,71
395,11:17:45,-0.625,0.725,-0.325,1.011,51.3,136.5,71
396,11:17:46,-0.7,0.75,-0.4,1.101,45.6,138.6,66.4
397,11:17:47,-0.7,0.725,-0.4,1.084,45.6,136.5,66.4
398,11:17:48,-0.625,0.7,-0.4,1.02,51.3,134.4,66.4
399,11:17:49,-0.625,0.725,-0.375,1.028,51.3,136.5,68
400,11:17:50,-0.625,0.7,-0.35,1.002,51.3,134.4,69.5
401,11:17:51,-0.625,0.725,-0.325,1.011,51.3,136.5,71
402,11:17:52,-0.675,0.775,-0.4,1.103,47.5,140.8,66.4
403,11:17:53,-0.7,0.725,-0.35,1.067,45.6,136.5,69.5
404,11:17:54,-0.625,0.725,-0.375,1.028,51.3,136.5,68
405,11:17:55,-0.65,0.725,-0.325,1.027,49.5,136.5,71
406,11:17:56,-0.6,0.725,-0.35,1.004,53.1,136.5,69.5
407,11:17:57,-0.625,0.725,-0.375,1.028,51.3,136.5,68
408,11:17:58,-0.675,0.725,-0.35,1.051,47.5,136.5,69.5
409,11:17:59,-0.675,0.725,-0.35,1.051,47.5,136.5,69.5
410,11:18:00,-0.675,0.725,-0.4,1.068,47.5,136.5,66.4
411,11:18:01,-0.625,0.7,-0.4,1.02,51.3,134.4,66.4
412,11:18:02,-0.625,0.675,-0.3,0.968,51.3,132.5,72.5
413,11:18:03,-0.65,0.75,-0.35,1.052,49.5,138.6,69.5
414,11:18:04,-0.675,0.825,-0.375,1.13,47.5,145.6,68
415,11:18:05,-0.675,0.725,-0.375,1.059,47.5,136.5,68
416,11:18:06,-0.625,0.675,-0.35,0.984,51.3,132.5,69.5
417,11:18:07,-0.6,0.675,-0.3,0.952,53.1,132.5,72.5
418,11:18:08,-0.7,0.75,-0.375,1.092,45.6,138.6,68
419,11:18:09,-0.65,0.75,-0.375,1.061,49.5,138.6,68
420,11:18:10,-0.65,0.725,-0.4,1.053,49.5,136.5,66.4
421,11:18:11,-0.675,0.675,-0.325,1.008,47.5,132.5,71
422,11:18:12,-0.675,0.675,-0.35,1.017,47.5,132.5,69.5
423,11:18:13,-0.65,0.725,-0.375,1.043,49.5,136.5,68
424,11:18:14,-0.65,0.75,-0.4,1.07,49.5,138.6,66.4
425,11:18:15,-0.675,0.675,-0.35,1.017,47.5,132.5,69.5
426,11:18:16,-0.7,0.725,-0.35,1.067,45.6,136.5,69.5
427,11:18:17,-0.7,0.775,-0.4,1.118,45.6,140.8,66.4
428,11:18:18,-0.675,0.725,-0.4,1.068,47.5,136.5,66.4
429,11:18:19,-0.7,0.675,-0.325,1.025,45.6,132.5,71
430,11:18:20,-0.7,0.675,-0.35,1.034,45.6,132.5,69.5
431,11:18:21,-0.7,0.775,-0.4,1.118,45.6,140.8,66.4
432,11:18:22,-0.65,0.775,-0.3,1.055,49.5,140.8,72.5
433,11:18:23,-0.225,0.875,-0.175,0.92,77,151,79.9
434,11:18:24,-1.075,-0.075,-0.175,1.092,0,85.7,79.9
435,11:18:25,-1.15,0.075,-0.175,1.166,0,94.3,79.9
436,11:18:26,-0.85,0.025,0.925,1.256,31.8,91.4,157.7
437,11:18:27,-0.625,-0.7,0.95,1.335,51.3,45.6,161.8
438,11:18:28,-0.475,-0.475,0.925,1.143,61.6,61.6,157.7
439,11:18:29,-0.675,-0.675,0.525,1.089,47.5,47.5,121.7
440,11:18:30,-0.875,-0.675,1.075,1.542,29,47.5,180
441,11:18:31,-0.25,-0.425,1.075,1.183,75.5,64.8,180
442,11:18:32,-0.55,-0.275,0.8,1.009,56.6,74,143.1
443,11:18:33,-0.45,-0.325,0.8,0.974,63.3,71,143.1
444,11:18:34,-0.575,-0.025,0.95,1.111,54.9,88.6,161.8
445,11:18:35,-0.225,-0.275,0.875,0.944,77,74,151
446,11:18:36,-0.9,0.025,0.75,1.172,25.8,91.4,138.6
447,11:18:37,-0.75,0.025,0.825,1.115,41.4,91.4,145.6
448,11:18:38,-0.2,-0.725,0.775,1.08,78.5,43.5,140.8
449,11:18:39,0.1,-0.65,-0.5,0.826,95.7,49.5,60
450,11:18:40,-0.8,0.25,0.85,1.194,36.9,104.5,148.2
451,11:18:41,-0.175,0.775,1.375,1.588,79.9,140.8,180
452,11:18:42,0.075,0.725,0.3,0.788,94.3,136.5,107.5
453,11:18:43,-0.05,-0.475,-1.35,1.432,87.1,61.6,0
454,11:18:44,-0.15,-1.1,0.075,1.113,81.4,0,94.3
455,11:18:45,-0.475,-0.975,-0.15,1.095,61.6,12.8,81.4
456,11:18:46,-0.4,-1.375,0.025,1.432,66.4,0,91.4
457,11:18:47,0.15,-0.95,0.2,0.982,98.6,18.2,101.5
458,11:18:48,0.15,-0.875,0.25,0.922,98.6,29,104.5
459,11:18:49,-0.2,-0.925,0.025,0.947,78.5,22.3,91.4
460,11:18:50,-0.275,-1.075,-0.075,1.112,74,0,85.7
461,11:18:51,0.025,-0.825,0.75,1.115,91.4,34.4,138.6
462,11:18:52,-0.475,-0.075,-0.25,0.542,61.6,85.7,75.5
463,11:18:53,-0.5,0.325,0.8,0.998,60,109,143.1
464,11:18:54,-0.3,0.475,1.025,1.169,72.5,118.4,180
465,11:18:55,-0.775,-0.475,0.75,1.178,39.2,61.6,138.6
466,11:18:56,-0.875,0.425,0.7,1.198,29,115.2,134.4
467,11:18:57,-0.85,0.525,0.375,1.067,31.8,121.7,112
468,11:18:58,0,0.425,0.85,0.95,90,115.2,148.2
469,11:18:59,-0.225,0.525,0.6,0.828,77,121.7,126.9
470,11:19:00,-0.15,0.65,0.8,1.042,81.4,130.5,143.1
471,11:19:01,-0.375,0.725,0.6,1.013,68,136.5,126.9
472,11:19:02,-0.475,0.775,0.475,1.026,61.6,140.8,118.4
473,11:19:03,-0.475,0.7,0.45,0.958,61.6,134.4,116.7
474,11:19:04,-0.025,0.45,0.875,0.984,88.6,116.7,151
475,11:19:05,0,0.475,0.95,1.062,90,118.4,161.8
476,11:19:06,-0.15,0.55,1.025,1.173,81.4,123.4,180
477,11:19:07,0.325,0.05,1.125,1.172,109,92.9,180
478,11:19:08,0.075,0.5,0.55,0.747,94.3,120,123.4
479,11:19:09,0.375,0.725,0.9,1.215,112,136.5,154.2
480,11:19:10,-0.375,0.225,0.575,0.722,68,103,125.1
481,11:19:11,-1.325,-0.15,0.625,1.473,0,81.4,128.7
482,11:19:12,-1.15,-0.35,0.85,1.472,0,69.5,148.2
483,11:19:13,-0.95,-0.2,0.475,1.081,18.2,78.5,118.4
484,11:19:14,-0.95,-0.175,0.525,1.099,18.2,79.9,121.7
485,11:19:15,-0.775,0.025,0.325,0.841,39.2,91.4,109
486,11:19:16,-0.95,-0.075,0.525,1.088,18.2,85.7,121.7
487,11:19:17,-0.65,0.125,0.55,0.861,49.5,97.2,123.4
488,11:19:18,-0.725,-0.175,0.425,0.858,43.5,79.9,115.2
489,11:19:19,-0.8,0.05,0.375,0.885,36.9,92.9,112
490,11:19:20,-1.05,0.025,0.575,1.197,0,91.4,125.1
491,11:19:21,-0.925,0.025,0.7,1.16,22.3,91.4,134.4
492,11:19:22,-0.8,0.05,0.6,1.001,36.9,92.9,126.9
493,11:19:23,-0.8,0.075,0.525,0.96,36.9,94.3,121.7
494,11:19:24,-0.825,-0.45,0.5,1.064,34.4,63.3,120
495,11:19:25,-0.2,-0.875,0.475,1.016,78.5,29,118.4
496,11:19:26,-0.325,-0.075,0.2,0.389,71,85.7,101.5
497,11:19:27,-0.15,-0.55,0.2,0.604,81.4,56.6,101.5
498,11:19:28,-0.175,-0.7,0.4,0.825,79.9,45.6,113.6
499,11:19:29,-0.275,-0.9,0.475,1.054,74,25.8,118.4
500,11:19:30,-0.4,-0.525,0.625,0.909,66.4,58.3,128.7
501,11:19:31,-0.45,-0.925,0.775,1.288,63.3,22.3,140.8
502,11:19:32,-0.55,-0.675,0.7,1.117,56.6,47.5,134.4
503,11:19:33,-0.75,-0.7,0.325,1.076,41.4,45.6,109
504,11:19:34,-1.025,-0.475,0.1,1.134,0,61.6,95.7
505,11:19:35,-1.2,-0.275,0.1,1.235,0,74,95.7
506,11:19:36,-1.1,0.025,0.075,1.103,0,91.4,94.3
507,11:19:37,-1.05,0.125,0.025,1.058,0,97.2,91.4
508,11:19:38,-1.025,0.175,0,1.04,0,100.1,90
509,11:19:39,-1.125,0.125,0.025,1.132,0,97.2,91.4
510,11:19:40,-1.15,0.05,-0.025,1.151,0,92.9,88.6
511,11:19:41,-1.075,0.15,-0.025,1.086,0,98.6,88.6
512,11:19:42,-1.05,0.125,-0.025,1.058,0,97.2,88.6
513,11:19:43,-1.025,0.15,0,1.036,0,98.6,90
514,11:19:44,-1.15,0.1,0.025,1.155,0,95.7,91.4
515,11:19:45,-1.125,0.125,0.025,1.132,0,97.2,91.4
516,11:19:46,-1,0.125,0.075,1.011,0,97.2,94.3
517,11:19:47,-1.025,0.075,0.075,1.03,0,94.3,94.3
518,11:19:48,-1.075,0.05,-0.075,1.079,0,92.9,85.7
519,11:19:49,-1.15,0.2,-0.1,1.172,0,101.5,84.3
520,11:19:50,-1.225,0.15,0.025,1.234,0,98.6,91.4
521,11:19:51,-1.025,0.1,0.1,1.035,0,95.7,95.7
522,11:19:52,-0.925,0.1,0.2,0.952,22.3,95.7,101.5
523,11:19:53,-1.05,0.225,0.05,1.075,0,103,92.9
524,11:19:54,-1.1,0.225,0.025,1.123,0,103,91.4
525,11:19:55,-1.075,0.175,0.1,1.094,0,100.1,95.7
526,11:19:56,-1.075,-0.15,-0.025,1.086,0,81.4,88.6
527,11:19:57,-0.975,0.225,0.1,1.006,12.8,103,95.7
528,11:19:58,-1,0.275,0.05,1.038,0,106,92.9
529,11:19:59,-1.1,0.15,-0.025,1.11,0,98.6,88.6
530,11:20:00,-1,0.075,0.075,1.006,0,94.3,94.3
531,11:20:01,-1.025,0.1,0.025,1.03,0,95.7,91.4
532,11:20:02,-1.15,0.025,-0.125,1.157,0,91.4,82.8
533,11:20:03,-1.175,0.125,0,1.182,0,97.2,90
534,11:20:04,-1.025,0.225,0.075,1.052,0,103,94.3
535,11:20:05,-0.85,0.2,0.2,0.896,31.8,101.5,101.5
536,11:20:06,-1.05,0.15,0.025,1.061,0,98.6,91.4
537,11:20:07,-1.15,0.025,-0.175,1.164,0,91.4,79.9
538,11:20:08,-1.125,0.125,-0.025,1.132,0,97.2,88.6
539,11:20:09,-1.05,0.25,0.025,1.08,0,104.5,91.4
540,11:20:10,-0.875,0.375,0,0.952,29,112,90
541,11:20:11,-1.15,0.275,0.075,1.185,0,106,94.3
542,11:20:12,-1.1,0.075,-0.025,1.103,0,94.3,88.6
543,11:20:13,-1.025,0.15,-0.025,1.036,0,98.6,88.6
544,11:20:14,-0.95,0.175,0.025,0.966,18.2,100.1,91.4
545,11:20:15,-1.075,0.225,-0.05,1.099,0,103,87.1
546,11:20:16,-1.1,0.15,-0.05,1.111,0,98.6,87.1
547,11:20:17,-1.05,0.2,-0.1,1.074,0,101.5,84.3
548,11:20:18,-1.125,0.175,0,1.139,0,100.1,90
549,11:20:19,-1.075,0.175,-0.025,1.089,0,100.1,88.6
550,11:20:20,-0.975,0.2,-0.175,1.011,12.8,101.5,79.9
551,11:20:21,-1.025,0.05,-0.175,1.041,0,92.9,79.9
552,11:20:22,-1,0.15,-0.125,1.019,0,98.6,82.8
553,11:20:23,-1.1,0.225,-0.25,1.15,0,103,75.5
554,11:20:24,-1.125,-0.1,-0.175,1.143,0,84.3,79.9
555,11:20:25,-1.025,0.125,-0.2,1.052,0,97.2,78.5
556,11:20:26,-0.975,0.375,-0.15,1.055,12.8,112,81.4
557,11:20:27,-0.975,0.175,-0.15,1.002,12.8,100.1,81.4
558,11:20:28,-1.025,0.075,-0.175,1.043,0,94.3,79.9
559,11:20:29,-1.35,0.15,0.125,1.364,0,98.6,97.2
560,11:20:30,-1.125,0.225,-0.2,1.165,0,103,78.5
561,11:20:31,-0.95,0.275,-0.2,1.009,18.2,106,78.5
562,11:20:32,-0.95,0.225,-0.225,1.002,18.2,103,77
563,11:20:33,-1.025,0.2,-0.2,1.063,0,101.5,78.5
564,11:20:34,-1.05,0.275,-0.225,1.108,0,106,77
565,11:20:35,-1.1,0.125,-0.25,1.135,0,97.2,75.5
566,11:20:36,-1.05,0.3,-0.25,1.12,0,107.5,75.5
567,11:20:37,-0.925,0.225,-0.275,0.991,22.3,103,74
568,11:20:38,-1.025,0.375,-0.15,1.102,0,112,81.4
569,11:20:39,-1.075,0.225,-0.2,1.116,0,103,78.5
570,11:20:40,-1.05,0.225,-0.2,1.092,0,103,78.5
571,11:20:41,-1.075,0.075,-0.275,1.112,0,94.3,74
572,11:20:42,-1.05,0.175,-0.25,1.093,0,100.1,75.5
573,11:20:43,-1.125,-0.175,-0.175,1.152,0,79.9,79.9
574,11:20:44,-1,0.4,-0.15,1.087,0,113.6,81.4
575,11:20:45,-1.1,0.125,-0.15,1.117,0,97.2,81.4
576,11:20:46,-1.075,0.25,-0.2,1.122,0,104.5,78.5
577,11:20:47,-1.05,0.225,-0.25,1.103,0,103,75.5
578,11:20:48,-1,0,-0.175,1.015,0,90,79.9
579,11:20:49,-1.1,0.2,-0.2,1.136,0,101.5,78.5
580,11:20:50,-1.075,0.1,-0.2,1.098,0,95.7,78.5
581,11:20:51,-1.075,0.15,-0.25,1.114,0,98.6,75.5
582,11:20:52,-1.025,0.35,-0.2,1.101,0,110.5,78.5
583,11:20:53,-1.075,0.1,-0.25,1.108,0,95.7,75.5
584,11:20:54,-0.975,0.275,-0.125,1.021,12.8,106,82.8
585,11:20:55,-1.05,0.1,-0.25,1.084,0,95.7,75.5
586,11:20:56,-1.025,0.125,-0.275,1.069,0,97.2,74
587,11:20:57,-0.975,0.275,-0.225,1.038,12.8,106,77
588,11:20:58,-1.05,0.175,-0.3,1.106,0,100.1,72.5
589,11:20:59,-1.1,0.2,-0.225,1.14,0,101.5,77
590,11:21:00,-1.025,0.425,-0.225,1.132,0,115.2,77
591,11:21:01,-1.125,0,-0.225,1.147,0,90,77
592,11:21:02,-1.05,0.425,-0.25,1.16,0,115.2,75.5
593,11:21:03,-1.125,0.175,-0.225,1.161,0,100.1,77
594,11:21:04,-1.025,0.125,-0.2,1.052,0,97.2,78.5
595,11:21:05,-1.05,0.125,-0.1,1.062,0,97.2,84.3
596,11:21:06,-1.025,0.125,-0.175,1.047,0,97.2,79.9
597,11:21:07,-1,0.1,-0.25,1.036,0,95.7,75.5
598,11:21:08,-1.05,0.15,-0.275,1.096,0,98.6,74
599,11:21:09,-0.95,0.325,-0.3,1.048,18.2,109,72.5
600,11:21:10,-1,0.175,-0.225,1.04,0,100.1,77
601,11:21:11,-0.975,0.3,-0.275,1.057,12.8,107.5,74
602,11:21:12,-1.025,0.125,-0.2,1.052,0,97.2,78.5
603,11:21:13,-1.025,0.3,-0.225,1.091,0,107.5,77
604,11:21:14,-1.025,0.15,-0.25,1.066,0,98.6,75.5
605,11:21:15,-1.025,0.025,-0.25,1.055,0,91.4,75.5
606,11:21:16,-0.85,0.375,-0.325,0.984,31.8,112,71
607,11:21:17,-1.05,0.2,-0.35,1.125,0,101.5,69.5
608,11:21:18,-1.05,0.3,-0.25,1.12,0,107.5,75.5
609,11:21:19,-1.05,0.125,-0.275,1.093,0,97.2,74
610,11:21:20,-0.975,0.325,-0.175,1.043,12.8,109,79.9
611,11:21:21,-1.1,-0.075,-0.175,1.116,0,85.7,79.9
612,11:21:22,-0.975,0.225,-0.2,1.02,12.8,103,78.5
613,11:21:23,-0.95,0.125,-0.4,1.038,18.2,97.2,66.4
614,11:21:24,-1.1,0.1,-0.225,1.127,0,95.7,77
615,11:21:25,-1.1,0.075,-0.225,1.125,0,94.3,77
616,11:21:26,-1.125,0.05,-0.2,1.144,0,92.9,78.5
617,11:21:27,-1.075,0.125,-0.15,1.093,0,97.2,81.4
618,11:21:28,-1.05,0.1,-0.15,1.065,0,95.7,81.4
619,11:21:29,-1.075,0.1,-0.175,1.094,0,95.7,79.9
620,11:21:30,-1.075,0.2,-0.175,1.107,0,101.5,79.9
621,11:21:31,-1.1,0.125,-0.1,1.112,0,97.2,84.3
622,11:21:32,-1.125,0.1,0.025,1.13,0,95.7,91.4
623,11:21:33,-1.05,0.1,0.025,1.055,0,95.7,91.4
624,11:21:34,-1.125,0.075,0.05,1.129,0,94.3,92.9
625,11:21:35,-1.1,0.1,0.05,1.106,0,95.7,92.9
626,11:21:36,-1.075,0.075,0.025,1.078,0,94.3,91.4
627,11:21:37,-1.15,0.125,0.025,1.157,0,97.2,91.4
628,11:21:38,-1.1,0.125,-0.125,1.114,0,97.2,82.8
629,11:21:39,-1.075,0.125,-0.05,1.083,0,97.2,87.1
630,11:21:40,-1.125,0.175,0.025,1.139,0,100.1,91.4
631,11:21:41,-1.025,0.175,0,1.04,0,100.1,90
632,11:21:42,-1.025,0.225,-0.05,1.051,0,103,87.1
633,11:21:43,-1,0.225,-0.125,1.033,0,103,82.8
634,11:21:44,-1,0.225,-0.175,1.04,0,103,79.9
635,11:21:45,-1.15,0.15,-0.025,1.16,0,98.6,88.6
636,11:21:46,-1.15,0.075,0.025,1.153,0,94.3,91.4
637,11:21:47,-1.125,0.075,0.075,1.13,0,94.3,94.3
638,11:21:48,-1.05,0.125,-0.025,1.058,0,97.2,88.6
639,11:21:49,-1.125,0.125,0,1.132,0,97.2,90
640,11:21:50,-1.125,0.075,0.025,1.128,0,94.3,91.4
641,11:21:51,-1.05,0.1,-0.025,1.055,0,95.7,88.6
642,11:21:52,-1.05,0.1,-0.05,1.056,0,95.7,87.1
643,11:21:53,-1.125,0.1,0,1.129,0,95.7,90
644,11:21:54,-1.175,0.125,0.075,1.184,0,97.2,94.3
645,11:21:55,-1.025,0.2,0.025,1.045,0,101.5,91.4
646,11:21:56,-0.975,0.225,-0.125,1.008,12.8,103,82.8
647,11:21:57,-1.1,0.3,-0.1,1.145,0,107.5,84.3
648,11:21:58,-1.125,0.175,-0.025,1.139,0,100.1,88.6
649,11:21:59,-1.025,0.15,0,1.036,0,98.6,90
650,11:22:00,-1.175,0.125,0.1,1.186,0,97.2,95.7
651,11:22:01,-1.125,0.125,0.025,1.132,0,97.2,91.4
652,11:22:02,-1.125,0.1,0.075,1.132,0,95.7,94.3
653,11:22:03,-0.975,0.125,0.125,0.991,12.8,97.2,97.2
654,11:22:04,-1.05,0.2,0.025,1.069,0,101.5,91.4
655,11:22:05,-1.025,0.2,-0.025,1.045,0,101.5,88.6
656,11:22:06,-1.05,0.225,-0.125,1.081,0,103,82.8
657,11:22:07,-1.1,0.2,-0.075,1.121,0,101.5,85.7
658,11:22:08,-1.05,0.15,0.025,1.061,0,98.6,91.4
659,11:22:09,-1.075,0.125,0.025,1.083,0,97.2,91.4
660,11:22:10,-1.05,0.125,0.025,1.058,0,97.2,91.4
661,11:22:11,-1.05,0.1,0.075,1.057,0,95.7,94.3
662,11:22:12,-1.1,0.125,0.05,1.108,0,97.2,92.9
663,11:22:13,-1.075,0.2,0.025,1.094,0,101.5,91.4
664,11:22:14,-1.125,0.125,0.025,1.132,0,97.2,91.4
665,11:22:15,-1.05,0.075,0,1.053,0,94.3,90
666,11:22:16,-1.125,0.075,0.075,1.13,0,94.3,94.3
667,11:22:17,-1.05,0.1,0,1.055,0,95.7,90
668,11:22:18,-1.075,0.125,0.025,1.083,0,97.2,91.4
669,11:22:19,-1.075,0.125,0.1,1.087,0,97.2,95.7
670,11:22:20,-1.025,0.15,-0.025,1.036,0,98.6,88.6
671,11:22:21,-1.075,0.1,0,1.08,0,95.7,90
672,11:22:22,-1.15,0.05,0.025,1.151,0,92.9,91.4
673,11:22:23,-1.125,0.125,0.075,1.134,0,97.2,94.3
674,11:22:24,-1.075,0.175,0.05,1.09,0,100.1,92.9
675,11:22:25,-1.025,0.125,0.025,1.033,0,97.2,91.4
676,11:22:26,-1.075,0.1,0.05,1.081,0,95.7,92.9
677,11:22:27,-1.075,0.125,0.075,1.085,0,97.2,94.3
678,11:22:28,-1.025,0.175,0.075,1.043,0,100.1,94.3
679,11:22:29,-1.025,0.125,-0.025,1.033,0,97.2,88.6
680,11:22:30,-1.125,0.1,0.05,1.131,0,95.7,92.9
681,11:22:31,-1.125,0.1,0.075,1.132,0,95.7,94.3
682,11:22:32,-1.05,0.125,0.1,1.062,0,97.2,95.7
683,11:22:33,-1.075,0.125,0.075,1.085,0,97.2,94.3
684,11:22:34,-1.1,0.125,0.075,1.11,0,97.2,94.3
685,11:22:35,-1.1,0.175,0.05,1.115,0,100.1,92.9
686,11:22:36,-1.025,0.275,0,1.061,0,106,90
687,11:22:37,-0.975,0.225,-0.025,1.001,12.8,103,88.6
688,11:22:38,-1.025,0.225,-0.05,1.051,0,103,87.1
689,11:22:39,-1.075,0.2,-0.025,1.094,0,101.5,88.6
690,11:22:40,-1.125,0.175,0,1.139,0,100.1,90
691,11:22:41,-1.025,0.25,0.075,1.058,0,104.5,94.3
692,11:22:42,-0.975,0.35,0,1.036,12.8,110.5,90
693,11:22:43,-1.025,0.275,-0.1,1.066,0,106,84.3
694,11:22:44,-1.025,0.275,-0.075,1.064,0,106,85.7
695,11:22:45,-1.1,0.175,-0.1,1.118,0,100.1,84.3
696,11:22:46,-1.075,0.2,0,1.093,0,101.5,90
697,11:22:47,-1,0.25,0,1.031,0,104.5,90
698,11:22:48,-1.025,0.25,-0.075,1.058,0,104.5,85.7
699,11:22:49,-1.05,0.25,-0.075,1.082,0,104.5,85.7
700,11:22:50,-1.025,0.25,-0.075,1.058,0,104.5,85.7
701,11:22:51,-1.05,0.225,-0.125,1.081,0,103,82.8
702,11:22:52,-1.1,0.225,-0.075,1.125,0,103,85.7
703,11:22:53,-1.075,0.25,-0.05,1.105,0,104.5,87.1
704,11:22:54,-0.975,0.275,-0.05,1.014,12.8,106,87.1
705,11:22:55,-1.025,0.25,-0.025,1.055,0,104.5,88.6
706,11:22:56,-1.025,0.225,-0.025,1.05,0,103,88.6
707,11:22:57,-1.05,0.2,-0.1,1.074,0,101.5,84.3
708,11:22:58,-1.125,0.175,-0.075,1.141,0,100.1,85.7
709,11:22:59,-1.075,0.175,-0.025,1.089,0,100.1,88.6
710,11:23:00,-1,0.225,0.025,1.025,0,103,91.4
711,11:23:01,-0.975,0.275,-0.025,1.013,12.8,106,88.6
712,11:23:02,-1.025,0.2,-0.125,1.052,0,101.5,82.8
713,11:23:03,-1.1,0.175,-0.075,1.116,0,100.1,85.7
714,11:23:04,-1.1,0.175,-0.025,1.114,0,100.1,88.6
715,11:23:05,-1.075,0.2,0,1.093,0,101.5,90
716,11:23:06,-1.025,0.2,-0.075,1.047,0,101.5,85.7
717,11:23:07,-1.1,0.175,-0.025,1.114,0,100.1,88.6
718,11:23:08,-1.025,0.225,-0.025,1.05,0,103,88.6
719,11:23:09,-1.05,0.225,-0.125,1.081,0,103,82.8
720,11:23:10,-1.075,0.2,-0.05,1.095,0,101.5,87.1
721,11:23:11,-1.1,0.175,-0.025,1.114,0,100.1,88.6
722,11:23:12,-1.05,0.15,0,1.061,0,98.6,90
723,11:23:13,-1.05,0.2,0,1.069,0,101.5,90
724,11:23:14,-1,0.225,-0.025,1.025,0,103,88.6
725,11:23:15,-1.025,0.225,-0.1,1.054,0,103,84.3
726,11:23:16,-1.1,0.175,-0.1,1.118,0,100.1,84.3
727,11:23:17,-1.1,0.125,0,1.107,0,97.2,90
728,11:23:18,-1.075,0.2,-0.025,1.094,0,101.5,88.6
729,11:23:19,-1.025,0.2,-0.025,1.045,0,101.5,88.6
730,11:23:20,-1.025,0.175,0,1.04,0,100.1,90
731,11:23:21,-1.05,0.175,0,1.064,0,100.1,90
732,11:23:22,-1.075,0.2,0,1.093,0,101.5,90
733,11:23:23,-1.075,0.175,-0.025,1.089,0,100.1,88.6
734,11:23:24,-1.1,0.15,0,1.11,0,98.6,90
735,11:23:25,-1.125,0.125,0.05,1.133,0,97.2,92.9
736,11:23:26,-1.05,0.175,0.075,1.067,0,100.1,94.3
737,11:23:27,-1.025,0.175,0.025,1.04,0,100.1,91.4
738,11:23:28,-1.075,0.15,0,1.085,0,98.6,90
739,11:23:29,-1.05,0.175,0.05,1.066,0,100.1,92.9
740,11:23:30,-1.1,0.15,0.025,1.11,0,98.6,91.4
741,11:23:31,-1.1,0.125,0.025,1.107,0,97.2,91.4
742,11:23:32,-0.975,0.15,-0.125,0.994,12.8,98.6,82.8
743,11:23:33,-1.05,0.125,0.05,1.059,0,97.2,92.9
744,11:23:34,-1.075,0.125,0.05,1.083,0,97.2,92.9
745,11:23:35,-1.025,0.125,0.075,1.035,0,97.2,94.3
746,11:23:36,-1.025,0.15,0.025,1.036,0,98.6,91.4
747,11:23:37,-1.1,0.125,0.025,1.107,0,97.2,91.4
748,11:23:38,-1.125,0.1,0.05,1.131,0,95.7,92.9
749,11:23:39,-1.075,0.1,0.1,1.084,0,95.7,95.7
750,11:23:40,-1.075,0.125,0.075,1.085,0,97.2,94.3
751,11:23:41,-1.075,0.125,0.05,1.083,0,97.2,92.9
752,11:23:42,-1.025,0.125,0.05,1.034,0,97.2,92.9
753,11:23:43,-1.1,0.1,0.025,1.105,0,95.7,91.4
754,11:23:44,-1,0.125,0.075,1.011,0,97.2,94.3
755,11:23:45,-1.125,0.15,0.15,1.145,0,98.6,98.6
756,11:23:46,-1.05,0.15,0.075,1.063,0,98.6,94.3
757,11:23:47,-1.025,0.125,0.025,1.033,0,97.2,91.4
758,11:23:48,-1.125,0.125,0.075,1.134,0,97.2,94.3
759,11:23:49,-1.125,0.1,0.1,1.134,0,95.7,95.7
760,11:23:50,-1.025,0.1,0.075,1.033,0,95.7,94.3
761,11:23:51,-1.075,0.125,0.075,1.085,0,97.2,94.3
762,11:23:52,-1.125,0.125,0.1,1.136,0,97.2,95.7
763,11:23:53,-1.075,0.125,0.075,1.085,0,97.2,94.3
764,11:23:54,-1.075,0.1,0.1,1.084,0,95.7,95.7
765,11:23:55,-1.1,0.1,0.1,1.109,0,95.7,95.7
766,11:23:56,-1.075,0.1,0.125,1.087,0,95.7,97.2
767,11:23:57,-1.075,0.125,0.125,1.089,0,97.2,97.2
768,11:23:58,-1.1,0.15,0.075,1.113,0,98.6,94.3
769,11:23:59,-1.025,0.15,0.05,1.037,0,98.6,92.9
770,11:24:00,-1.025,0.15,0.05,1.037,0,98.6,92.9
771,11:24:01,-1.05,0.125,0.075,1.06,0,97.2,94.3
772,11:24:02,-1.125,0.125,0.1,1.136,0,97.2,95.7
773,11:24:03,-1.125,0.15,0.075,1.137,0,98.6,94.3
774,11:24:04,-1.025,0.15,0.075,1.039,0,98.6,94.3
775,11:24:05,-1.075,0.15,0.075,1.088,0,98.6,94.3
776,11:24:06,-1.05,0.15,0.1,1.065,0,98.6,95.7
777,11:24:07,-1.025,0.175,0.075,1.043,0,100.1,94.3
778,11:24:08,-1.025,0.175,0.05,1.041,0,100.1,92.9
779,11:24:09,-1.075,0.15,0.05,1.087,0,98.6,92.9
780,11:24:10,-1.125,0.125,0.1,1.136,0,97.2,95.7
781,11:24:11,-1.075,0.125,0.1,1.087,0,97.2,95.7
782,11:24:12,-1.025,0.15,0.075,1.039,0,98.6,94.3
783,11:24:13,-1.075,0.125,0.075,1.085,0,97.2,94.3
