Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
381,9:31:00,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
382,9:31:01,-0.075,-0.925,-0.125,0.936,85.7,22.3,82.8
383,9:31:02,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
384,9:31:03,-0.025,-1.025,-0.175,1.04,88.6,0,79.9
385,9:31:04,-0.1,-1,-0.225,1.03,84.3,0,77
386,9:31:05,-0.1,-0.975,-0.225,1.006,84.3,12.8,77
387,9:31:06,-0.075,-1,-0.15,1.014,85.7,0,81.4
388,9:31:07,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
389,9:31:08,-0.075,-1.1,-0.15,1.113,85.7,0,81.4
390,9:31:09,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
391,9:31:10,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
392,9:31:11,-0.1,-1.025,-0.225,1.054,84.3,0,77
393,9:31:12,-0.075,-1.05,-0.2,1.072,85.7,0,78.5
394,9:31:13,-0.075,-1.025,-0.225,1.052,85.7,0,77
395,9:31:14,-0.075,-1.05,-0.225,1.076,85.7,0,77
396,9:31:15,-0.075,-1,-0.15,1.014,85.7,0,81.4
397,9:31:16,-0.075,-0.925,-0.15,0.94,85.7,22.3,81.4
398,9:31:17,-0.075,-0.975,-0.125,0.986,85.7,12.8,82.8
399,9:31:18,-0.05,-1.125,-0.175,1.14,87.1,0,79.9
400,9:31:19,-0.075,-1.025,-0.275,1.064,85.7,0,74
401,9:31:20,-0.1,-1.05,-0.225,1.078,84.3,0,77
402,9:31:21,-0.1,-0.95,-0.125,0.963,84.3,18.2,82.8
403,9:31:22,-0.1,-1.075,-0.075,1.082,84.3,0,85.7
404,9:31:23,-0.075,-1.1,-0.175,1.116,85.7,0,79.9
405,9:31:24,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
406,9:31:25,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
407,9:31:26,-0.075,-1.05,-0.225,1.076,85.7,0,77
408,9:31:27,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
409,9:31:28,-0.075,-0.95,-0.15,0.965,85.7,18.2,81.4
410,9:31:29,-0.075,-1.025,-0.125,1.035,85.7,0,82.8
411,9:31:30,-0.025,-1,-0.125,1.008,88.6,0,82.8
412,9:31:31,-0.1,-1,-0.2,1.025,84.3,0,78.5
413,9:31:32,-0.125,-1.025,-0.225,1.057,82.8,0,77
414,9:31:33,-0.075,-1.05,-0.225,1.076,85.7,0,77
415,9:31:34,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
416,9:31:35,-0.05,-1,-0.125,1.009,87.1,0,82.8
417,9:31:36,-0.05,-1.05,-0.1,1.056,87.1,0,84.3
418,9:31:37,-0.075,-1.025,-0.125,1.035,85.7,0,82.8
419,9:31:38,-0.075,-1,-0.15,1.014,85.7,0,81.4
420,9:31:39,-0.1,-1.025,-0.225,1.054,84.3,0,77
421,9:31:40,-0.125,-1.025,-0.225,1.057,82.8,0,77
422,9:31:41,-0.05,-0.975,-0.175,0.992,87.1,12.8,79.9
423,9:31:42,-0.025,-0.975,-0.125,0.983,88.6,12.8,82.8
424,9:31:43,-0.075,-0.975,-0.1,0.983,85.7,12.8,84.3
425,9:31:44,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
426,9:31:45,-0.125,-1.05,-0.175,1.072,82.8,0,79.9
427,9:31:46,-0.075,-1.125,-0.175,1.141,85.7,0,79.9
428,9:31:47,-0.1,-0.975,-0.225,1.006,84.3,12.8,77
429,9:31:48,-0.125,-1,-0.15,1.019,82.8,0,81.4
430,9:31:49,-0.1,-1.05,-0.125,1.062,84.3,0,82.8
431,9:31:50,-0.025,-1,-0.125,1.008,88.6,0,82.8
432,9:31:51,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
433,9:31:52,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
434,9:31:53,-0.05,-1.025,-0.175,1.041,87.1,0,79.9
435,9:31:54,-0.1,-1.05,-0.15,1.065,84.3,0,81.4
436,9:31:55,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
437,9:31:56,-0.1,-1,-0.175,1.02,84.3,0,79.9
438,9:31:57,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
439,9:31:58,-0.1,-1.05,-0.1,1.059,84.3,0,84.3
440,9:31:59,-0.05,-1.075,-0.175,1.09,87.1,0,79.9
441,9:32:00,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
442,9:32:01,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
443,9:32:02,-0.1,-1.05,-0.175,1.069,84.3,0,79.9
444,9:32:03,-0.075,-1.025,-0.225,1.052,85.7,0,77
445,9:32:04,-0.05,-1.05,-0.175,1.066,87.1,0,79.9
446,9:32:05,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
447,9:32:06,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
448,9:32:07,-0.05,-1.05,-0.175,1.066,87.1,0,79.9
449,9:32:08,-0.075,-1.05,-0.2,1.072,85.7,0,78.5
450,9:32:09,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
451,9:32:10,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
452,9:32:11,-0.05,-1.075,-0.15,1.087,87.1,0,81.4
453,9:32:12,-0.075,-1.075,-0.125,1.085,85.7,0,82.8
454,9:32:13,-0.1,-1,-0.15,1.016,84.3,0,81.4
455,9:32:14,-0.05,-1.05,-0.175,1.066,87.1,0,79.9
456,9:32:15,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
457,9:32:16,-0.075,-0.975,-0.225,1.003,85.7,12.8,77
458,9:32:17,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
459,9:32:18,-0.075,-0.925,-0.15,0.94,85.7,22.3,81.4
460,9:32:19,-0.125,-1,-0.125,1.016,82.8,0,82.8
461,9:32:20,-0.125,-1,-0.15,1.019,82.8,0,81.4
462,9:32:21,-0.075,-1.025,-0.225,1.052,85.7,0,77
463,9:32:22,-0.075,-1,-0.2,1.023,85.7,0,78.5
464,9:32:23,-0.075,-0.9,-0.175,0.92,85.7,25.8,79.9
465,9:32:24,-0.125,-0.95,-0.175,0.974,82.8,18.2,79.9
466,9:32:25,-0.1,-1.15,-0.2,1.172,84.3,0,78.5
467,9:32:26,-0.025,-1.025,-0.225,1.05,88.6,0,77
468,9:32:27,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
469,9:32:28,-0.075,-0.925,-0.175,0.944,85.7,22.3,79.9
470,9:32:29,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
471,9:32:30,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
472,9:32:31,-0.05,-1.15,-0.2,1.168,87.1,0,78.5
473,9:32:32,-0.025,-1,-0.275,1.037,88.6,0,74
474,9:32:33,-0.1,-1,-0.2,1.025,84.3,0,78.5
475,9:32:34,-0.075,-0.975,-0.1,0.983,85.7,12.8,84.3
476,9:32:35,-0.075,-0.95,-0.075,0.956,85.7,18.2,85.7
477,9:32:36,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
478,9:32:37,-0.025,-1.025,-0.25,1.055,88.6,0,75.5
479,9:32:38,-0.075,-1.025,-0.25,1.058,85.7,0,75.5
480,9:32:39,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
481,9:32:40,-0.1,-0.9,-0.175,0.922,84.3,25.8,79.9
482,9:32:41,-0.1,-0.925,-0.175,0.947,84.3,22.3,79.9
483,9:32:42,-0.075,-1.025,-0.125,1.035,85.7,0,82.8
484,9:32:43,-0.075,-1.075,-0.125,1.085,85.7,0,82.8
485,9:32:44,-0.025,-0.925,-0.225,0.952,88.6,22.3,77
486,9:32:45,-0.075,-0.95,-0.225,0.979,85.7,18.2,77
487,9:32:46,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
488,9:32:47,-0.075,-1.175,-0.15,1.187,85.7,0,81.4
489,9:32:48,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
490,9:32:49,-0.075,-0.95,-0.2,0.974,85.7,18.2,78.5
491,9:32:50,-0.075,-0.975,-0.2,0.998,85.7,12.8,78.5
492,9:32:51,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
493,9:32:52,-0.05,-1,-0.15,1.012,87.1,0,81.4
494,9:32:53,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
495,9:32:54,-0.025,-1.075,-0.275,1.11,88.6,0,74
496,9:32:55,-0.075,-1.075,-0.225,1.101,85.7,0,77
497,9:32:56,-0.1,-1,-0.15,1.016,84.3,0,81.4
498,9:32:57,0,-0.975,-0.175,0.991,90,12.8,79.9
499,9:32:58,-0.075,-1.075,-0.15,1.088,85.7,0,81.4
500,9:32:59,-0.075,-1.05,-0.15,1.063,85.7,0,81.4
501,9:33:00,-0.075,-1.125,-0.225,1.15,85.7,0,77
502,9:33:01,-0.1,-1,-0.2,1.025,84.3,0,78.5
503,9:33:02,-0.05,-0.975,-0.175,0.992,87.1,12.8,79.9
504,9:33:03,-0.025,-1.025,-0.25,1.055,88.6,0,75.5
505,9:33:04,0,-1.1,-0.175,1.114,90,0,79.9
506,9:33:05,-0.1,-0.975,-0.175,0.996,84.3,12.8,79.9
507,9:33:06,-0.125,-0.9,-0.125,0.917,82.8,25.8,82.8
508,9:33:07,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
509,9:33:08,-0.025,-0.975,-0.175,0.991,88.6,12.8,79.9
510,9:33:09,-0.1,-1.025,-0.25,1.06,84.3,0,75.5
511,9:33:10,-0.1,-1.05,-0.2,1.074,84.3,0,78.5
512,9:33:11,-0.075,-0.975,-0.225,1.003,85.7,12.8,77
513,9:33:12,-0.025,-1.075,-0.175,1.089,88.6,0,79.9
514,9:33:13,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
515,9:33:14,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
516,9:33:15,-0.15,-1.025,-0.2,1.055,81.4,0,78.5
517,9:33:16,-0.025,-1.075,-0.2,1.094,88.6,0,78.5
518,9:33:17,-0.1,-0.975,-0.2,1,84.3,12.8,78.5
519,9:33:18,-0.125,-0.95,-0.2,0.979,82.8,18.2,78.5
520,9:33:19,0,-1,-0.175,1.015,90,0,79.9
521,9:33:20,-0.125,-0.975,-0.15,0.994,82.8,12.8,81.4
522,9:33:21,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
523,9:33:22,-0.075,-1.125,-0.25,1.155,85.7,0,75.5
524,9:33:23,-0.025,-0.925,-0.2,0.947,88.6,22.3,78.5
525,9:33:24,-0.1,-0.925,-0.125,0.939,84.3,22.3,82.8
526,9:33:25,-0.075,-0.95,-0.1,0.958,85.7,18.2,84.3
527,9:33:26,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
528,9:33:27,-0.05,-1.075,-0.25,1.105,87.1,0,75.5
529,9:33:28,-0.05,-0.975,-0.25,1.008,87.1,12.8,75.5
530,9:33:29,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
531,9:33:30,-0.075,-0.95,-0.125,0.961,85.7,18.2,82.8
532,9:33:31,-0.05,-1.1,-0.125,1.108,87.1,0,82.8
533,9:33:32,-0.075,-1,-0.225,1.028,85.7,0,77
534,9:33:33,-0.125,-0.975,-0.225,1.008,82.8,12.8,77
535,9:33:34,-0.125,-0.95,-0.225,0.984,82.8,18.2,77
536,9:33:35,-0.075,-0.975,-0.2,0.998,85.7,12.8,78.5
537,9:33:36,-0.075,-1.05,-0.15,1.063,85.7,0,81.4
538,9:33:37,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
539,9:33:38,-0.025,-1.05,-0.225,1.074,88.6,0,77
540,9:33:39,-0.025,-1.075,-0.175,1.089,88.6,0,79.9
541,9:33:40,-0.1,-1.075,-0.175,1.094,84.3,0,79.9
542,9:33:41,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
543,9:33:42,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
544,9:33:43,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
545,9:33:44,-0.075,-1.05,-0.225,1.076,85.7,0,77
546,9:33:45,-0.125,-0.975,-0.175,0.998,82.8,12.8,79.9
547,9:33:46,-0.15,-1.025,-0.15,1.047,81.4,0,81.4
548,9:33:47,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
549,9:33:48,-0.075,-1.05,-0.25,1.082,85.7,0,75.5
550,9:33:49,-0.1,-1.025,-0.275,1.066,84.3,0,74
551,9:33:50,-0.075,-0.95,-0.2,0.974,85.7,18.2,78.5
552,9:33:51,-0.075,-1,-0.1,1.008,85.7,0,84.3
553,9:33:52,-0.125,-1.05,-0.125,1.065,82.8,0,82.8
554,9:33:53,-0.05,-1.1,-0.225,1.124,87.1,0,77
555,9:33:54,-0.1,-1.05,-0.2,1.074,84.3,0,78.5
556,9:33:55,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
557,9:33:56,-0.075,-1,-0.2,1.023,85.7,0,78.5
558,9:33:57,-0.1,-0.925,-0.175,0.947,84.3,22.3,79.9
559,9:33:58,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
560,9:33:59,-0.1,-0.975,-0.225,1.006,84.3,12.8,77
561,9:34:00,-0.075,-0.925,-0.15,0.94,85.7,22.3,81.4
562,9:34:01,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
563,9:34:02,-0.05,-1.075,-0.15,1.087,87.1,0,81.4
564,9:34:03,-0.075,-0.975,-0.2,0.998,85.7,12.8,78.5
565,9:34:04,-0.1,-0.925,-0.225,0.957,84.3,22.3,77
566,9:34:05,-0.075,-0.925,-0.175,0.944,85.7,22.3,79.9
567,9:34:06,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
568,9:34:07,-0.05,-0.925,-0.15,0.938,87.1,22.3,81.4
569,9:34:08,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
570,9:34:09,-0.1,-1.1,-0.175,1.118,84.3,0,79.9
571,9:34:10,-0.1,-1.15,-0.225,1.176,84.3,0,77
572,9:34:11,-0.075,-0.95,-0.225,0.979,85.7,18.2,77
573,9:34:12,-0.075,-0.925,-0.225,0.955,85.7,22.3,77
574,9:34:13,-0.15,-0.925,-0.175,0.953,81.4,22.3,79.9
575,9:34:14,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
576,9:34:15,-0.05,-1.15,-0.175,1.164,87.1,0,79.9
577,9:34:16,-0.05,-1.025,-0.2,1.046,87.1,0,78.5
578,9:34:17,-0.025,-0.675,0.05,0.677,88.6,47.5,92.9
579,9:34:18,-1.025,0.15,0.3,1.078,0,98.6,107.5
580,9:34:19,-0.925,0.1,0.25,0.963,22.3,95.7,104.5
581,9:34:20,-0.825,0.15,0.15,0.852,34.4,98.6,98.6
582,9:34:21,-0.8,-0.15,0.7,1.074,36.9,81.4,134.4
583,9:34:22,-0.575,-0.2,0.6,0.855,54.9,78.5,126.9
584,9:34:23,-0.2,-0.225,0.975,1.02,78.5,77,167.2
585,9:34:24,0.075,-0.25,0.9,0.937,94.3,75.5,154.2
586,9:34:25,0.075,-0.2,0.925,0.949,94.3,78.5,157.7
587,9:34:26,0.075,0.025,0.675,0.68,94.3,91.4,132.5
588,9:34:27,-0.275,0.175,0.85,0.91,74,100.1,148.2
589,9:34:28,-0.175,0.925,0.225,0.968,79.9,157.7,103
590,9:34:29,0.275,0.775,-0.575,1.003,106,140.8,54.9
591,9:34:30,0.25,-0.475,-0.7,0.882,104.5,61.6,45.6
592,9:34:31,0.525,-0.675,-0.325,0.915,121.7,47.5,71
593,9:34:32,0.225,-0.6,-0.85,1.064,103,53.1,31.8
594,9:34:33,0.3,-0.65,-0.3,0.776,107.5,49.5,72.5
595,9:34:34,0.175,-1.05,-0.8,1.332,100.1,0,36.9
596,9:34:35,-0.625,-0.85,0.025,1.055,51.3,31.8,91.4
597,9:34:36,-1.075,-0.075,0.625,1.246,0,85.7,128.7
598,9:34:37,-0.65,-0.375,0.65,0.993,49.5,68,130.5
599,9:34:38,-0.35,-0.675,0.525,0.924,69.5,47.5,121.7
600,9:34:39,-0.575,-0.625,0.575,1.026,54.9,51.3,125.1
601,9:34:40,-0.65,-0.625,0.55,1.056,49.5,51.3,123.4
602,9:34:41,-0.975,0.35,0.125,1.043,12.8,110.5,97.2
603,9:34:42,-0.975,0.075,-0.275,1.016,12.8,94.3,74
604,9:34:43,-1.025,0.15,-0.325,1.086,0,98.6,71
605,9:34:44,-0.9,0.15,-0.325,0.969,25.8,98.6,71
606,9:34:45,-0.875,0.075,-0.175,0.895,29,94.3,79.9
607,9:34:46,-0.975,0.125,-0.225,1.008,12.8,97.2,77
608,9:34:47,-1,0.15,0.275,1.048,0,98.6,106
609,9:34:48,-1,0.15,0.275,1.048,0,98.6,106
610,9:34:49,-0.925,0.1,0.175,0.947,22.3,95.7,100.1
611,9:34:50,-1.025,0.15,0.275,1.072,0,98.6,106
612,9:34:51,-1.175,0.35,0.15,1.235,0,110.5,98.6
613,9:34:52,-1.025,0.075,-0.275,1.064,0,94.3,74
614,9:34:53,-1,0.225,-0.3,1.068,0,103,72.5
615,9:34:54,-0.825,-0.125,-0.65,1.058,34.4,82.8,49.5
616,9:34:55,-0.975,-0.125,-0.55,1.126,12.8,82.8,56.6
617,9:34:56,-1.025,0.075,-0.175,1.043,0,94.3,79.9
618,9:34:57,-0.9,0.05,-0.5,1.031,25.8,92.9,60
619,9:34:58,-0.875,0.175,-0.5,1.023,29,100.1,60
620,9:34:59,-0.875,0.125,-0.375,0.96,29,97.2,68
621,9:35:00,-0.95,0.125,-0.35,1.02,18.2,97.2,69.5
622,9:35:01,-0.725,0.075,-0.25,0.771,43.5,94.3,75.5
623,9:35:02,-0.95,0.15,-0.375,1.032,18.2,98.6,68
624,9:35:03,-0.8,0.15,-0.3,0.867,36.9,98.6,72.5
625,9:35:04,-1.05,0.15,-0.35,1.117,0,98.6,69.5
626,9:35:05,-0.925,0.05,-0.275,0.966,22.3,92.9,74
627,9:35:06,-0.775,0.125,-0.375,0.87,39.2,97.2,68
628,9:35:07,-0.875,0.2,-0.3,0.946,29,101.5,72.5
629,9:35:08,-1.125,0.225,-0.375,1.207,0,103,68
630,9:35:09,-1.025,0.15,-0.3,1.078,0,98.6,72.5
631,9:35:10,-0.95,0.075,-0.325,1.007,18.2,94.3,71
632,9:35:11,-0.95,0.1,-0.375,1.026,18.2,95.7,68
633,9:35:12,-0.925,0.125,-0.35,0.997,22.3,97.2,69.5
634,9:35:13,-0.875,-0.3,-0.45,1.029,29,72.5,63.3
635,9:35:14,-0.775,0.1,-0.525,0.941,39.2,95.7,58.3
636,9:35:15,-0.875,0.075,-0.2,0.901,29,94.3,78.5
637,9:35:16,-1.175,0.9,-1.25,1.937,0,154.2,0
638,9:35:17,-0.55,0.6,-0.95,1.251,56.6,126.9,18.2
639,9:35:18,-2.175,2.95,-1.825,4.094,0,180,0
640,9:35:19,-0.5,0.475,-1.275,1.45,60,118.4,0
641,9:35:20,-0.675,0.6,-2.025,2.217,47.5,126.9,0
642,9:35:21,-0.175,0.3,-1.125,1.177,79.9,107.5,0
643,9:35:22,-0.35,-0.25,-0.975,1.066,69.5,75.5,12.8
644,9:35:23,-0.625,-0.325,-0.7,0.993,51.3,71,45.6
645,9:35:24,-0.175,-0.55,-1.675,1.772,79.9,56.6,0
646,9:35:25,-0.075,0.275,-1.15,1.185,85.7,106,0
647,9:35:26,-0.025,0.175,-1.175,1.188,88.6,100.1,0
648,9:35:27,-0.15,0.225,-1.075,1.108,81.4,103,0
649,9:35:28,-0.15,0.175,-1.075,1.099,81.4,100.1,0
650,9:35:29,-0.175,0.425,-1,1.101,79.9,115.2,0
651,9:35:30,-0.225,0.6,-0.9,1.105,77,126.9,25.8
652,9:35:31,-0.225,0.575,-0.875,1.071,77,125.1,29
653,9:35:32,-0.125,0.575,-0.925,1.096,82.8,125.1,22.3
654,9:35:33,-0.075,0.475,-1.025,1.132,85.7,118.4,0
655,9:35:34,-0.225,0.625,-0.925,1.139,77,128.7,22.3
656,9:35:35,-0.65,0.525,-0.975,1.284,49.5,121.7,12.8
657,9:35:36,-0.45,0.225,-0.975,1.097,63.3,103,12.8
658,9:35:37,-0.45,0.5,-0.875,1.104,63.3,120,29
659,9:35:38,-0.475,0.35,-0.875,1.055,61.6,110.5,29
660,9:35:39,-0.425,0.175,-1.3,1.379,64.8,100.1,0
661,9:35:40,-0.325,0.175,-0.975,1.043,71,100.1,12.8
662,9:35:41,-0.4,0.225,-0.95,1.055,66.4,103,18.2
663,9:35:42,-0.45,0.2,-1.025,1.137,63.3,101.5,0
664,9:35:43,-0.475,0.2,-1.025,1.147,61.6,101.5,0
665,9:35:44,-0.475,0.275,-0.95,1.097,61.6,106,18.2
666,9:35:45,-0.475,0.3,-0.9,1.061,61.6,107.5,25.8
667,9:35:46,-0.475,0.275,-1,1.141,61.6,106,0
668,9:35:47,-0.5,0.275,-1.05,1.195,60,106,0
669,9:35:48,-0.5,0.2,-1,1.136,60,101.5,0
670,9:35:49,-0.65,0.125,-0.85,1.077,49.5,97.2,31.8
671,9:35:50,-0.475,0.025,-0.8,0.931,61.6,91.4,36.9
672,9:35:51,-0.425,-0.05,-0.875,0.974,64.8,87.1,29
673,9:35:52,-0.625,-0.275,-1.125,1.316,51.3,74,0
674,9:35:53,-0.85,-0.05,-0.675,1.087,31.8,87.1,47.5
675,9:35:54,-0.725,0.575,-0.7,1.16,43.5,125.1,45.6
676,9:35:55,-0.675,0.375,-0.725,1.059,47.5,112,43.5
677,9:35:56,-0.75,0.45,-0.55,1.033,41.4,116.7,56.6
678,9:35:57,-0.875,0.3,-0.225,0.952,29,107.5,77
679,9:35:58,-0.85,0.45,-0.625,1.147,31.8,116.7,51.3
680,9:35:59,-0.775,0.65,-0.45,1.107,39.2,130.5,63.3
681,9:36:00,-0.725,0.35,-0.7,1.067,43.5,110.5,45.6
682,9:36:01,-0.625,0.425,-0.7,1.03,51.3,115.2,45.6
683,9:36:02,-0.675,0.425,-0.675,1.045,47.5,115.2,47.5
684,9:36:03,-0.825,0.475,-0.55,1.099,34.4,118.4,56.6
685,9:36:04,-0.675,0.475,-0.65,1.051,47.5,118.4,49.5
686,9:36:05,-0.7,0.375,-0.65,1.026,45.6,112,49.5
687,9:36:06,-0.725,0.4,-0.5,0.967,43.5,113.6,60
688,9:36:07,-1.075,0.6,-0.175,1.243,0,126.9,79.9
689,9:36:08,-0.85,0.2,-0.15,0.886,31.8,101.5,81.4
690,9:36:09,-0.675,0.275,-0.3,0.788,47.5,106,72.5
691,9:36:10,-0.6,0.8,-0.725,1.235,53.1,143.1,43.5
692,9:36:11,-0.8,0.825,-1.25,1.698,36.9,145.6,0
693,9:36:12,-1.025,0.25,-0.35,1.112,0,104.5,69.5
694,9:36:13,-0.925,0.075,-0.3,0.975,22.3,94.3,72.5
695,9:36:14,-0.925,0.25,-0.525,1.093,22.3,104.5,58.3
696,9:36:15,-0.775,0.325,-0.075,0.844,39.2,109,85.7
697,9:36:16,-1.075,0.075,-0.4,1.149,0,94.3,66.4
698,9:36:17,-1.55,0.3,-0.925,1.83,0,107.5,22.3
699,9:36:18,-0.8,0.025,-0.275,0.846,36.9,91.4,74
700,9:36:19,-0.8,0.05,-0.175,0.82,36.9,92.9,79.9
701,9:36:20,-1.05,0.125,-0.4,1.131,0,97.2,66.4
702,9:36:21,-0.375,0.325,-0.475,0.687,68,109,61.6
703,9:36:22,0.025,0.6,-0.825,1.02,91.4,126.9,34.4
704,9:36:23,0.025,0.75,-0.775,1.079,91.4,138.6,39.2
705,9:36:24,-0.475,0.1,-1.275,1.364,61.6,95.7,0
706,9:36:25,-1.025,0.1,-0.375,1.096,0,95.7,68
707,9:36:26,-1.225,0.475,-0.5,1.406,0,118.4,60
708,9:36:27,-0.825,0.225,0.125,0.864,34.4,103,97.2
709,9:36:28,-1,0.25,0.125,1.038,0,104.5,97.2
710,9:36:29,-0.85,0.3,0.25,0.935,31.8,107.5,104.5
711,9:36:30,-1,0.3,0.175,1.059,0,107.5,100.1
712,9:36:31,-1.05,0.3,0.1,1.097,0,107.5,95.7
713,9:36:32,-0.9,0.25,0.075,0.937,25.8,104.5,94.3
714,9:36:33,-0.975,0.35,0,1.036,12.8,110.5,90
715,9:36:34,-0.975,0.325,0.05,1.029,12.8,109,92.9
716,9:36:35,-0.95,0.175,0.175,0.982,18.2,100.1,100.1
717,9:36:36,-0.85,0.4,0.075,0.942,31.8,113.6,94.3
718,9:36:37,-0.625,0.2,0.125,0.668,51.3,101.5,97.2
719,9:36:38,-0.95,0.25,0.25,1.014,18.2,104.5,104.5
720,9:36:39,-0.975,0.2,0.075,0.998,12.8,101.5,94.3
721,9:36:40,-0.975,0.2,0.375,1.064,12.8,101.5,112
722,9:36:41,-0.975,0.05,0.25,1.008,12.8,92.9,104.5
723,9:36:42,-0.625,0.45,0.4,0.868,51.3,116.7,113.6
724,9:36:43,-0.8,0.15,0.275,0.859,36.9,98.6,106
725,9:36:44,-0.95,0.1,0.3,1.001,18.2,95.7,107.5
726,9:36:45,-0.95,0.15,0.3,1.007,18.2,98.6,107.5
727,9:36:46,-0.95,0.15,0.3,1.007,18.2,98.6,107.5
728,9:36:47,-0.9,0.125,0.275,0.949,25.8,97.2,106
729,9:36:48,-0.775,0.075,0.275,0.826,39.2,94.3,106
730,9:36:49,-1.025,0.175,0.175,1.054,0,100.1,100.1
731,9:36:50,-1.075,0.075,0.275,1.112,0,94.3,106
732,9:36:51,-1.025,0.15,0.25,1.066,0,98.6,104.5
733,9:36:52,-0.975,0,-0.025,0.975,12.8,90,88.6
734,9:36:53,-0.875,0.075,0.1,0.884,29,94.3,95.7
735,9:36:54,-0.9,0.075,0.25,0.937,25.8,94.3,104.5
736,9:36:55,-0.65,0.2,0.3,0.743,49.5,101.5,107.5
737,9:36:56,-0.975,-0.175,-0.225,1.016,12.8,79.9,77
738,9:36:57,-1.1,0.05,0.1,1.106,0,92.9,95.7
739,9:36:58,-0.925,0.075,0.3,0.975,22.3,94.3,107.5
740,9:36:59,-1.15,0.15,0.3,1.198,0,98.6,107.5
741,9:37:00,-0.95,0.15,0.35,1.023,18.2,98.6,110.5
742,9:37:01,-1.05,0.075,0.075,1.055,0,94.3,94.3
743,9:37:02,-0.9,0.175,0.3,0.965,25.8,100.1,107.5
744,9:37:03,-1,0.05,0.075,1.004,0,92.9,94.3
745,9:37:04,-0.95,0.125,0.15,0.97,18.2,97.2,98.6
746,9:37:05,-0.725,0.075,0.25,0.771,43.5,94.3,104.5
747,9:37:06,-0.875,0.275,0.375,0.991,29,106,112
748,9:37:07,-0.85,0.325,0.45,1.015,31.8,109,116.7
749,9:37:08,-0.95,0.1,0.275,0.994,18.2,95.7,106
750,9:37:09,-0.8,0.2,0.25,0.862,36.9,101.5,104.5
751,9:37:10,-1,0.425,0.5,1.196,0,115.2,120
752,9:37:11,-0.775,0.1,-0.4,0.878,39.2,95.7,66.4
753,9:37:12,-1.2,0.25,-0.125,1.232,0,104.5,82.8
754,9:37:13,-0.725,0.1,-0.35,0.811,43.5,95.7,69.5
755,9:37:14,-1.025,0.15,-0.3,1.078,0,98.6,72.5
756,9:37:15,-1,0.125,-0.275,1.045,0,97.2,74
757,9:37:16,-0.75,0.1,-0.3,0.814,41.4,95.7,72.5
758,9:37:17,-0.925,0.15,-0.275,0.977,22.3,98.6,74
759,9:37:18,-0.975,0.125,-0.275,1.021,12.8,97.2,74
760,9:37:19,-1.65,-2.05,0.65,2.711,0,0,130.5
761,9:37:20,-1,0.05,-0.575,1.155,0,92.9,54.9
