Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
395,7:35:18,0.175,0.05,-1.1,1.115,100.1,92.9,0
396,7:35:19,0.175,0.025,-1.15,1.164,100.1,91.4,0
397,7:35:20,0.2,0,-1.2,1.217,101.5,90,0
398,7:35:21,0.2,-0.025,-1.2,1.217,101.5,88.6,0
399,7:35:22,0.375,0.075,-0.9,0.978,112,94.3,25.8
400,7:35:23,0.25,0.35,-0.925,1.02,104.5,110.5,22.3
401,7:35:24,0.275,1.275,-0.725,1.492,106,180,43.5
402,7:35:25,0.075,0.7,0.45,0.836,94.3,134.4,116.7
403,7:35:26,-0.325,0.7,-0.5,0.92,71,134.4,60
404,7:35:27,-0.175,0.175,-0.775,0.814,79.9,100.1,39.2
405,7:35:28,-0.325,-1.325,0.05,1.365,71,0,92.9
406,7:35:29,-0.175,-0.9,0.3,0.965,79.9,25.8,107.5
407,7:35:30,-0.075,-1.05,-0.125,1.06,85.7,0,82.8
408,7:35:31,-0.125,-0.925,-0.025,0.934,82.8,22.3,88.6
409,7:35:32,-0.15,-1.025,-0.25,1.066,81.4,0,75.5
410,7:35:33,-0.1,-1,-0.275,1.042,84.3,0,74
411,7:35:34,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
412,7:35:35,-0.125,-1.1,-0.2,1.125,82.8,0,78.5
413,7:35:36,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
414,7:35:37,-0.075,-0.975,-0.1,0.983,85.7,12.8,84.3
415,7:35:38,-0.075,-1.025,-0.2,1.047,85.7,0,78.5
416,7:35:39,-0.1,-1.025,-0.25,1.06,84.3,0,75.5
417,7:35:40,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
418,7:35:41,-0.075,-1.025,-0.2,1.047,85.7,0,78.5
419,7:35:42,-0.125,-1.075,-0.1,1.087,82.8,0,84.3
420,7:35:43,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
421,7:35:44,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
422,7:35:45,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
423,7:35:46,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
424,7:35:47,-0.125,-1.05,-0.225,1.081,82.8,0,77
425,7:35:48,-0.125,-1.025,-0.225,1.057,82.8,0,77
426,7:35:49,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
427,7:35:50,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
428,7:35:51,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
429,7:35:52,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
430,7:35:53,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
431,7:35:54,-0.125,-1.05,-0.2,1.076,82.8,0,78.5
432,7:35:55,-0.125,-1.075,-0.15,1.093,82.8,0,81.4
433,7:35:56,-0.075,-1,-0.225,1.028,85.7,0,77
434,7:35:57,-0.075,-1.025,-0.2,1.047,85.7,0,78.5
435,7:35:58,-0.125,-1.075,-0.175,1.096,82.8,0,79.9
436,7:35:59,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
437,7:36:00,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
438,7:36:01,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
439,7:36:02,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
440,7:36:03,-0.1,-1.075,-0.175,1.094,84.3,0,79.9
441,7:36:04,-0.125,-1.025,-0.15,1.043,82.8,0,81.4
442,7:36:05,-0.075,-0.95,-0.2,0.974,85.7,18.2,78.5
443,7:36:06,-0.1,-0.975,-0.2,1,84.3,12.8,78.5
444,7:36:07,-0.075,-0.125,-1.225,1.234,85.7,82.8,0
445,7:36:08,-0.05,0.125,-1.175,1.183,87.1,97.2,0
446,7:36:09,0,0.075,-1.1,1.103,90,94.3,0
447,7:36:10,0,0.025,-1.15,1.15,90,91.4,0
448,7:36:11,-0.075,0.05,-1.175,1.178,85.7,92.9,0
449,7:36:12,-0.1,0.025,-1.175,1.18,84.3,91.4,0
450,7:36:13,-0.025,0,-1.075,1.075,88.6,90,0
451,7:36:14,-0.025,0.025,-1.15,1.151,88.6,91.4,0
452,7:36:15,-0.025,0.025,-1.225,1.226,88.6,91.4,0
453,7:36:16,-0.075,-0.975,-0.475,1.087,85.7,12.8,61.6
454,7:36:17,0,-0.975,-0.1,0.98,90,12.8,84.3
455,7:36:18,-0.075,-0.975,-0.15,0.989,85.7,12.8,81.4
456,7:36:19,-0.3,-1.2,0.2,1.253,72.5,0,101.5
457,7:36:20,-0.9,-0.15,0,0.912,25.8,81.4,90
458,7:36:21,-1.125,-0.275,0.65,1.328,0,74,130.5
459,7:36:22,-0.95,-0.2,0,0.971,18.2,78.5,90
460,7:36:23,-1.075,-0.375,-0.2,1.156,0,68,78.5
461,7:36:24,-1.1,1.4,0.45,1.836,0,180,116.7
462,7:36:25,-0.55,0.85,-0.1,1.017,56.6,148.2,84.3
463,7:36:26,-0.575,0.775,-0.1,0.97,54.9,140.8,84.3
464,7:36:27,-0.55,0.8,-0.1,0.976,56.6,143.1,84.3
465,7:36:28,-0.525,0.8,-0.125,0.965,58.3,143.1,82.8
466,7:36:29,-0.575,0.825,-0.125,1.013,54.9,145.6,82.8
467,7:36:30,-0.55,0.825,0.025,0.992,56.6,145.6,91.4
468,7:36:31,-0.5,0.8,-0.025,0.944,60,143.1,88.6
469,7:36:32,-0.475,0.8,-0.025,0.931,61.6,143.1,88.6
470,7:36:33,-0.4,0.825,-0.025,0.917,66.4,145.6,88.6
471,7:36:34,-0.425,0.725,0.45,0.953,64.8,136.5,116.7
472,7:36:35,-0.6,0.825,0.175,1.035,53.1,145.6,100.1
473,7:36:36,-0.525,0.85,-0.1,1.004,58.3,148.2,84.3
474,7:36:37,-0.45,0.875,-0.05,0.985,63.3,151,87.1
475,7:36:38,-0.75,0.75,-0.15,1.071,41.4,138.6,81.4
476,7:36:39,-0.7,0.725,-0.125,1.016,45.6,136.5,82.8
477,7:36:40,-0.7,0.725,-0.1,1.013,45.6,136.5,84.3
478,7:36:41,-0.7,0.725,-0.225,1.033,45.6,136.5,77
479,7:36:42,-0.6,0.7,-0.15,0.934,53.1,134.4,81.4
480,7:36:43,-0.45,0.6,-0.1,0.757,63.3,126.9,84.3
481,7:36:44,-0.4,0.825,-0.125,0.925,66.4,145.6,82.8
482,7:36:45,-0.325,0.925,-0.1,0.986,71,157.7,84.3
483,7:36:46,-0.5,0.775,-0.175,0.939,60,140.8,79.9
484,7:36:47,-0.525,0.85,-0.125,1.007,58.3,148.2,82.8
485,7:36:48,-0.625,0.85,-0.15,1.066,51.3,148.2,81.4
486,7:36:49,-0.65,0.825,-0.125,1.058,49.5,145.6,82.8
487,7:36:50,-0.5,0.75,-0.15,0.914,60,138.6,81.4
488,7:36:51,-0.525,0.775,-0.125,0.944,58.3,140.8,82.8
489,7:36:52,-0.625,1,-0.125,1.186,51.3,180,82.8
490,7:36:53,-0.525,0.775,-0.125,0.944,58.3,140.8,82.8
491,7:36:54,-0.525,0.825,-0.15,0.989,58.3,145.6,81.4
492,7:36:55,-0.55,0.725,-0.175,0.927,56.6,136.5,79.9
493,7:36:56,-0.675,0.825,-0.15,1.076,47.5,145.6,81.4
494,7:36:57,-0.525,0.7,-0.2,0.898,58.3,134.4,78.5
495,7:36:58,-0.525,0.575,-0.1,0.785,58.3,125.1,84.3
496,7:36:59,-0.575,0.825,0.05,1.007,54.9,145.6,92.9
497,7:37:00,-0.525,0.8,-0.1,0.962,58.3,143.1,84.3
498,7:37:01,-0.525,0.575,-0.3,0.834,58.3,125.1,72.5
499,7:37:02,-0.875,0.525,-0.1,1.025,29,121.7,84.3
500,7:37:03,-0.675,0.725,-0.225,1.016,47.5,136.5,77
501,7:37:04,-0.525,0.725,-0.1,0.901,58.3,136.5,84.3
502,7:37:05,-0.55,0.725,-0.2,0.932,56.6,136.5,78.5
503,7:37:06,-0.55,0.7,-0.175,0.907,56.6,134.4,79.9
504,7:37:07,-0.65,0.825,-0.05,1.051,49.5,145.6,87.1
505,7:37:08,-0.525,0.85,-0.025,0.999,58.3,148.2,88.6
506,7:37:09,-0.55,0.875,-0.175,1.048,56.6,151,79.9
507,7:37:10,-0.425,0.8,-0.225,0.933,64.8,143.1,77
508,7:37:11,-0.5,0.9,-0.2,1.049,60,154.2,78.5
509,7:37:12,-0.575,0.85,0,1.026,54.9,148.2,90
510,7:37:13,-0.325,1.075,-0.225,1.145,71,180,77
511,7:37:14,-0.35,0.95,-0.225,1.037,69.5,161.8,77
512,7:37:15,-0.475,0.85,-0.2,0.994,61.6,148.2,78.5
513,7:37:16,-0.475,0.85,-0.175,0.989,61.6,148.2,79.9
514,7:37:17,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
515,7:37:18,-0.425,0.775,-0.175,0.901,64.8,140.8,79.9
516,7:37:19,-0.5,0.8,-0.175,0.959,60,143.1,79.9
517,7:37:20,-0.525,0.825,-0.175,0.993,58.3,145.6,79.9
518,7:37:21,-0.475,0.825,-0.225,0.978,61.6,145.6,77
519,7:37:22,-0.45,0.8,-0.225,0.945,63.3,143.1,77
520,7:37:23,-0.525,0.875,-0.2,1.04,58.3,151,78.5
521,7:37:24,-0.55,0.9,-0.2,1.074,56.6,154.2,78.5
522,7:37:25,-0.5,0.85,-0.225,1.011,60,148.2,77
523,7:37:26,-0.475,0.825,-0.2,0.973,61.6,145.6,78.5
524,7:37:27,-0.525,0.85,-0.2,1.019,58.3,148.2,78.5
525,7:37:28,-0.525,0.825,-0.15,0.989,58.3,145.6,81.4
526,7:37:29,-0.5,0.8,-0.175,0.959,60,143.1,79.9
527,7:37:30,-0.4,0.825,-0.225,0.944,66.4,145.6,77
528,7:37:31,-0.475,0.85,-0.25,1.005,61.6,148.2,75.5
529,7:37:32,-0.525,0.85,-0.225,1.024,58.3,148.2,77
530,7:37:33,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
531,7:37:34,-0.425,0.8,-0.2,0.928,64.8,143.1,78.5
532,7:37:35,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
533,7:37:36,-0.525,0.85,-0.2,1.019,58.3,148.2,78.5
534,7:37:37,-0.55,0.85,-0.225,1.037,56.6,148.2,77
535,7:37:38,-0.5,0.85,-0.2,1.006,60,148.2,78.5
536,7:37:39,-0.5,0.875,-0.2,1.027,60,151,78.5
537,7:37:40,-0.45,0.85,-0.225,0.988,63.3,148.2,77
538,7:37:41,-0.475,0.8,-0.175,0.947,61.6,143.1,79.9
539,7:37:42,-0.475,0.775,-0.175,0.926,61.6,140.8,79.9
540,7:37:43,-0.525,0.825,-0.2,0.998,58.3,145.6,78.5
541,7:37:44,-0.525,0.875,-0.225,1.045,58.3,151,77
542,7:37:45,-0.525,0.9,-0.25,1.072,58.3,154.2,75.5
543,7:37:46,-0.475,0.875,-0.25,1.027,61.6,151,75.5
544,7:37:47,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
545,7:37:48,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
546,7:37:49,-0.475,0.825,-0.2,0.973,61.6,145.6,78.5
547,7:37:50,-0.55,0.875,-0.2,1.053,56.6,151,78.5
548,7:37:51,-0.5,0.85,-0.2,1.006,60,148.2,78.5
549,7:37:52,-0.5,0.85,-0.2,1.006,60,148.2,78.5
550,7:37:53,-0.45,0.825,-0.175,0.956,63.3,145.6,79.9
551,7:37:54,-0.475,0.8,-0.2,0.952,61.6,143.1,78.5
552,7:37:55,-0.45,0.825,-0.2,0.961,63.3,145.6,78.5
553,7:37:56,-0.475,0.8,-0.175,0.947,61.6,143.1,79.9
554,7:37:57,-0.55,0.875,-0.225,1.058,56.6,151,77
555,7:37:58,-0.525,0.875,-0.25,1.051,58.3,151,75.5
556,7:37:59,-0.5,0.875,-0.2,1.027,60,151,78.5
557,7:38:00,-0.475,0.825,-0.175,0.968,61.6,145.6,79.9
558,7:38:01,-0.55,0.875,-0.175,1.048,56.6,151,79.9
559,7:38:02,-0.55,0.825,-0.175,1.007,56.6,145.6,79.9
560,7:38:03,-0.5,0.8,-0.175,0.959,60,143.1,79.9
561,7:38:04,-0.475,0.825,-0.2,0.973,61.6,145.6,78.5
562,7:38:05,-0.45,0.8,-0.175,0.934,63.3,143.1,79.9
563,7:38:06,-0.5,0.875,-0.2,1.027,60,151,78.5
564,7:38:07,-0.475,0.85,-0.2,0.994,61.6,148.2,78.5
565,7:38:08,-0.475,0.775,-0.125,0.918,61.6,140.8,82.8
566,7:38:09,-0.525,0.875,-0.225,1.045,58.3,151,77
567,7:38:10,-0.55,0.85,-0.175,1.027,56.6,148.2,79.9
568,7:38:11,-0.525,0.825,-0.15,0.989,58.3,145.6,81.4
569,7:38:12,-0.525,0.8,-0.2,0.978,58.3,143.1,78.5
570,7:38:13,-0.45,0.8,-0.175,0.934,63.3,143.1,79.9
571,7:38:14,-0.475,0.775,-0.2,0.931,61.6,140.8,78.5
572,7:38:15,-0.45,0.825,-0.225,0.966,63.3,145.6,77
573,7:38:16,-0.4,0.825,-0.2,0.938,66.4,145.6,78.5
574,7:38:17,-0.475,0.85,-0.225,0.999,61.6,148.2,77
575,7:38:18,-0.575,0.825,-0.2,1.025,54.9,145.6,78.5
576,7:38:19,-0.5,0.8,-0.2,0.964,60,143.1,78.5
577,7:38:20,-0.675,-0.025,0.025,0.676,47.5,88.6,91.4
578,7:38:21,-0.725,0.2,0.3,0.81,43.5,101.5,107.5
579,7:38:22,-0.475,0.525,0.325,0.779,61.6,121.7,109
580,7:38:23,0.075,0.55,0.75,0.933,94.3,123.4,138.6
581,7:38:24,0.025,0.55,0.775,0.951,91.4,123.4,140.8
582,7:38:25,0,0.525,0.85,0.999,90,121.7,148.2
583,7:38:26,0.025,0.475,0.85,0.974,91.4,118.4,148.2
584,7:38:27,0.025,0.45,0.775,0.897,91.4,116.7,140.8
585,7:38:28,0,0.475,0.825,0.952,90,118.4,145.6
586,7:38:29,0,0.5,0.875,1.008,90,120,151
587,7:38:30,0,0.55,0.85,1.012,90,123.4,148.2
588,7:38:31,0.025,0.525,0.775,0.936,91.4,121.7,140.8
589,7:38:32,0.025,0.5,0.775,0.923,91.4,120,140.8
590,7:38:33,0,0.475,0.85,0.974,90,118.4,148.2
591,7:38:34,0.025,0.475,0.85,0.974,91.4,118.4,148.2
592,7:38:35,0.025,0.5,0.85,0.986,91.4,120,148.2
593,7:38:36,0.025,0.5,0.85,0.986,91.4,120,148.2
594,7:38:37,0.025,0.475,0.8,0.931,91.4,118.4,143.1
595,7:38:38,0.025,0.5,0.775,0.923,91.4,120,140.8
596,7:38:39,0.025,0.5,0.825,0.965,91.4,120,145.6
597,7:38:40,0.025,0.5,0.85,0.986,91.4,120,148.2
598,7:38:41,0.025,0.5,0.85,0.986,91.4,120,148.2
599,7:38:42,0,0.45,0.775,0.896,90,116.7,140.8
600,7:38:43,0.025,0.475,0.8,0.931,91.4,118.4,143.1
601,7:38:44,0,0.5,0.825,0.965,90,120,145.6
602,7:38:45,-0.025,0.475,0.875,0.996,88.6,118.4,151
603,7:38:46,0,0.5,0.85,0.986,90,120,148.2
604,7:38:47,0.025,0.5,0.775,0.923,91.4,120,140.8
605,7:38:48,0,0.475,0.85,0.974,90,118.4,148.2
606,7:38:49,0,0.475,0.9,1.018,90,118.4,154.2
607,7:38:50,0.025,0.525,0.875,1.021,91.4,121.7,151
608,7:38:51,0,0.5,0.825,0.965,90,120,145.6
609,7:38:52,0,0.5,0.825,0.965,90,120,145.6
610,7:38:53,0,0.475,0.75,0.888,90,118.4,138.6
611,7:38:54,0,0.45,0.825,0.94,90,116.7,145.6
612,7:38:55,0,0.475,0.825,0.952,90,118.4,145.6
613,7:38:56,0,0.5,0.825,0.965,90,120,145.6
614,7:38:57,0,0.475,0.9,1.018,90,118.4,154.2
615,7:38:58,0,0.5,0.825,0.965,90,120,145.6
616,7:38:59,0.025,0.475,0.875,0.996,91.4,118.4,151
617,7:39:00,0,0.475,0.85,0.974,90,118.4,148.2
618,7:39:01,0,0.525,0.775,0.936,90,121.7,140.8
619,7:39:02,0,0.475,0.85,0.974,90,118.4,148.2
620,7:39:03,0,0.45,0.85,0.962,90,116.7,148.2
621,7:39:04,0,0.425,0.8,0.906,90,115.2,143.1
622,7:39:05,0.025,0.55,0.775,0.951,91.4,123.4,140.8
623,7:39:06,-0.025,0.475,0.85,0.974,88.6,118.4,148.2
624,7:39:07,0,0.475,0.925,1.04,90,118.4,157.7
625,7:39:08,0,0.475,0.85,0.974,90,118.4,148.2
626,7:39:09,0.025,0.5,0.75,0.902,91.4,120,138.6
627,7:39:10,0.025,0.55,0.85,1.013,91.4,123.4,148.2
628,7:39:11,0,0.475,0.825,0.952,90,118.4,145.6
629,7:39:12,0,0.425,0.825,0.928,90,115.2,145.6
630,7:39:13,0.025,0.425,0.775,0.884,91.4,115.2,140.8
631,7:39:14,0,0.475,0.85,0.974,90,118.4,148.2
632,7:39:15,0,0.525,0.875,1.02,90,121.7,151
633,7:39:16,0.025,0.5,0.8,0.944,91.4,120,143.1
634,7:39:17,0.025,0.55,0.775,0.951,91.4,123.4,140.8
635,7:39:18,0,0.525,0.8,0.957,90,121.7,143.1
636,7:39:19,-0.025,0.375,0.85,0.929,88.6,112,148.2
637,7:39:20,0.025,0.425,0.85,0.951,91.4,115.2,148.2
638,7:39:21,0.025,0.525,0.85,0.999,91.4,121.7,148.2
639,7:39:22,-0.075,0.475,0.875,0.998,85.7,118.4,151
640,7:39:23,0,0.525,0.85,0.999,90,121.7,148.2
641,7:39:24,0,0.425,0.85,0.95,90,115.2,148.2
642,7:39:25,0.025,0.475,0.825,0.952,91.4,118.4,145.6
643,7:39:26,0,0.425,0.8,0.906,90,115.2,143.1
644,7:39:27,0,0.45,0.875,0.984,90,116.7,151
645,7:39:28,0.025,0.475,0.9,1.018,91.4,118.4,154.2
646,7:39:29,0,0.45,0.875,0.984,90,116.7,151
647,7:39:30,0,0.45,0.85,0.962,90,116.7,148.2
648,7:39:31,0,0.5,0.825,0.965,90,120,145.6
649,7:39:32,-0.025,0.425,0.85,0.951,88.6,115.2,148.2
650,7:39:33,0,0.45,0.825,0.94,90,116.7,145.6
651,7:39:34,0.025,0.425,0.85,0.951,91.4,115.2,148.2
652,7:39:35,0,0.425,0.9,0.995,90,115.2,154.2
653,7:39:36,-0.025,0.425,0.85,0.951,88.6,115.2,148.2
654,7:39:37,0,0.425,0.85,0.95,90,115.2,148.2
655,7:39:38,0.025,0.5,0.85,0.986,91.4,120,148.2
656,7:39:39,0,0.45,0.85,0.962,90,116.7,148.2
657,7:39:40,0.025,0.475,0.875,0.996,91.4,118.4,151
658,7:39:41,0,0.4,0.85,0.939,90,113.6,148.2
659,7:39:42,0,0.4,0.85,0.939,90,113.6,148.2
660,7:39:43,0.025,0.45,0.85,0.962,91.4,116.7,148.2
661,7:39:44,0.025,0.5,0.85,0.986,91.4,120,148.2
662,7:39:45,0,0.475,0.875,0.996,90,118.4,151
663,7:39:46,0,0.425,0.825,0.928,90,115.2,145.6
664,7:39:47,0.025,0.425,0.8,0.906,91.4,115.2,143.1
665,7:39:48,0.025,0.45,0.825,0.94,91.4,116.7,145.6
666,7:39:49,0,0.5,0.875,1.008,90,120,151
667,7:39:50,0,0.5,0.875,1.008,90,120,151
668,7:39:51,0,0.475,0.825,0.952,90,118.4,145.6
669,7:39:52,0.025,0.425,0.825,0.928,91.4,115.2,145.6
670,7:39:53,0.025,0.425,0.85,0.951,91.4,115.2,148.2
671,7:39:54,0,0.475,0.85,0.974,90,118.4,148.2
672,7:39:55,0,0.475,0.9,1.018,90,118.4,154.2
673,7:39:56,0,0.525,0.85,0.999,90,121.7,148.2
674,7:39:57,0.025,0.45,0.8,0.918,91.4,116.7,143.1
675,7:39:58,0.025,0.425,0.825,0.928,91.4,115.2,145.6
676,7:39:59,0.025,0.45,0.875,0.984,91.4,116.7,151
677,7:40:00,0,0.5,0.875,1.008,90,120,151
678,7:40:01,0,0.475,0.875,0.996,90,118.4,151
679,7:40:02,0.025,0.475,0.8,0.931,91.4,118.4,143.1
680,7:40:03,0.025,0.45,0.8,0.918,91.4,116.7,143.1
681,7:40:04,0.025,0.45,0.85,0.962,91.4,116.7,148.2
682,7:40:05,0.025,0.475,0.85,0.974,91.4,118.4,148.2
683,7:40:06,0.025,0.5,0.85,0.986,91.4,120,148.2
684,7:40:07,0.025,0.475,0.825,0.952,91.4,118.4,145.6
685,7:40:08,0.025,0.475,0.825,0.952,91.4,118.4,145.6
686,7:40:09,0.025,0.45,0.85,0.962,91.4,116.7,148.2
687,7:40:10,0,0.45,0.85,0.962,90,116.7,148.2
688,7:40:11,0.025,0.475,0.85,0.974,91.4,118.4,148.2
689,7:40:12,0.025,0.425,0.825,0.928,91.4,115.2,145.6
690,7:40:13,0.025,0.45,0.85,0.962,91.4,116.7,148.2
691,7:40:14,0.025,0.525,0.85,0.999,91.4,121.7,148.2
692,7:40:15,0,0.5,0.875,1.008,90,120,151
693,7:40:16,0.025,0.475,0.85,0.974,91.4,118.4,148.2
694,7:40:17,0.025,0.425,0.775,0.884,91.4,115.2,140.8
695,7:40:18,0.025,0.425,0.8,0.906,91.4,115.2,143.1
696,7:40:19,0.025,0.45,0.85,0.962,91.4,116.7,148.2
697,7:40:20,0,0.475,0.9,1.018,90,118.4,154.2
698,7:40:21,-0.025,0.525,0.825,0.978,88.6,121.7,145.6
699,7:40:22,0,0.45,0.8,0.918,90,116.7,143.1
700,7:40:23,0.025,0.45,0.8,0.918,91.4,116.7,143.1
701,7:40:24,0.025,0.425,0.85,0.951,91.4,115.2,148.2
702,7:40:25,0,0.45,0.85,0.962,90,116.7,148.2
703,7:40:26,0,0.45,0.85,0.962,90,116.7,148.2
704,7:40:27,0.025,0.5,0.825,0.965,91.4,120,145.6
705,7:40:28,0,0.475,0.8,0.93,90,118.4,143.1
706,7:40:29,0.025,0.475,0.8,0.931,91.4,118.4,143.1
707,7:40:30,0.025,0.475,0.8,0.931,91.4,118.4,143.1
708,7:40:31,0,0.425,0.85,0.95,90,115.2,148.2
709,7:40:32,0,0.475,0.875,0.996,90,118.4,151
710,7:40:33,0.025,0.45,0.85,0.962,91.4,116.7,148.2
711,7:40:34,-0.475,-0.5,-0.05,0.691,61.6,60,87.1
712,7:40:35,-0.5,-0.375,-1.2,1.353,60,68,0
713,7:40:36,-0.35,0.625,-1.575,1.73,69.5,128.7,0
714,7:40:37,-0.7,-0.275,-0.925,1.192,45.6,74,22.3
715,7:40:38,-1.025,-0.475,-0.325,1.176,0,61.6,71
716,7:40:39,-0.675,-0.325,0.725,1.043,47.5,71,136.5
717,7:40:40,-0.2,-0.125,0.9,0.93,78.5,82.8,154.2
718,7:40:41,-0.275,-0.075,1.025,1.064,74,85.7,180
719,7:40:42,-0.3,-0.025,0.9,0.949,72.5,88.6,154.2
720,7:40:43,-0.4,-0.075,0.85,0.942,66.4,85.7,148.2
721,7:40:44,-0.625,0.65,0.15,0.914,51.3,130.5,98.6
722,7:40:45,-0.1,-0.075,0.975,0.983,84.3,85.7,167.2
723,7:40:46,-0.25,0,0.95,0.982,75.5,90,161.8
724,7:40:47,-0.925,1.125,0.55,1.557,22.3,180,123.4
725,7:40:48,-0.375,0.075,1,1.071,68,94.3,180
726,7:40:49,-0.7,0.225,0.675,0.998,45.6,103,132.5
727,7:40:50,-0.65,0.075,0.675,0.94,49.5,94.3,132.5
728,7:40:51,-0.725,0.025,0.575,0.926,43.5,91.4,125.1
729,7:40:52,-0.625,0.025,0.65,0.902,51.3,91.4,130.5
730,7:40:53,-0.675,-0.075,0.65,0.94,47.5,85.7,130.5
731,7:40:54,-0.725,0.025,0.7,1.008,43.5,91.4,134.4
732,7:40:55,-0.775,0,0.65,1.011,39.2,90,130.5
733,7:40:56,-0.8,-0.125,0.95,1.248,36.9,82.8,161.8
734,7:40:57,-0.725,-0.075,0.675,0.993,43.5,85.7,132.5
735,7:40:58,-0.7,-0.025,0.625,0.939,45.6,88.6,128.7
736,7:40:59,-0.7,-0.025,0.675,0.973,45.6,88.6,132.5
737,7:41:00,-0.675,0,0.675,0.955,47.5,90,132.5
738,7:41:01,-0.65,-0.025,0.725,0.974,49.5,88.6,136.5
739,7:41:02,-0.75,-0.075,0.65,0.995,41.4,85.7,130.5
740,7:41:03,-0.7,-0.025,0.65,0.956,45.6,88.6,130.5
741,7:41:04,-0.65,-0.05,0.75,0.994,49.5,87.1,138.6
742,7:41:05,-0.675,-0.075,0.65,0.94,47.5,85.7,130.5
743,7:41:06,-0.6,-0.075,0.75,0.963,53.1,85.7,138.6
744,7:41:07,-0.675,-0.1,0.675,0.96,47.5,84.3,132.5
745,7:41:08,-0.75,-0.025,0.675,1.009,41.4,88.6,132.5
746,7:41:09,-0.7,-0.075,0.725,1.011,45.6,85.7,136.5
747,7:41:10,-0.7,0,0.575,0.906,45.6,90,125.1
748,7:41:11,-0.75,-0.1,0.7,1.031,41.4,84.3,134.4
749,7:41:12,-0.8,-0.1,0.65,1.036,36.9,84.3,130.5
750,7:41:13,-0.75,-0.025,0.7,1.026,41.4,88.6,134.4
751,7:41:14,-0.675,-0.075,0.625,0.923,47.5,85.7,128.7
752,7:41:15,-0.75,-0.025,0.65,0.993,41.4,88.6,130.5
753,7:41:16,-0.75,-0.075,0.675,1.012,41.4,85.7,132.5
754,7:41:17,-0.75,-0.075,0.65,0.995,41.4,85.7,130.5
755,7:41:18,-0.675,-0.1,0.65,0.942,47.5,84.3,130.5
756,7:41:19,-0.725,-0.075,0.65,0.977,43.5,85.7,130.5
757,7:41:20,-0.75,0.025,0.575,0.945,41.4,91.4,125.1
758,7:41:21,-0.725,-0.125,0.75,1.051,43.5,82.8,138.6
759,7:41:22,-0.7,-0.05,0.675,0.974,45.6,87.1,132.5
760,7:41:23,-0.975,0.05,0.925,1.345,12.8,92.9,157.7
761,7:41:24,-1,-0.675,0.1,1.211,0,47.5,95.7
762,7:41:25,-0.425,-0.475,0.8,1.023,64.8,61.6,143.1
763,7:41:26,-0.175,-0.25,0.925,0.974,79.9,75.5,157.7
764,7:41:27,0.15,0.15,0.3,0.367,98.6,98.6,107.5
765,7:41:28,0.2,0.975,0.275,1.033,101.5,167.2,106
766,7:41:29,0.375,0.825,0.3,0.955,112,145.6,107.5
767,7:41:30,0.325,0.8,0.5,0.998,109,143.1,120
768,7:41:31,0.375,0.725,0.5,0.957,112,136.5,120
769,7:41:32,0.35,0.625,0.65,0.967,110.5,128.7,130.5
770,7:41:33,0.325,0.65,0.675,0.992,109,130.5,132.5
771,7:41:34,0.3,0.575,0.45,0.789,107.5,125.1,116.7
772,7:41:35,0.35,0.625,0.65,0.967,110.5,128.7,130.5
773,7:41:36,0.325,0.625,0.6,0.925,109,128.7,126.9
774,7:41:37,0.325,0.625,0.625,0.942,109,128.7,128.7
775,7:41:38,0.25,0.625,0.525,0.854,104.5,128.7,121.7
776,7:41:39,0.35,0.625,0.675,0.984,110.5,128.7,132.5
777,7:41:40,0.375,0.625,0.725,1.028,112,128.7,136.5
778,7:41:41,0.3,0.525,0.75,0.963,107.5,121.7,138.6
779,7:41:42,0.3,1.1,1.025,1.533,107.5,180,180
780,7:41:43,0.35,0.625,0.65,0.967,110.5,128.7,130.5
781,7:41:44,0.35,0.65,0.675,1,110.5,130.5,132.5
782,7:41:45,0.325,0.6,0.625,0.925,109,126.9,128.7
783,7:41:46,0.3,0.5,0.525,0.785,107.5,120,121.7
784,7:41:47,0.35,0.6,0.65,0.951,110.5,126.9,130.5
785,7:41:48,0.35,0.675,0.7,1.034,110.5,132.5,134.4
786,7:41:49,0.325,0.525,0.55,0.827,109,121.7,123.4
