Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
390,13:27:25,0.05,0.65,-0.9,1.111,92.9,130.5,25.8
391,13:27:26,0.025,0.675,-0.9,1.125,91.4,132.5,25.8
392,13:27:27,0.05,0.65,-0.9,1.111,92.9,130.5,25.8
393,13:27:28,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
394,13:27:29,-0.075,0.6,-0.825,1.023,85.7,126.9,34.4
395,13:27:30,0.025,0.675,-0.95,1.166,91.4,132.5,18.2
396,13:27:31,0.075,0.675,-0.975,1.188,94.3,132.5,12.8
397,13:27:32,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
398,13:27:33,-0.025,0.575,-0.9,1.068,88.6,125.1,25.8
399,13:27:34,0,0.6,-0.85,1.04,90,126.9,31.8
400,13:27:35,0.05,0.675,-0.925,1.146,92.9,132.5,22.3
401,13:27:36,0.05,0.675,-1,1.208,92.9,132.5,0
402,13:27:37,0.025,0.6,-0.9,1.082,91.4,126.9,25.8
403,13:27:38,0.025,0.625,-0.85,1.055,91.4,128.7,31.8
404,13:27:39,0.025,0.625,-0.9,1.096,91.4,128.7,25.8
405,13:27:40,0.025,0.625,-0.85,1.055,91.4,128.7,31.8
406,13:27:41,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
407,13:27:42,0.05,0.675,-0.95,1.166,92.9,132.5,18.2
408,13:27:43,0.05,0.625,-0.925,1.117,92.9,128.7,22.3
409,13:27:44,0.025,0.625,-0.85,1.055,91.4,128.7,31.8
410,13:27:45,0,0.575,-0.875,1.047,90,125.1,29
411,13:27:46,0.025,0.675,-0.9,1.125,91.4,132.5,25.8
412,13:27:47,0.05,0.675,-0.975,1.187,92.9,132.5,12.8
413,13:27:48,0.05,0.625,-0.9,1.097,92.9,128.7,25.8
414,13:27:49,0,0.575,-0.825,1.006,90,125.1,34.4
415,13:27:50,0,0.6,-0.875,1.061,90,126.9,29
416,13:27:51,0.025,0.675,-0.95,1.166,91.4,132.5,18.2
417,13:27:52,0.05,0.65,-0.95,1.152,92.9,130.5,18.2
418,13:27:53,0.05,0.625,-0.9,1.097,92.9,128.7,25.8
419,13:27:54,-0.025,0.575,-0.825,1.006,88.6,125.1,34.4
420,13:27:55,-0.025,0.6,-0.825,1.02,88.6,126.9,34.4
421,13:27:56,0.05,0.675,-1,1.208,92.9,132.5,0
422,13:27:57,0.05,0.675,-0.975,1.187,92.9,132.5,12.8
423,13:27:58,0.025,0.675,-0.925,1.145,91.4,132.5,22.3
424,13:27:59,0,0.55,-0.875,1.034,90,123.4,29
425,13:28:00,0,0.625,-0.875,1.075,90,128.7,29
426,13:28:01,0.025,0.675,-0.95,1.166,91.4,132.5,18.2
427,13:28:02,0.05,0.65,-0.925,1.132,92.9,130.5,22.3
428,13:28:03,0.025,0.625,-0.9,1.096,91.4,128.7,25.8
429,13:28:04,0.025,0.6,-0.825,1.02,91.4,126.9,34.4
430,13:28:05,0,0.575,-0.85,1.026,90,125.1,31.8
431,13:28:06,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
432,13:28:07,0.025,0.675,-1,1.207,91.4,132.5,0
433,13:28:08,0.025,0.7,-0.925,1.16,91.4,134.4,22.3
434,13:28:09,0.025,0.575,-0.875,1.047,91.4,125.1,29
435,13:28:10,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
436,13:28:11,0.05,0.65,-0.925,1.132,92.9,130.5,22.3
437,13:28:12,0.025,0.675,-0.95,1.166,91.4,132.5,18.2
438,13:28:13,0,0.675,-0.95,1.165,90,132.5,18.2
439,13:28:14,0,0.6,-0.85,1.04,90,126.9,31.8
440,13:28:15,0.025,0.6,-0.925,1.103,91.4,126.9,22.3
441,13:28:16,0.05,0.625,-0.9,1.097,92.9,128.7,25.8
442,13:28:17,0.025,0.625,-0.9,1.096,91.4,128.7,25.8
443,13:28:18,0.025,0.6,-0.95,1.124,91.4,126.9,18.2
444,13:28:19,0.025,0.65,-0.9,1.11,91.4,130.5,25.8
445,13:28:20,0.025,0.65,-0.9,1.11,91.4,130.5,25.8
446,13:28:21,0.05,0.625,-0.9,1.097,92.9,128.7,25.8
447,13:28:22,0.075,0.6,-0.925,1.105,94.3,126.9,22.3
448,13:28:23,0,0.625,-0.85,1.055,90,128.7,31.8
449,13:28:24,0,0.6,-0.9,1.082,90,126.9,25.8
450,13:28:25,0.025,0.675,-0.95,1.166,91.4,132.5,18.2
451,13:28:26,0.075,0.65,-1,1.195,94.3,130.5,0
452,13:28:27,0.025,0.6,-0.9,1.082,91.4,126.9,25.8
453,13:28:28,-0.025,0.6,-0.85,1.041,88.6,126.9,31.8
454,13:28:29,0.025,0.625,-0.95,1.137,91.4,128.7,18.2
455,13:28:30,0.075,0.6,-0.975,1.147,94.3,126.9,12.8
456,13:28:31,0.025,0.625,-1.1,1.265,91.4,128.7,0
457,13:28:32,-1.125,0.125,-0.75,1.358,0,97.2,41.4
458,13:28:33,-0.875,0.825,-0.225,1.223,29,145.6,77
459,13:28:34,0.15,1.05,-0.125,1.068,98.6,180,82.8
460,13:28:35,-0.1,0.875,-0.4,0.967,84.3,151,66.4
461,13:28:36,-0.075,-0.575,-0.4,0.704,85.7,54.9,66.4
462,13:28:37,0.025,-1.15,-0.525,1.264,91.4,0,58.3
463,13:28:38,0.15,-0.9,-0.5,1.04,98.6,25.8,60
464,13:28:39,0.15,-0.475,-1.1,1.208,98.6,61.6,0
465,13:28:40,0.2,-0.475,-0.825,0.973,101.5,61.6,34.4
466,13:28:41,-0.025,-0.5,-1.325,1.416,88.6,60,0
467,13:28:42,0.175,0.275,-1.15,1.195,100.1,106,0
468,13:28:43,0.025,0.425,-1.025,1.11,91.4,115.2,0
469,13:28:44,0,0.25,-1.025,1.055,90,104.5,0
470,13:28:45,0.2,-0.125,-1.025,1.052,101.5,82.8,0
471,13:28:46,0.075,-0.15,-1.2,1.212,94.3,81.4,0
472,13:28:47,0.075,-0.075,-1.275,1.279,94.3,85.7,0
473,13:28:48,-0.125,0.125,-1.1,1.114,82.8,97.2,0
474,13:28:49,-0.3,0.05,-1.2,1.238,72.5,92.9,0
475,13:28:50,-0.1,-0.275,-1.1,1.138,84.3,74,0
476,13:28:51,0.1,-0.275,-1.2,1.235,95.7,74,0
477,13:28:52,0,-0.025,-1.175,1.175,90,88.6,0
478,13:28:53,-0.525,-0.125,-1.1,1.225,58.3,82.8,0
479,13:28:54,-0.9,0.075,-0.575,1.071,25.8,94.3,54.9
480,13:28:55,-0.975,-0.125,-0.725,1.221,12.8,82.8,43.5
481,13:28:56,-0.875,0.15,-0.55,1.044,29,98.6,56.6
482,13:28:57,-0.775,0.1,-0.5,0.928,39.2,95.7,60
483,13:28:58,-0.85,0.1,-0.525,1.004,31.8,95.7,58.3
484,13:28:59,-0.95,0.125,-0.625,1.144,18.2,97.2,51.3
485,13:29:00,-0.975,0.125,-0.625,1.165,12.8,97.2,51.3
486,13:29:01,-0.825,0.1,-0.55,0.997,34.4,95.7,56.6
487,13:29:02,-0.825,0.1,-0.55,0.997,34.4,95.7,56.6
488,13:29:03,-0.975,0.15,-0.5,1.106,12.8,98.6,60
489,13:29:04,-0.95,0.15,-0.65,1.161,18.2,98.6,49.5
490,13:29:05,-0.925,0.125,-0.625,1.123,22.3,97.2,51.3
491,13:29:06,-0.9,0.125,-0.55,1.062,25.8,97.2,56.6
492,13:29:07,-0.8,0.125,-0.525,0.965,36.9,97.2,58.3
493,13:29:08,-0.825,0.1,-0.475,0.957,34.4,95.7,61.6
494,13:29:09,-0.9,0.125,-0.6,1.089,25.8,97.2,53.1
495,13:29:10,-0.95,0.125,-0.625,1.144,18.2,97.2,51.3
496,13:29:11,-0.925,0.125,-0.6,1.11,22.3,97.2,53.1
497,13:29:12,-0.85,0.125,-0.575,1.034,31.8,97.2,54.9
498,13:29:13,-0.825,0.075,-0.475,0.955,34.4,94.3,61.6
499,13:29:14,-0.875,0.1,-0.525,1.025,29,95.7,58.3
500,13:29:15,-1,0.125,-0.625,1.186,0,97.2,51.3
501,13:29:16,-0.95,0.125,-0.65,1.158,18.2,97.2,49.5
502,13:29:17,-0.825,0.1,-0.55,0.997,34.4,95.7,56.6
503,13:29:18,-0.8,0.1,-0.5,0.949,36.9,95.7,60
504,13:29:19,-0.9,0.125,-0.625,1.103,25.8,97.2,51.3
505,13:29:20,-0.975,0.125,-0.675,1.192,12.8,97.2,47.5
506,13:29:21,-0.9,0.125,-0.675,1.132,25.8,97.2,47.5
507,13:29:22,-0.85,0.125,-0.475,0.982,31.8,97.2,61.6
508,13:29:23,-0.85,0.125,-0.5,0.994,31.8,97.2,60
509,13:29:24,-0.95,0.125,-0.6,1.131,18.2,97.2,53.1
510,13:29:25,-1,0.125,-0.575,1.16,0,97.2,54.9
511,13:29:26,-0.85,0.1,-0.575,1.031,31.8,95.7,54.9
512,13:29:27,-0.875,0.1,-0.525,1.025,29,95.7,58.3
513,13:29:28,-0.825,0.1,-0.55,0.997,34.4,95.7,56.6
514,13:29:29,-0.9,0.1,-0.575,1.073,25.8,95.7,54.9
515,13:29:30,-0.925,0.125,-0.6,1.11,22.3,97.2,53.1
516,13:29:31,-0.95,0.125,-0.6,1.131,18.2,97.2,53.1
517,13:29:32,-1.125,-0.625,-0.875,1.556,0,51.3,29
518,13:29:33,0.025,0.925,0.025,0.926,91.4,157.7,91.4
519,13:29:34,-0.1,0.975,-0.05,0.981,84.3,167.2,87.1
520,13:29:35,0.55,0.925,-0.325,1.124,123.4,157.7,71
521,13:29:36,-0.325,0.625,-0.4,0.81,71,128.7,66.4
522,13:29:37,-0.025,0.975,-0.225,1.001,88.6,167.2,77
523,13:29:38,-0.025,0.975,-0.075,0.978,88.6,167.2,85.7
524,13:29:39,-0.1,0.875,-0.225,0.909,84.3,151,77
525,13:29:40,-0.075,0.975,-0.275,1.016,85.7,167.2,74
526,13:29:41,-0.025,1.025,-0.225,1.05,88.6,180,77
527,13:29:42,-0.025,0.975,-0.25,1.007,88.6,167.2,75.5
528,13:29:43,-0.05,0.85,-0.375,0.93,87.1,148.2,68
529,13:29:44,-0.025,0.925,-0.35,0.989,88.6,157.7,69.5
530,13:29:45,-0.05,1.025,-0.175,1.041,87.1,180,79.9
531,13:29:46,-0.075,1,-0.175,1.018,85.7,180,79.9
532,13:29:47,-0.025,0.925,-0.275,0.965,88.6,157.7,74
533,13:29:48,-0.075,0.95,-0.35,1.015,85.7,161.8,69.5
534,13:29:49,-0.075,0.975,-0.325,1.03,85.7,167.2,71
535,13:29:50,-0.075,0.9,-0.4,0.988,85.7,154.2,66.4
536,13:29:51,-0.025,0.925,-0.4,1.008,88.6,157.7,66.4
537,13:29:52,0.025,1.025,-0.4,1.101,91.4,180,66.4
538,13:29:53,0,1,-0.4,1.077,90,180,66.4
539,13:29:54,-0.05,0.825,-0.4,0.918,87.1,145.6,66.4
540,13:29:55,-0.075,0.8,-0.375,0.887,85.7,143.1,68
541,13:29:56,-0.025,1.025,-0.4,1.101,88.6,180,66.4
542,13:29:57,0.025,1.075,-0.4,1.147,91.4,180,66.4
543,13:29:58,-0.025,0.9,-0.35,0.966,88.6,154.2,69.5
544,13:29:59,-0.1,0.775,-0.375,0.867,84.3,140.8,68
545,13:30:00,-0.1,0.875,-0.4,0.967,84.3,151,66.4
546,13:30:01,-0.075,1.1,-0.4,1.173,85.7,180,66.4
547,13:30:02,0.025,1.1,-0.3,1.14,91.4,180,72.5
548,13:30:03,-0.025,1,-0.225,1.025,88.6,180,77
549,13:30:04,-0.1,0.8,-0.375,0.889,84.3,143.1,68
550,13:30:05,-0.075,0.825,-0.4,0.92,85.7,145.6,66.4
551,13:30:06,0,1,-0.35,1.059,90,180,69.5
552,13:30:07,-0.15,1.025,-0.525,1.161,81.4,180,58.3
553,13:30:08,0.025,-0.525,-0.975,1.108,91.4,58.3,12.8
554,13:30:09,-0.7,-0.15,-0.75,1.037,45.6,81.4,41.4
555,13:30:10,-1.175,-0.125,-1.15,1.649,0,82.8,0
556,13:30:11,0.325,0.575,-1.1,1.283,109,125.1,0
557,13:30:12,0.525,1.225,-0.275,1.361,121.7,180,74
558,13:30:13,0.65,0.525,-1.025,1.322,130.5,121.7,0
559,13:30:14,0.275,0.375,-0.9,1.013,106,112,25.8
560,13:30:15,0.475,0.35,-0.8,0.994,118.4,110.5,36.9
561,13:30:16,0.525,0.35,-0.875,1.079,121.7,110.5,29
562,13:30:17,0.6,0.425,-0.825,1.105,126.9,115.2,34.4
563,13:30:18,0.575,0.725,-0.7,1.16,125.1,136.5,45.6
564,13:30:19,-0.65,-0.075,-1.025,1.216,49.5,85.7,0
565,13:30:20,-0.7,-0.125,-0.9,1.147,45.6,82.8,25.8
566,13:30:21,-0.625,-0.075,-0.975,1.161,51.3,85.7,12.8
567,13:30:22,-0.65,-0.1,-0.9,1.115,49.5,84.3,25.8
568,13:30:23,-0.7,-0.025,-0.875,1.121,45.6,88.6,29
569,13:30:24,-0.65,-0.05,-0.975,1.173,49.5,87.1,12.8
570,13:30:25,-0.675,0,-0.9,1.125,47.5,90,25.8
571,13:30:26,-0.675,0.025,-0.875,1.105,47.5,91.4,29
572,13:30:27,-0.625,-0.025,-0.825,1.035,51.3,88.6,34.4
573,13:30:28,-0.65,-0.025,-0.825,1.051,49.5,88.6,34.4
574,13:30:29,-0.725,0.075,-1,1.237,43.5,94.3,0
575,13:30:30,-0.75,0.05,-0.9,1.173,41.4,92.9,25.8
576,13:30:31,-0.675,-0.1,-0.85,1.09,47.5,84.3,31.8
577,13:30:32,-0.75,-0.125,-0.825,1.122,41.4,82.8,34.4
578,13:30:33,-0.625,0.025,-0.825,1.035,51.3,91.4,34.4
579,13:30:34,-0.75,-0.025,-0.825,1.115,41.4,88.6,34.4
580,13:30:35,-0.8,-0.075,-0.875,1.188,36.9,85.7,29
581,13:30:36,-0.775,-0.125,-0.85,1.157,39.2,82.8,31.8
582,13:30:37,-0.625,-0.05,-0.85,1.056,51.3,87.1,31.8
583,13:30:38,-0.75,0.05,-0.875,1.154,41.4,92.9,29
584,13:30:39,-0.8,-0.1,-0.85,1.172,36.9,84.3,31.8
585,13:30:40,-0.725,-0.275,-0.7,1.045,43.5,74,45.6
586,13:30:41,-0.7,-0.125,-0.8,1.07,45.6,82.8,36.9
587,13:30:42,-0.675,0.025,-0.825,1.066,47.5,91.4,34.4
588,13:30:43,-0.75,-0.1,-0.85,1.138,41.4,84.3,31.8
589,13:30:44,-0.3,0.1,-0.4,0.51,72.5,95.7,66.4
590,13:30:45,-0.675,0,-0.5,0.84,47.5,90,60
591,13:30:46,-0.9,0.175,-0.8,1.217,25.8,100.1,36.9
592,13:30:47,-0.7,-0.225,-0.8,1.087,45.6,77,36.9
593,13:30:48,-0.575,-0.25,-0.875,1.076,54.9,75.5,29
594,13:30:49,-0.875,-0.175,-0.75,1.166,29,79.9,41.4
595,13:30:50,-0.925,-0.075,-0.725,1.178,22.3,85.7,43.5
596,13:30:51,-0.75,0.2,-0.675,1.029,41.4,101.5,47.5
597,13:30:52,-0.275,0.325,-0.825,0.928,74,109,34.4
598,13:30:53,-0.8,-0.275,-0.675,1.082,36.9,74,47.5
599,13:30:54,-0.925,-0.425,-0.825,1.31,22.3,64.8,34.4
600,13:30:55,-1,-0.25,-0.5,1.146,0,75.5,60
601,13:30:56,-0.525,-0.3,-0.875,1.064,58.3,72.5,29
602,13:30:57,-0.525,-0.275,-0.875,1.057,58.3,74,29
603,13:30:58,-0.6,-0.325,-0.925,1.149,53.1,71,22.3
604,13:30:59,-0.8,-0.325,-0.8,1.177,36.9,71,36.9
605,13:31:00,-0.875,-0.275,-0.925,1.303,29,74,22.3
606,13:31:01,-0.525,-0.35,-0.675,0.924,58.3,69.5,47.5
607,13:31:02,-0.55,-0.35,-1.025,1.215,56.6,69.5,0
608,13:31:03,-0.4,-0.175,-0.775,0.89,66.4,79.9,39.2
609,13:31:04,-0.65,-0.525,-0.8,1.157,49.5,58.3,36.9
610,13:31:05,-0.925,-0.425,-0.85,1.326,22.3,64.8,31.8
611,13:31:06,-0.725,-0.325,-0.8,1.127,43.5,71,36.9
612,13:31:07,-0.575,-0.275,-0.85,1.062,54.9,74,31.8
613,13:31:08,-0.525,-0.325,-1.025,1.197,58.3,71,0
614,13:31:09,-0.6,-0.45,-0.9,1.172,53.1,63.3,25.8
615,13:31:10,-0.9,-0.35,-0.55,1.111,25.8,69.5,56.6
616,13:31:11,-0.95,-0.3,-0.55,1.138,18.2,72.5,56.6
617,13:31:12,-0.7,-0.475,-0.7,1.098,45.6,61.6,45.6
618,13:31:13,-0.925,-0.4,-0.375,1.075,22.3,66.4,68
619,13:31:14,-0.75,-0.375,-0.725,1.108,41.4,68,43.5
620,13:31:15,-0.775,-0.5,-0.625,1.114,39.2,60,51.3
621,13:31:16,-1,-0.4,-0.8,1.342,0,66.4,36.9
622,13:31:17,-0.825,-0.275,-0.775,1.165,34.4,74,39.2
623,13:31:18,-0.825,-0.3,-0.725,1.139,34.4,72.5,43.5
624,13:31:19,-0.525,-0.425,-0.7,0.973,58.3,64.8,45.6
625,13:31:20,-0.625,-0.35,-0.975,1.21,51.3,69.5,12.8
626,13:31:21,0.075,0.2,-1.15,1.17,94.3,101.5,0
627,13:31:22,-0.4,0.05,-1.125,1.195,66.4,92.9,0
628,13:31:23,-0.675,-0.325,-1,1.249,47.5,71,0
629,13:31:24,-0.525,-0.175,-1.075,1.209,58.3,79.9,0
630,13:31:25,-0.425,0.3,-1.1,1.217,64.8,107.5,0
631,13:31:26,-0.375,-0.075,-0.9,0.978,68,85.7,25.8
632,13:31:27,-0.35,0.125,-1.05,1.114,69.5,97.2,0
633,13:31:28,-0.525,-0.025,-1.05,1.174,58.3,88.6,0
634,13:31:29,-0.525,0.225,-1,1.152,58.3,103,0
635,13:31:30,-0.45,0.05,-0.875,0.985,63.3,92.9,29
636,13:31:31,-0.525,-0.05,-0.875,1.022,58.3,87.1,29
637,13:31:32,-0.425,0.05,-1.175,1.25,64.8,92.9,0
638,13:31:33,-0.475,-0.3,-1.075,1.213,61.6,72.5,0
639,13:31:34,-0.475,-0.3,-1.1,1.235,61.6,72.5,0
640,13:31:35,-0.6,-0.025,-1.05,1.21,53.1,88.6,0
641,13:31:36,-0.475,-0.125,-1.075,1.182,61.6,82.8,0
642,13:31:37,-0.725,-0.575,-0.925,1.308,43.5,54.9,22.3
643,13:31:38,-0.7,-0.45,-0.9,1.226,45.6,63.3,25.8
644,13:31:39,-0.475,0.325,-1,1.154,61.6,109,0
645,13:31:40,-0.8,-0.325,-0.625,1.066,36.9,71,51.3
646,13:31:41,-0.8,-0.25,-0.9,1.23,36.9,75.5,25.8
647,13:31:42,-0.55,-0.25,-0.975,1.147,56.6,75.5,12.8
648,13:31:43,-0.75,-0.375,-0.8,1.159,41.4,68,36.9
649,13:31:44,-0.575,-0.1,-1.025,1.18,54.9,84.3,0
650,13:31:45,-0.475,-0.075,-1,1.11,61.6,85.7,0
651,13:31:46,-0.55,0.175,-1,1.155,56.6,100.1,0
652,13:31:47,-0.8,-0.025,-0.925,1.223,36.9,88.6,22.3
653,13:31:48,-0.65,-0.15,-0.875,1.1,49.5,81.4,29
654,13:31:49,-0.65,-0.15,-0.9,1.12,49.5,81.4,25.8
655,13:31:50,-0.65,0.3,-0.9,1.15,49.5,107.5,25.8
656,13:31:51,-0.7,0.275,-0.85,1.135,45.6,106,31.8
657,13:31:52,-1.1,0.075,-0.525,1.221,0,94.3,58.3
658,13:31:53,-0.725,-0.075,-0.8,1.082,43.5,85.7,36.9
659,13:31:54,-0.675,0,-0.9,1.125,47.5,90,25.8
660,13:31:55,-0.725,-0.075,-0.925,1.178,43.5,85.7,22.3
661,13:31:56,-0.85,-0.025,-0.8,1.168,31.8,88.6,36.9
662,13:31:57,-0.775,-0.05,-0.65,1.013,39.2,87.1,49.5
663,13:31:58,-0.8,-0.125,-0.75,1.104,36.9,82.8,41.4
664,13:31:59,-0.825,-0.075,-0.775,1.134,34.4,85.7,39.2
665,13:32:00,-0.75,-0.075,-0.775,1.081,41.4,85.7,39.2
666,13:32:01,-0.8,-0.025,-0.825,1.149,36.9,88.6,34.4
667,13:32:02,-0.7,0.05,-0.85,1.102,45.6,92.9,31.8
668,13:32:03,-0.55,0.1,-0.95,1.102,56.6,95.7,18.2
669,13:32:04,-0.675,0.125,-0.875,1.112,47.5,97.2,29
670,13:32:05,-0.7,0.025,-0.9,1.14,45.6,91.4,25.8
671,13:32:06,-0.7,-0.2,-1,1.237,45.6,78.5,0
672,13:32:07,-0.575,0.175,-1.025,1.188,54.9,100.1,0
673,13:32:08,-0.575,0.125,-0.9,1.075,54.9,97.2,25.8
674,13:32:09,-0.8,0,-0.875,1.186,36.9,90,29
675,13:32:10,-0.625,0.225,-0.725,0.983,51.3,103,43.5
676,13:32:11,-0.8,0.125,-0.85,1.174,36.9,97.2,31.8
677,13:32:12,-0.575,0.225,-1,1.175,54.9,103,0
678,13:32:13,-0.8,0.125,-0.875,1.192,36.9,97.2,29
679,13:32:14,-1.05,0,-0.875,1.367,0,90,29
680,13:32:15,-0.625,0.1,-0.85,1.06,51.3,95.7,31.8
681,13:32:16,-0.525,0.025,-0.925,1.064,58.3,91.4,22.3
682,13:32:17,-0.4,0.225,-0.85,0.966,66.4,103,31.8
683,13:32:18,-0.575,0.125,-0.975,1.139,54.9,97.2,12.8
684,13:32:19,-0.625,0.075,-0.975,1.161,51.3,94.3,12.8
685,13:32:20,-0.65,-0.125,-1,1.199,49.5,82.8,0
686,13:32:21,-0.625,-0.175,-0.925,1.13,51.3,79.9,22.3
687,13:32:22,-0.525,0.1,-1.075,1.201,58.3,95.7,0
688,13:32:23,-0.65,-0.125,-0.9,1.117,49.5,82.8,25.8
689,13:32:24,-0.625,-0.075,-0.925,1.119,51.3,85.7,22.3
690,13:32:25,-0.675,-0.075,-0.85,1.088,47.5,85.7,31.8
691,13:32:26,-0.725,-0.2,-0.875,1.154,43.5,78.5,29
692,13:32:27,-0.625,-0.075,-0.975,1.161,51.3,85.7,12.8
693,13:32:28,-0.525,0.15,-0.975,1.117,58.3,98.6,12.8
694,13:32:29,-0.65,0.125,-0.775,1.019,49.5,97.2,39.2
695,13:32:30,-0.875,0.025,-0.675,1.105,29,91.4,47.5
696,13:32:31,-0.775,0.125,-0.75,1.086,39.2,97.2,41.4
697,13:32:32,-0.75,0,-0.825,1.115,41.4,90,34.4
698,13:32:33,-0.675,-0.175,-0.825,1.08,47.5,79.9,34.4
699,13:32:34,-0.725,-0.125,-0.8,1.087,43.5,82.8,36.9
700,13:32:35,-0.9,-0.05,-0.7,1.141,25.8,87.1,45.6
701,13:32:36,-0.775,-0.125,-0.65,1.019,39.2,82.8,49.5
702,13:32:37,-0.775,-0.175,-0.775,1.11,39.2,79.9,39.2
703,13:32:38,-0.8,-0.125,-0.7,1.07,36.9,82.8,45.6
704,13:32:39,-0.9,0.35,-0.6,1.137,25.8,110.5,53.1
705,13:32:40,-0.925,-0.1,-0.55,1.081,22.3,84.3,56.6
706,13:32:41,-1.05,-0.075,-0.55,1.188,0,85.7,56.6
707,13:32:42,-0.975,-0.075,-0.375,1.047,12.8,85.7,68
708,13:32:43,-0.9,0.05,-0.225,0.929,25.8,92.9,77
709,13:32:44,-0.975,-0.125,-0.225,1.008,12.8,82.8,77
710,13:32:45,-1.025,0.025,-0.225,1.05,0,91.4,77
711,13:32:46,-1,0.075,-0.1,1.008,0,94.3,84.3
712,13:32:47,-1.025,-0.05,0.025,1.027,0,87.1,91.4
713,13:32:48,-0.975,0.025,0.05,0.977,12.8,91.4,92.9
714,13:32:49,-0.9,-0.025,0.2,0.922,25.8,88.6,101.5
715,13:32:50,-0.95,0.05,0.25,0.984,18.2,92.9,104.5
716,13:32:51,-0.95,-0.075,0.275,0.992,18.2,85.7,106
717,13:32:52,-0.975,-0.025,0.3,1.02,12.8,88.6,107.5
718,13:32:53,-0.925,-0.025,0.3,0.973,22.3,88.6,107.5
719,13:32:54,-0.9,-0.05,0.325,0.958,25.8,87.1,109
720,13:32:55,-0.9,0,0.3,0.949,25.8,90,107.5
721,13:32:56,-0.975,-0.025,0.325,1.028,12.8,88.6,109
722,13:32:57,-0.9,-0.075,0.35,0.969,25.8,85.7,110.5
723,13:32:58,-0.875,-0.075,0.325,0.936,29,85.7,109
724,13:32:59,-0.9,-0.075,0.3,0.952,25.8,85.7,107.5
725,13:33:00,-0.875,-0.075,0.3,0.928,29,85.7,107.5
726,13:33:01,-0.925,0,0.375,0.998,22.3,90,112
727,13:33:02,-0.925,0.025,0.325,0.981,22.3,91.4,109
728,13:33:03,-0.925,0.025,0.325,0.981,22.3,91.4,109
729,13:33:04,-0.9,-0.075,0.325,0.96,25.8,85.7,109
730,13:33:05,-0.875,-0.125,0.275,0.926,29,82.8,106
731,13:33:06,-0.95,0.025,0.325,1.004,18.2,91.4,109
732,13:33:07,-0.9,0.075,0.35,0.969,25.8,94.3,110.5
733,13:33:08,-0.975,-0.05,0.325,1.029,12.8,87.1,109
734,13:33:09,-0.9,-0.175,0.325,0.973,25.8,79.9,109
735,13:33:10,-0.925,-0.125,0.3,0.98,22.3,82.8,107.5
736,13:33:11,-0.9,-0.025,0.275,0.941,25.8,88.6,106
737,13:33:12,-0.9,0,0.25,0.934,25.8,90,104.5
738,13:33:13,-0.925,-0.075,0.175,0.944,22.3,85.7,100.1
739,13:33:14,-1.025,-0.075,0.15,1.039,0,85.7,98.6
740,13:33:15,-0.975,-0.1,0.05,0.981,12.8,84.3,92.9
741,13:33:16,-1,0,-0.05,1.001,0,90,87.1
742,13:33:17,-1.025,-0.025,-0.1,1.03,0,88.6,84.3
743,13:33:18,-1.025,-0.075,-0.05,1.029,0,85.7,87.1
744,13:33:19,-0.975,-0.125,-0.15,0.994,12.8,82.8,81.4
745,13:33:20,-0.975,0.025,-0.15,0.987,12.8,91.4,81.4
746,13:33:21,-1,-0.025,-0.225,1.025,0,88.6,77
747,13:33:22,-1.025,-0.175,-0.225,1.064,0,79.9,77
748,13:33:23,-0.975,-0.1,-0.325,1.033,12.8,84.3,71
749,13:33:24,-0.975,0.05,-0.375,1.046,12.8,92.9,68
750,13:33:25,-0.975,-0.025,-0.375,1.045,12.8,88.6,68
751,13:33:26,-1.025,-0.125,-0.375,1.099,0,82.8,68
752,13:33:27,-1.25,-0.175,-0.325,1.303,0,79.9,71
753,13:33:28,-0.9,-0.25,-0.225,0.961,25.8,75.5,77
754,13:33:29,-1,-0.275,-0.45,1.131,0,74,63.3
755,13:33:30,-1.025,-0.175,-0.325,1.089,0,79.9,71
756,13:33:31,-1,-0.35,-0.25,1.089,0,69.5,75.5
757,13:33:32,-0.875,-0.375,-0.225,0.978,29,68,77
758,13:33:33,-0.9,-0.375,-0.275,1.013,25.8,68,74
759,13:33:34,-0.9,-0.375,-0.475,1.085,25.8,68,61.6
760,13:33:35,-0.975,-0.225,-0.425,1.087,12.8,77,64.8
761,13:33:36,-0.975,-0.275,-0.3,1.057,12.8,74,72.5
762,13:33:37,-0.925,-0.425,-0.225,1.043,22.3,64.8,77
763,13:33:38,-0.85,-0.425,-0.3,0.997,31.8,64.8,72.5
764,13:33:39,-0.9,-0.325,-0.425,1.047,25.8,71,64.8
765,13:33:40,-0.95,-0.225,-0.45,1.075,18.2,77,63.3
766,13:33:41,-0.975,-0.225,-0.375,1.069,12.8,77,68
767,13:33:42,-0.975,-0.3,-0.325,1.071,12.8,72.5,71
768,13:33:43,-0.9,-0.4,-0.3,1.03,25.8,66.4,72.5
769,13:33:44,-0.875,-0.35,-0.425,1.034,29,69.5,64.8
770,13:33:45,-0.975,-0.3,-0.45,1.115,12.8,72.5,63.3
