Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
386,13:28:44,-0.075,0.55,-0.8,0.974,85.7,123.4,36.9
387,13:28:45,0,0.6,-0.85,1.04,90,126.9,31.8
388,13:28:46,0.025,0.65,-0.85,1.07,91.4,130.5,31.8
389,13:28:47,-0.025,0.65,-0.85,1.07,88.6,130.5,31.8
390,13:28:48,0,0.55,-0.85,1.012,90,123.4,31.8
391,13:28:49,0,0.525,-0.9,1.042,90,121.7,25.8
392,13:28:50,0.025,0.6,-0.85,1.041,91.4,126.9,31.8
393,13:28:51,-0.05,0.675,-0.825,1.067,87.1,132.5,34.4
394,13:28:52,0,0.6,-0.825,1.02,90,126.9,34.4
395,13:28:53,0.025,0.525,-0.85,0.999,91.4,121.7,31.8
396,13:28:54,-0.025,0.6,-0.925,1.103,88.6,126.9,22.3
397,13:28:55,-0.05,0.7,-0.9,1.141,87.1,134.4,25.8
398,13:28:56,-0.1,0.6,-0.825,1.025,84.3,126.9,34.4
399,13:28:57,0,0.5,-0.8,0.943,90,120,36.9
400,13:28:58,0.025,0.6,-0.85,1.041,91.4,126.9,31.8
401,13:28:59,-0.025,0.7,-0.95,1.18,88.6,134.4,18.2
402,13:29:00,-0.075,0.625,-0.9,1.098,85.7,128.7,25.8
403,13:29:01,-0.075,0.575,-0.75,0.948,85.7,125.1,41.4
404,13:29:02,0.05,0.525,-0.75,0.917,92.9,121.7,41.4
405,13:29:03,0.025,0.6,-0.85,1.041,91.4,126.9,31.8
406,13:29:04,-0.125,0.65,-0.975,1.178,82.8,130.5,12.8
407,13:29:05,-0.075,0.625,-0.925,1.119,85.7,128.7,22.3
408,13:29:06,0,0.625,-0.775,0.996,90,128.7,39.2
409,13:29:07,0,0.55,-0.75,0.93,90,123.4,41.4
410,13:29:08,0,0.525,-0.825,0.978,90,121.7,34.4
411,13:29:09,0,0.6,-0.925,1.103,90,126.9,22.3
412,13:29:10,-0.025,0.7,-0.875,1.121,88.6,134.4,29
413,13:29:11,-0.05,0.625,-0.9,1.097,87.1,128.7,25.8
414,13:29:12,-0.025,0.5,-0.8,0.944,88.6,120,36.9
415,13:29:13,0.025,0.525,-0.75,0.916,91.4,121.7,41.4
416,13:29:14,0.025,0.65,-0.85,1.07,91.4,130.5,31.8
417,13:29:15,-0.05,0.7,-1,1.222,87.1,134.4,0
418,13:29:16,-0.075,0.65,-0.9,1.113,85.7,130.5,25.8
419,13:29:17,0.025,0.525,-0.7,0.875,91.4,121.7,45.6
420,13:29:18,0.05,0.575,-0.75,0.946,92.9,125.1,41.4
421,13:29:19,-0.075,0.625,-0.95,1.14,85.7,128.7,18.2
422,13:29:20,-0.1,0.675,-1.025,1.231,84.3,132.5,0
423,13:29:21,-0.075,0.65,-0.875,1.093,85.7,130.5,29
424,13:29:22,0.025,0.55,-0.775,0.951,91.4,123.4,39.2
425,13:29:23,0.025,0.55,-0.8,0.971,91.4,123.4,36.9
426,13:29:24,-0.025,0.625,-0.9,1.096,88.6,128.7,25.8
427,13:29:25,-0.025,0.65,-0.875,1.09,88.6,130.5,29
428,13:29:26,-0.025,0.625,-0.85,1.055,88.6,128.7,31.8
429,13:29:27,0,0.55,-0.8,0.971,90,123.4,36.9
430,13:29:28,0,0.575,-0.875,1.047,90,125.1,29
431,13:29:29,-0.05,0.6,-0.9,1.083,87.1,126.9,25.8
432,13:29:30,-0.025,0.65,-0.9,1.11,88.6,130.5,25.8
433,13:29:31,-0.025,0.625,-0.875,1.076,88.6,128.7,29
434,13:29:32,-0.1,0.575,-0.825,1.011,84.3,125.1,34.4
435,13:29:33,0.025,0.6,-0.8,1,91.4,126.9,36.9
436,13:29:34,0,0.6,-0.825,1.02,90,126.9,34.4
437,13:29:35,-0.025,0.6,-0.925,1.103,88.6,126.9,22.3
438,13:29:36,-0.075,0.65,-0.925,1.133,85.7,130.5,22.3
439,13:29:37,-0.025,0.625,-0.95,1.137,88.6,128.7,18.2
440,13:29:38,0.025,0.5,-0.775,0.923,91.4,120,39.2
441,13:29:39,0.05,0.6,-0.775,0.981,92.9,126.9,39.2
442,13:29:40,-0.05,0.675,-0.9,1.126,87.1,132.5,25.8
443,13:29:41,-0.025,0.625,-0.925,1.117,88.6,128.7,22.3
444,13:29:42,-0.075,0.6,-0.825,1.023,85.7,126.9,34.4
445,13:29:43,0.05,0.6,-0.75,0.962,92.9,126.9,41.4
446,13:29:44,-0.025,0.6,-0.875,1.061,88.6,126.9,29
447,13:29:45,-0.05,0.6,-0.95,1.125,87.1,126.9,18.2
448,13:29:46,0,0.625,-0.825,1.035,90,128.7,34.4
449,13:29:47,0.05,0.625,-0.85,1.056,92.9,128.7,31.8
450,13:29:48,-0.025,0.6,-0.875,1.061,88.6,126.9,29
451,13:29:49,-0.075,0.55,-0.85,1.015,85.7,123.4,31.8
452,13:29:50,0.025,0.575,-0.85,1.027,91.4,125.1,31.8
453,13:29:51,-0.025,0.65,-0.85,1.07,88.6,130.5,31.8
454,13:29:52,-0.05,0.7,-0.975,1.201,87.1,134.4,12.8
455,13:29:53,-0.025,0.6,-0.85,1.041,88.6,126.9,31.8
456,13:29:54,0,0.5,-0.75,0.901,90,120,41.4
457,13:29:55,0.025,0.575,-0.8,0.986,91.4,125.1,36.9
458,13:29:56,-0.075,0.725,-1,1.237,85.7,136.5,0
459,13:29:57,-0.1,0.675,-0.95,1.17,84.3,132.5,18.2
460,13:29:58,-0.025,0.55,-0.8,0.971,88.6,123.4,36.9
461,13:29:59,0.025,0.5,-0.725,0.881,91.4,120,43.5
462,13:30:00,-0.025,0.6,-0.8,1,88.6,126.9,36.9
463,13:30:01,-0.05,0.7,-0.925,1.161,87.1,134.4,22.3
464,13:30:02,-0.05,0.65,-0.925,1.132,87.1,130.5,22.3
465,13:30:03,-0.025,0.55,-0.8,0.971,88.6,123.4,36.9
466,13:30:04,0.05,0.525,-0.725,0.897,92.9,121.7,43.5
467,13:30:05,0.025,0.575,-0.85,1.027,91.4,125.1,31.8
468,13:30:06,-0.025,0.675,-0.925,1.145,88.6,132.5,22.3
469,13:30:07,-0.025,0.675,-0.925,1.145,88.6,132.5,22.3
470,13:30:08,0.025,0.6,-0.825,1.02,91.4,126.9,34.4
471,13:30:09,0,0.575,-0.8,0.985,90,125.1,36.9
472,13:30:10,0,0.575,-0.85,1.026,90,125.1,31.8
473,13:30:11,-0.025,0.625,-0.825,1.035,88.6,128.7,34.4
474,13:30:12,-0.025,0.625,-0.9,1.096,88.6,128.7,25.8
475,13:30:13,-0.05,0.6,-0.9,1.083,87.1,126.9,25.8
476,13:30:14,-0.075,0.6,-0.9,1.084,85.7,126.9,25.8
477,13:30:15,-0.075,0.6,-0.775,0.983,85.7,126.9,39.2
478,13:30:16,0,0.575,-0.825,1.006,90,125.1,34.4
479,13:30:17,0.025,0.625,-0.85,1.055,91.4,128.7,31.8
480,13:30:18,-0.025,0.65,-0.9,1.11,88.6,130.5,25.8
481,13:30:19,-0.025,0.6,-0.925,1.103,88.6,126.9,22.3
482,13:30:20,0,0.55,-0.85,1.012,90,123.4,31.8
483,13:30:21,0,0.575,-0.825,1.006,90,125.1,34.4
484,13:30:22,0.025,0.6,-0.875,1.061,91.4,126.9,29
485,13:30:23,-0.025,0.6,-0.875,1.061,88.6,126.9,29
486,13:30:24,-0.075,0.625,-0.9,1.098,85.7,128.7,25.8
487,13:30:25,0,0.625,-0.85,1.055,90,128.7,31.8
488,13:30:26,-0.025,0.625,-0.825,1.035,88.6,128.7,34.4
489,13:30:27,0,0.55,-0.825,0.992,90,123.4,34.4
490,13:30:28,0,0.575,-0.85,1.026,90,125.1,31.8
491,13:30:29,0,0.65,-0.9,1.11,90,130.5,25.8
492,13:30:30,-0.025,0.65,-0.85,1.07,88.6,130.5,31.8
493,13:30:31,0,0.6,-0.825,1.02,90,126.9,34.4
494,13:30:32,0.025,0.525,-0.875,1.021,91.4,121.7,29
495,13:30:33,-0.025,0.625,-0.875,1.076,88.6,128.7,29
496,13:30:34,-0.025,0.675,-0.875,1.105,88.6,132.5,29
497,13:30:35,-0.075,0.65,-0.9,1.113,85.7,130.5,25.8
498,13:30:36,0,0.55,-0.875,1.034,90,123.4,29
499,13:30:37,0.025,0.55,-0.8,0.971,91.4,123.4,36.9
500,13:30:38,0.025,0.625,-0.875,1.076,91.4,128.7,29
501,13:30:39,-0.075,0.65,-0.9,1.113,85.7,130.5,25.8
502,13:30:40,-0.075,0.575,-0.9,1.071,85.7,125.1,25.8
503,13:30:41,0,0.55,-0.8,0.971,90,123.4,36.9
504,13:30:42,0,0.65,-0.875,1.09,90,130.5,29
505,13:30:43,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
506,13:30:44,-0.075,0.55,-0.85,1.015,85.7,123.4,31.8
507,13:30:45,-0.025,0.625,-0.9,1.096,88.6,128.7,25.8
508,13:30:46,-0.025,0.65,-0.825,1.051,88.6,130.5,34.4
509,13:30:47,0.025,0.6,-0.825,1.02,91.4,126.9,34.4
510,13:30:48,0.025,0.55,-0.85,1.013,91.4,123.4,31.8
511,13:30:49,-0.075,0.65,-0.9,1.113,85.7,130.5,25.8
512,13:30:50,-0.075,0.65,-0.975,1.174,85.7,130.5,12.8
513,13:30:51,-0.025,0.475,-0.825,0.952,88.6,118.4,34.4
514,13:30:52,0.1,0.55,-0.75,0.935,95.7,123.4,41.4
515,13:30:53,-0.025,0.675,-0.925,1.145,88.6,132.5,22.3
516,13:30:54,-0.125,0.65,-0.975,1.178,82.8,130.5,12.8
517,13:30:55,0.025,0.55,-0.85,1.013,91.4,123.4,31.8
518,13:30:56,0,0.5,-0.8,0.943,90,120,36.9
519,13:30:57,0,0.55,-0.85,1.012,90,123.4,31.8
520,13:30:58,-0.075,0.65,-0.925,1.133,85.7,130.5,22.3
521,13:30:59,-0.025,0.625,-0.875,1.076,88.6,128.7,29
522,13:31:00,0,1.075,-0.025,1.075,90,180,88.6
523,13:31:01,0,0.925,-0.075,0.928,90,157.7,85.7
524,13:31:02,0.05,0.85,-0.025,0.852,92.9,148.2,88.6
525,13:31:03,0,0.975,0,0.975,90,167.2,90
526,13:31:04,-0.025,1.125,-0.05,1.126,88.6,180,87.1
527,13:31:05,-0.1,1.05,-0.075,1.057,84.3,180,85.7
528,13:31:06,0,0.825,-0.075,0.828,90,145.6,85.7
529,13:31:07,0.1,0.85,-0.025,0.856,95.7,148.2,88.6
530,13:31:08,-0.025,1.05,-0.025,1.051,88.6,180,88.6
531,13:31:09,-0.075,1.075,-0.05,1.079,85.7,180,87.1
532,13:31:10,-0.025,0.9,-0.15,0.913,88.6,154.2,81.4
533,13:31:11,0.05,0.875,-0.125,0.885,92.9,151,82.8
534,13:31:12,0.025,0.975,0.025,0.976,91.4,167.2,91.4
535,13:31:13,0,1.025,0,1.025,90,180,90
536,13:31:14,0,0.95,-0.075,0.953,90,161.8,85.7
537,13:31:15,0.025,0.975,-0.1,0.98,91.4,167.2,84.3
538,13:31:16,0,1.025,-0.1,1.03,90,180,84.3
539,13:31:17,0.025,1,-0.075,1.003,91.4,180,85.7
540,13:31:18,0.025,0.975,-0.075,0.978,91.4,167.2,85.7
541,13:31:19,0,0.95,-0.025,0.95,90,161.8,88.6
542,13:31:20,0,0.975,-0.075,0.978,90,167.2,85.7
543,13:31:21,0,1,-0.1,1.005,90,180,84.3
544,13:31:22,0.025,0.975,-0.125,0.983,91.4,167.2,82.8
545,13:31:23,0,0.95,-0.025,0.95,90,161.8,88.6
546,13:31:24,0,0.975,-0.025,0.975,90,167.2,88.6
547,13:31:25,0.025,0.95,-0.1,0.956,91.4,161.8,84.3
548,13:31:26,0.025,0.975,-0.1,0.98,91.4,167.2,84.3
549,13:31:27,0,1.025,-0.075,1.028,90,180,85.7
550,13:31:28,0.025,1.075,-0.05,1.076,91.4,180,87.1
551,13:31:29,-0.025,1.125,0.025,1.126,88.6,180,91.4
552,13:31:30,0,0.95,-0.025,0.95,90,161.8,88.6
553,13:31:31,0.025,1,-0.075,1.003,91.4,180,85.7
554,13:31:32,0,1.025,-0.1,1.03,90,180,84.3
555,13:31:33,0,0.95,-0.025,0.95,90,161.8,88.6
556,13:31:34,0.025,0.925,-0.025,0.926,91.4,157.7,88.6
557,13:31:35,0.05,0.9,-0.05,0.903,92.9,154.2,87.1
558,13:31:36,0.025,0.975,-0.1,0.98,91.4,167.2,84.3
559,13:31:37,-0.075,1.075,-0.025,1.078,85.7,180,88.6
560,13:31:38,-0.075,1.025,-0.025,1.028,85.7,180,88.6
561,13:31:39,0.025,0.875,-0.1,0.881,91.4,151,84.3
562,13:31:40,0.025,0.85,0,0.85,91.4,148.2,90
563,13:31:41,-0.025,1.05,-0.025,1.051,88.6,180,88.6
564,13:31:42,-0.1,1.125,-0.075,1.132,84.3,180,85.7
565,13:31:43,-0.05,1,-0.1,1.006,87.1,180,84.3
566,13:31:44,0.025,0.825,-0.1,0.831,91.4,145.6,84.3
567,13:31:45,0.025,0.875,0,0.875,91.4,151,90
568,13:31:46,-0.025,1.075,-0.05,1.076,88.6,180,87.1
569,13:31:47,-0.1,1.075,-0.025,1.08,84.3,180,88.6
570,13:31:48,0,0.975,-0.1,0.98,90,167.2,84.3
571,13:31:49,0.025,0.875,-0.025,0.876,91.4,151,88.6
572,13:31:50,-0.025,0.95,-0.075,0.953,88.6,161.8,85.7
573,13:31:51,-0.025,1.05,-0.075,1.053,88.6,180,85.7
574,13:31:52,-0.025,1.025,-0.025,1.026,88.6,180,88.6
575,13:31:53,0,0.75,0,0.75,90,138.6,90
576,13:31:54,0,0.925,-0.1,0.93,90,157.7,84.3
577,13:31:55,-0.25,1.2,-0.25,1.251,75.5,180,75.5
578,13:31:56,-0.1,0.6,-0.85,1.045,84.3,126.9,31.8
579,13:31:57,0.025,0.75,-0.7,1.026,91.4,138.6,45.6
580,13:31:58,0.025,0.7,-0.675,0.973,91.4,134.4,47.5
581,13:31:59,0.025,0.725,-0.725,1.026,91.4,136.5,43.5
582,13:32:00,-0.025,0.7,-0.775,1.045,88.6,134.4,39.2
583,13:32:01,-0.025,0.75,-0.85,1.134,88.6,138.6,31.8
584,13:32:02,-0.075,0.75,-0.7,1.029,85.7,138.6,45.6
585,13:32:03,0,0.725,-0.7,1.008,90,136.5,45.6
586,13:32:04,0,0.675,-0.775,1.028,90,132.5,39.2
587,13:32:05,-0.075,0.75,-0.8,1.099,85.7,138.6,36.9
588,13:32:06,0.025,0.75,-0.725,1.043,91.4,138.6,43.5
589,13:32:07,0.025,0.675,-0.675,0.955,91.4,132.5,47.5
590,13:32:08,0.025,0.725,-0.65,0.974,91.4,136.5,49.5
591,13:32:09,-0.025,0.725,-0.85,1.117,88.6,136.5,31.8
592,13:32:10,-0.1,0.725,-0.825,1.103,84.3,136.5,34.4
593,13:32:11,0.025,0.7,-0.675,0.973,91.4,134.4,47.5
594,13:32:12,0.075,0.65,-0.675,0.94,94.3,130.5,47.5
595,13:32:13,-0.025,0.75,-0.75,1.061,88.6,138.6,41.4
596,13:32:14,-0.025,0.775,-0.825,1.132,88.6,140.8,34.4
597,13:32:15,-0.05,0.75,-0.75,1.062,87.1,138.6,41.4
598,13:32:16,0.025,0.675,-0.7,0.973,91.4,132.5,45.6
599,13:32:17,0.025,0.675,-0.675,0.955,91.4,132.5,47.5
600,13:32:18,-0.025,0.75,-0.775,1.079,88.6,138.6,39.2
601,13:32:19,-0.075,0.775,-0.75,1.081,85.7,140.8,41.4
602,13:32:20,0,0.725,-0.775,1.061,90,136.5,39.2
603,13:32:21,0.025,0.7,-0.8,1.063,91.4,134.4,36.9
604,13:32:22,-0.025,0.7,-0.7,0.99,88.6,134.4,45.6
605,13:32:23,0,0.725,-0.7,1.008,90,136.5,45.6
606,13:32:24,0.05,0.975,-0.025,0.977,92.9,167.2,88.6
607,13:32:25,0.025,1.025,-0.15,1.036,91.4,180,81.4
608,13:32:26,-0.075,1.075,-0.1,1.082,85.7,180,84.3
609,13:32:27,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
610,13:32:28,0.075,0.85,-0.05,0.855,94.3,148.2,87.1
611,13:32:29,0.025,0.95,-0.125,0.959,91.4,161.8,82.8
612,13:32:30,0,1.05,-0.125,1.057,90,180,82.8
613,13:32:31,-0.1,1.05,-0.1,1.059,84.3,180,84.3
614,13:32:32,0.05,0.875,-0.1,0.882,92.9,151,84.3
615,13:32:33,0.05,0.925,-0.05,0.928,92.9,157.7,87.1
616,13:32:34,0.025,1,-0.1,1.005,91.4,180,84.3
617,13:32:35,-0.025,1.05,-0.125,1.058,88.6,180,82.8
618,13:32:36,0,1,-0.075,1.003,90,180,85.7
619,13:32:37,0.025,0.925,-0.075,0.928,91.4,157.7,85.7
620,13:32:38,0.025,0.925,-0.025,0.926,91.4,157.7,88.6
621,13:32:39,0.025,1.05,-0.025,1.051,91.4,180,88.6
622,13:32:40,-0.025,1,-0.125,1.008,88.6,180,82.8
623,13:32:41,0,0.975,-0.075,0.978,90,167.2,85.7
624,13:32:42,0.025,0.975,-0.025,0.976,91.4,167.2,88.6
625,13:32:43,0,1,-0.075,1.003,90,180,85.7
626,13:32:44,0.025,0.95,-0.075,0.953,91.4,161.8,85.7
627,13:32:45,0.025,0.95,-0.075,0.953,91.4,161.8,85.7
628,13:32:46,0.025,1.025,-0.1,1.03,91.4,180,84.3
629,13:32:47,0.025,1.025,-0.05,1.027,91.4,180,87.1
630,13:32:48,-0.025,0.975,-0.1,0.98,88.6,167.2,84.3
631,13:32:49,0.025,0.925,-0.125,0.934,91.4,157.7,82.8
632,13:32:50,0,0.95,-0.05,0.951,90,161.8,87.1
633,13:32:51,0,1,0,1,90,180,90
634,13:32:52,0.025,1.025,-0.025,1.026,91.4,180,88.6
635,13:32:53,0,0.925,-0.125,0.933,90,157.7,82.8
636,13:32:54,0.025,1.55,-0.75,1.722,91.4,180,41.4
637,13:32:55,-0.925,0.25,-0.225,0.984,22.3,104.5,77
638,13:32:56,-0.775,0.375,-0.35,0.929,39.2,112,69.5
639,13:32:57,-1.65,-0.225,-0.775,1.837,0,77,39.2
640,13:32:58,-1.1,0.225,-0.225,1.145,0,103,77
641,13:32:59,-1.025,0.325,0,1.075,0,109,90
642,13:33:00,-0.925,0.2,-0.175,0.962,22.3,101.5,79.9
643,13:33:01,-0.9,0.175,-0.075,0.92,25.8,100.1,85.7
644,13:33:02,-0.975,0.175,-0.075,0.993,12.8,100.1,85.7
645,13:33:03,-1.05,0.2,-0.075,1.072,0,101.5,85.7
646,13:33:04,-1.075,0.2,-0.1,1.098,0,101.5,84.3
647,13:33:05,-0.95,0.15,0,0.962,18.2,98.6,90
648,13:33:06,-0.925,0.15,-0.1,0.942,22.3,98.6,84.3
649,13:33:07,-1.075,0.2,-0.1,1.098,0,101.5,84.3
650,13:33:08,-1.025,0.2,-0.025,1.045,0,101.5,88.6
651,13:33:09,-1,0.175,-0.05,1.016,0,100.1,87.1
652,13:33:10,-1.025,0.125,-0.125,1.04,0,97.2,82.8
653,13:33:11,-0.975,0.15,-0.125,0.994,12.8,98.6,82.8
654,13:33:12,-1.025,0.2,-0.025,1.045,0,101.5,88.6
655,13:33:13,-1.025,0,-0.175,1.04,0,90,79.9
656,13:33:14,-1,0.075,-0.2,1.023,0,94.3,78.5
657,13:33:15,-0.975,0.025,0.175,0.991,12.8,91.4,100.1
658,13:33:16,-1.1,0.325,-0.125,1.154,0,109,82.8
659,13:33:17,-1.1,0.275,-0.225,1.156,0,106,77
660,13:33:18,-0.875,0.125,-0.125,0.893,29,97.2,82.8
661,13:33:19,-1.125,0.325,-0.225,1.192,0,109,77
662,13:33:20,-0.95,0.15,-0.2,0.982,18.2,98.6,78.5
663,13:33:21,-1.125,0.075,-0.2,1.145,0,94.3,78.5
664,13:33:22,-0.925,0.125,-0.25,0.966,22.3,97.2,75.5
665,13:33:23,-0.825,0.125,0,0.834,34.4,97.2,90
666,13:33:24,-0.85,-0.375,0.025,0.929,31.8,68,91.4
667,13:33:25,-1.125,-0.35,0.7,1.37,0,69.5,134.4
668,13:33:26,-1.15,0.25,0.2,1.194,0,104.5,101.5
669,13:33:27,-1.55,0.05,0.25,1.571,0,92.9,104.5
670,13:33:28,-1.3,0.075,-0.3,1.336,0,94.3,72.5
671,13:33:29,-0.525,0.125,0.125,0.554,58.3,97.2,97.2
672,13:33:30,-0.875,-0.175,-0.225,0.92,29,79.9,77
673,13:33:31,-1.075,-0.1,-0.1,1.084,0,84.3,84.3
674,13:33:32,-0.825,0.05,-0.1,0.833,34.4,92.9,84.3
675,13:33:33,-0.975,-0.025,-0.175,0.991,12.8,88.6,79.9
676,13:33:34,-0.925,-0.225,-0.2,0.973,22.3,77,78.5
677,13:33:35,-1.075,0.175,-0.25,1.117,0,100.1,75.5
678,13:33:36,-0.875,-0.125,-0.225,0.912,29,82.8,77
679,13:33:37,-0.925,0.125,-0.275,0.973,22.3,97.2,74
680,13:33:38,-0.8,0,-0.15,0.814,36.9,90,81.4
681,13:33:39,-1.075,-0.325,0.025,1.123,0,71,91.4
682,13:33:40,-1.275,0.05,-0.025,1.276,0,92.9,88.6
683,13:33:41,-1.25,0.275,-0.15,1.289,0,106,81.4
684,13:33:42,-1.075,0.15,0.325,1.133,0,98.6,109
685,13:33:43,-1.225,0.325,0.075,1.27,0,109,94.3
686,13:33:44,-0.95,-0.375,0.25,1.051,18.2,68,104.5
687,13:33:45,-1.125,0.175,0.075,1.141,0,100.1,94.3
688,13:33:46,-1.125,0.175,0.025,1.139,0,100.1,91.4
689,13:33:47,-0.925,0.4,0.325,1.059,22.3,113.6,109
690,13:33:48,-1,0.125,0.075,1.011,0,97.2,94.3
691,13:33:49,-1.3,0.125,0.175,1.318,0,97.2,100.1
692,13:33:50,-0.55,-0.175,0,0.577,56.6,79.9,90
693,13:33:51,-1,0,0.15,1.011,0,90,98.6
694,13:33:52,-0.5,0.45,0.675,0.953,60,116.7,132.5
695,13:33:53,-0.25,0.575,1,1.18,75.5,125.1,180
696,13:33:54,-0.325,0.7,0.6,0.978,71,134.4,126.9
697,13:33:55,-1.225,0.375,0.1,1.285,0,112,95.7
698,13:33:56,-0.975,0.175,0.15,1.002,12.8,100.1,98.6
699,13:33:57,-0.875,0.125,0.225,0.912,29,97.2,103
700,13:33:58,-0.975,0.175,0.075,0.993,12.8,100.1,94.3
701,13:33:59,-1.8,0.2,0,1.811,0,101.5,90
702,13:34:00,-1.125,0.65,0.05,1.3,0,130.5,92.9
703,13:34:01,-0.85,0.375,-0.05,0.93,31.8,112,87.1
704,13:34:02,-1,0.1,0.125,1.013,0,95.7,97.2
705,13:34:03,-1,0.05,-0.025,1.002,0,92.9,88.6
706,13:34:04,-0.975,0.125,0.025,0.983,12.8,97.2,91.4
707,13:34:05,-1.1,0.125,0.1,1.112,0,97.2,95.7
708,13:34:06,-0.925,0.1,0.15,0.942,22.3,95.7,98.6
709,13:34:07,-0.95,0.125,0.175,0.974,18.2,97.2,100.1
710,13:34:08,-1,0.125,0.125,1.016,0,97.2,97.2
711,13:34:09,-1,0.15,0.175,1.026,0,98.6,100.1
712,13:34:10,-1.025,0.1,0.075,1.033,0,95.7,94.3
713,13:34:11,-1.025,0.125,0.125,1.04,0,97.2,97.2
714,13:34:12,-0.925,0.075,0.125,0.936,22.3,94.3,97.2
715,13:34:13,-1,0.075,0.075,1.006,0,94.3,94.3
716,13:34:14,-1.025,0.125,0.1,1.037,0,97.2,95.7
717,13:34:15,-1.05,0.075,0.125,1.06,0,94.3,97.2
718,13:34:16,-0.95,0.075,0.1,0.958,18.2,94.3,95.7
719,13:34:17,-1,0.125,0.075,1.011,0,97.2,94.3
720,13:34:18,-1,0.325,0.075,1.054,0,109,94.3
721,13:34:19,-0.975,0.125,0.15,0.994,12.8,97.2,98.6
722,13:34:20,-0.925,0.05,-0.05,0.928,22.3,92.9,87.1
723,13:34:21,-1.375,0.25,0.175,1.408,0,104.5,100.1
724,13:34:22,-0.925,0.175,0.1,0.947,22.3,100.1,95.7
725,13:34:23,-0.95,0.125,0,0.958,18.2,97.2,90
726,13:34:24,-0.8,0.125,0.075,0.813,36.9,97.2,94.3
727,13:34:25,-0.95,0.2,0.075,0.974,18.2,101.5,94.3
728,13:34:26,-0.925,0.3,0.075,0.975,22.3,107.5,94.3
729,13:34:27,-1.175,-0.175,0.05,1.189,0,79.9,92.9
730,13:34:28,-0.825,0.175,0.125,0.853,34.4,100.1,97.2
731,13:34:29,-0.925,0.125,-0.575,1.096,22.3,97.2,54.9
732,13:34:30,-0.75,0.125,-0.125,0.771,41.4,97.2,82.8
733,13:34:31,-0.875,-0.075,-0.375,0.955,29,85.7,68
734,13:34:32,-0.675,-0.65,-0.35,1,47.5,49.5,69.5
735,13:34:33,-1.025,-0.275,0.05,1.062,0,74,92.9
736,13:34:34,-0.675,0.25,-0.475,0.862,47.5,104.5,61.6
737,13:34:35,-0.975,0.125,-0.375,1.052,12.8,97.2,68
738,13:34:36,-1.025,0.425,-0.375,1.171,0,115.2,68
739,13:34:37,-1.15,0.025,-0.25,1.177,0,91.4,75.5
740,13:34:38,-0.95,0.45,-0.45,1.143,18.2,116.7,63.3
741,13:34:39,-0.975,0.275,-0.55,1.153,12.8,106,56.6
742,13:34:40,-0.975,0.025,-0.2,0.996,12.8,91.4,78.5
743,13:34:41,-1.05,0.225,-0.35,1.129,0,103,69.5
744,13:34:42,-0.925,0.25,-0.45,1.059,22.3,104.5,63.3
745,13:34:43,-1.2,0.45,-0.45,1.358,0,116.7,63.3
746,13:34:44,-0.8,-0.05,-0.5,0.945,36.9,87.1,60
747,13:34:45,-0.925,0,-0.55,1.076,22.3,90,56.6
748,13:34:46,-1.125,0.475,-0.55,1.339,0,118.4,56.6
749,13:34:47,-1.1,0,-0.225,1.123,0,90,77
750,13:34:48,-0.9,0.275,-0.625,1.13,25.8,106,51.3
751,13:34:49,-0.85,0.225,-0.65,1.093,31.8,103,49.5
752,13:34:50,-1.075,0,-0.425,1.156,0,90,64.8
753,13:34:51,-0.85,0.15,-0.35,0.931,31.8,98.6,69.5
754,13:34:52,-0.975,0.025,-0.275,1.013,12.8,91.4,74
755,13:34:53,-0.95,0.225,-0.325,1.029,18.2,103,71
756,13:34:54,-0.925,-0.225,-0.3,0.998,22.3,77,72.5
757,13:34:55,-0.975,0.45,-0.2,1.092,12.8,116.7,78.5
758,13:34:56,-1.025,-0.075,-0.5,1.143,0,85.7,60
759,13:34:57,-1.025,0.35,-0.25,1.112,0,110.5,75.5
760,13:34:58,-1.025,0.125,-0.05,1.034,0,97.2,87.1
761,13:34:59,-0.925,0.3,-0.25,1.004,22.3,107.5,75.5
762,13:35:00,-1.075,0.1,-0.075,1.082,0,95.7,85.7
763,13:35:01,-1.075,0.1,-0.2,1.098,0,95.7,78.5
764,13:35:02,-0.675,-0.075,-0.125,0.691,47.5,85.7,82.8
765,13:35:03,-1.075,0.15,0.1,1.09,0,98.6,95.7
766,13:35:04,-1.025,0.225,0,1.049,0,103,90
767,13:35:05,-0.925,0.225,-0.2,0.973,22.3,103,78.5
768,13:35:06,-0.9,0.3,-0.25,0.981,25.8,107.5,75.5
769,13:35:07,-1.075,0.175,0,1.089,0,100.1,90
770,13:35:08,-1.025,0.175,0.175,1.054,0,100.1,100.1
771,13:35:09,-0.95,0.325,-0.025,1.004,18.2,109,88.6
772,13:35:10,-1.025,0.175,-0.175,1.054,0,100.1,79.9
773,13:35:11,-1.075,-0.1,-0.1,1.084,0,84.3,84.3
774,13:35:12,-1.05,0.15,0.025,1.061,0,98.6,91.4
775,13:35:13,-1.2,0.05,0.025,1.201,0,92.9,91.4
776,13:35:14,-1.225,0.35,0.25,1.298,0,110.5,104.5
