Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
379,14:29:30,-0.05,-0.9,-0.45,1.007,87.1,25.8,63.3
380,14:29:31,-0.05,-0.925,-0.525,1.065,87.1,22.3,58.3
381,14:29:32,-0.1,-0.9,-0.525,1.047,84.3,25.8,58.3
382,14:29:33,0,-1,-0.6,1.166,90,0,53.1
383,14:29:34,-0.075,-0.9,-0.525,1.045,85.7,25.8,58.3
384,14:29:35,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
385,14:29:36,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
386,14:29:37,-0.025,-0.975,-0.575,1.132,88.6,12.8,54.9
387,14:29:38,0,-1,-0.5,1.118,90,0,60
388,14:29:39,-0.05,-0.9,-0.425,0.997,87.1,25.8,64.8
389,14:29:40,-0.1,-0.875,-0.5,1.013,84.3,29,60
390,14:29:41,-0.075,-1.025,-0.5,1.143,85.7,0,60
391,14:29:42,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
392,14:29:43,-0.05,-0.925,-0.575,1.09,87.1,22.3,54.9
393,14:29:44,-0.05,-0.9,-0.525,1.043,87.1,25.8,58.3
394,14:29:45,-0.1,-0.925,-0.575,1.094,84.3,22.3,54.9
395,14:29:46,-0.05,-0.975,-0.45,1.075,87.1,12.8,63.3
396,14:29:47,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
397,14:29:48,-0.1,-0.975,-0.525,1.112,84.3,12.8,58.3
398,14:29:49,-0.075,-0.95,-0.55,1.1,85.7,18.2,56.6
399,14:29:50,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
400,14:29:51,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
401,14:29:52,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
402,14:29:53,-0.075,-0.9,-0.6,1.084,85.7,25.8,53.1
403,14:29:54,0,-0.95,-0.525,1.085,90,18.2,58.3
404,14:29:55,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
405,14:29:56,-0.075,-0.85,-0.55,1.015,85.7,31.8,56.6
406,14:29:57,-0.1,-0.975,-0.525,1.112,84.3,12.8,58.3
407,14:29:58,-0.1,-0.925,-0.5,1.056,84.3,22.3,60
408,14:29:59,-0.075,-0.975,-0.525,1.11,85.7,12.8,58.3
409,14:30:00,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
410,14:30:01,-0.1,-0.875,-0.5,1.013,84.3,29,60
411,14:30:02,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
412,14:30:03,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
413,14:30:04,-0.025,-0.9,-0.55,1.055,88.6,25.8,56.6
414,14:30:05,-0.1,-0.925,-0.525,1.068,84.3,22.3,58.3
415,14:30:06,-0.1,-0.95,-0.525,1.09,84.3,18.2,58.3
416,14:30:07,-0.1,-0.925,-0.525,1.068,84.3,22.3,58.3
417,14:30:08,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
418,14:30:09,-0.05,-0.95,-0.475,1.063,87.1,18.2,61.6
419,14:30:10,-0.075,-0.925,-0.55,1.079,85.7,22.3,56.6
420,14:30:11,-0.025,-0.9,-0.525,1.042,88.6,25.8,58.3
421,14:30:12,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
422,14:30:13,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
423,14:30:14,0,-0.975,-0.55,1.119,90,12.8,56.6
424,14:30:15,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
425,14:30:16,-0.1,-0.925,-0.5,1.056,84.3,22.3,60
426,14:30:17,-0.05,-0.975,-0.6,1.146,87.1,12.8,53.1
427,14:30:18,-0.025,-0.95,-0.6,1.124,88.6,18.2,53.1
428,14:30:19,-0.05,-0.95,-0.525,1.087,87.1,18.2,58.3
429,14:30:20,-0.125,-0.875,-0.45,0.992,82.8,29,63.3
430,14:30:21,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
431,14:30:22,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
432,14:30:23,-0.075,-0.975,-0.55,1.122,85.7,12.8,56.6
433,14:30:24,-0.1,-0.875,-0.475,1.001,84.3,29,61.6
434,14:30:25,-0.1,-0.95,-0.5,1.078,84.3,18.2,60
435,14:30:26,-0.125,-0.925,-0.55,1.083,82.8,22.3,56.6
436,14:30:27,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
437,14:30:28,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
438,14:30:29,-0.125,-0.975,-0.45,1.081,82.8,12.8,63.3
439,14:30:30,-0.1,-0.975,-0.5,1.1,84.3,12.8,60
440,14:30:31,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
441,14:30:32,-0.1,-0.975,-0.5,1.1,84.3,12.8,60
442,14:30:33,-0.075,-0.975,-0.475,1.087,85.7,12.8,61.6
443,14:30:34,-0.125,-0.975,-0.45,1.081,82.8,12.8,63.3
444,14:30:35,-0.075,-0.95,-0.475,1.065,85.7,18.2,61.6
445,14:30:36,-0.125,-0.975,-0.475,1.092,82.8,12.8,61.6
446,14:30:37,-0.125,-0.925,-0.5,1.059,82.8,22.3,60
447,14:30:38,-0.1,-1,-0.525,1.134,84.3,0,58.3
448,14:30:39,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
449,14:30:40,-0.125,-0.9,-0.475,1.025,82.8,25.8,61.6
450,14:30:41,-0.125,-0.925,-0.5,1.059,82.8,22.3,60
451,14:30:42,-0.1,-1.025,-0.45,1.124,84.3,0,63.3
452,14:30:43,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
453,14:30:44,-0.075,-0.95,-0.45,1.054,85.7,18.2,63.3
454,14:30:45,-0.1,-0.925,-0.45,1.034,84.3,22.3,63.3
455,14:30:46,-0.075,-1,-0.45,1.099,85.7,0,63.3
456,14:30:47,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
457,14:30:48,-0.125,-0.975,-0.475,1.092,82.8,12.8,61.6
458,14:30:49,-0.125,-0.975,-0.425,1.071,82.8,12.8,64.8
459,14:30:50,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
460,14:30:51,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
461,14:30:52,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
462,14:30:53,-0.1,-0.975,-0.475,1.089,84.3,12.8,61.6
463,14:30:54,-0.125,-0.95,-0.475,1.069,82.8,18.2,61.6
464,14:30:55,-0.125,-0.975,-0.45,1.081,82.8,12.8,63.3
465,14:30:56,-0.125,-0.95,-0.525,1.093,82.8,18.2,58.3
466,14:30:57,-0.1,-0.95,-0.5,1.078,84.3,18.2,60
467,14:30:58,-0.05,-1,-0.475,1.108,87.1,0,61.6
468,14:30:59,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
469,14:31:00,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
470,14:31:01,-0.1,-0.975,-0.5,1.1,84.3,12.8,60
471,14:31:02,-0.125,-0.975,-0.475,1.092,82.8,12.8,61.6
472,14:31:03,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
473,14:31:04,-0.05,-0.975,-0.55,1.121,87.1,12.8,56.6
474,14:31:05,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
475,14:31:06,-0.05,-0.9,-0.5,1.031,87.1,25.8,60
476,14:31:07,-0.1,-0.9,-0.425,1,84.3,25.8,64.8
477,14:31:08,-0.125,-1,-0.45,1.104,82.8,0,63.3
478,14:31:09,-0.05,-0.95,-0.475,1.063,87.1,18.2,61.6
479,14:31:10,-0.05,-0.95,-0.475,1.063,87.1,18.2,61.6
480,14:31:11,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
481,14:31:12,-0.075,-0.975,-0.525,1.11,85.7,12.8,58.3
482,14:31:13,-0.075,-1,-0.525,1.132,85.7,0,58.3
483,14:31:14,-0.1,-0.95,-0.45,1.056,84.3,18.2,63.3
484,14:31:15,-0.075,-0.95,-0.475,1.065,85.7,18.2,61.6
485,14:31:16,-0.05,-0.9,-0.5,1.031,87.1,25.8,60
486,14:31:17,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
487,14:31:18,-0.075,-1,-0.525,1.132,85.7,0,58.3
488,14:31:19,-0.075,-0.95,-0.55,1.1,85.7,18.2,56.6
489,14:31:20,-0.1,-0.925,-0.5,1.056,84.3,22.3,60
490,14:31:21,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
491,14:31:22,-0.05,-0.975,-0.525,1.108,87.1,12.8,58.3
492,14:31:23,-0.1,-0.975,-0.525,1.112,84.3,12.8,58.3
493,14:31:24,-0.075,-0.925,-0.45,1.031,85.7,22.3,63.3
494,14:31:25,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
495,14:31:26,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
496,14:31:27,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
497,14:31:28,-0.05,-0.975,-0.475,1.086,87.1,12.8,61.6
498,14:31:29,-0.075,-0.925,-0.475,1.043,85.7,22.3,61.6
499,14:31:30,-0.05,-0.975,-0.475,1.086,87.1,12.8,61.6
500,14:31:31,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
501,14:31:32,-0.075,-0.9,-0.475,1.02,85.7,25.8,61.6
502,14:31:33,-0.05,-0.975,-0.525,1.108,87.1,12.8,58.3
503,14:31:34,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
504,14:31:35,-0.125,-0.9,-0.45,1.014,82.8,25.8,63.3
505,14:31:36,-0.125,-0.925,-0.475,1.047,82.8,22.3,61.6
506,14:31:37,0,-0.975,-0.525,1.107,90,12.8,58.3
507,14:31:38,-0.025,-1,-0.5,1.118,88.6,0,60
508,14:31:39,-0.1,-0.95,-0.5,1.078,84.3,18.2,60
509,14:31:40,-0.1,-0.975,-0.525,1.112,84.3,12.8,58.3
510,14:31:41,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
511,14:31:42,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
512,14:31:43,-0.05,-0.925,-0.525,1.065,87.1,22.3,58.3
513,14:31:44,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
514,14:31:45,-0.05,-1,-0.5,1.119,87.1,0,60
515,14:31:46,-0.05,-0.975,-0.475,1.086,87.1,12.8,61.6
516,14:31:47,-0.075,-0.925,-0.525,1.066,85.7,22.3,58.3
517,14:31:48,-0.05,-0.9,-0.45,1.007,87.1,25.8,63.3
518,14:31:49,-0.1,-0.975,-0.475,1.089,84.3,12.8,61.6
519,14:31:50,-0.075,-0.975,-0.55,1.122,85.7,12.8,56.6
520,14:31:51,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
521,14:31:52,-0.05,-0.9,-0.525,1.043,87.1,25.8,58.3
522,14:31:53,-0.05,-0.875,-0.5,1.009,87.1,29,60
523,14:31:54,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
524,14:31:55,-0.075,-0.975,-0.525,1.11,85.7,12.8,58.3
525,14:31:56,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
526,14:31:57,-0.05,-0.95,-0.475,1.063,87.1,18.2,61.6
527,14:31:58,-0.05,-1,-0.475,1.108,87.1,0,61.6
528,14:31:59,-0.075,-1,-0.5,1.121,85.7,0,60
529,14:32:00,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
530,14:32:01,-0.075,-0.85,-0.5,0.989,85.7,31.8,60
531,14:32:02,-0.025,-0.95,-0.55,1.098,88.6,18.2,56.6
532,14:32:03,-0.05,-1,-0.55,1.142,87.1,0,56.6
533,14:32:04,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
534,14:32:05,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
535,14:32:06,-0.1,-0.9,-0.475,1.023,84.3,25.8,61.6
536,14:32:07,-0.05,-0.95,-0.45,1.052,87.1,18.2,63.3
537,14:32:08,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
538,14:32:09,-0.025,-0.875,-0.55,1.034,88.6,29,56.6
539,14:32:10,-0.075,-0.925,-0.525,1.066,85.7,22.3,58.3
540,14:32:11,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
541,14:32:12,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
542,14:32:13,-0.1,-0.95,-0.525,1.09,84.3,18.2,58.3
543,14:32:14,-0.05,-0.975,-0.475,1.086,87.1,12.8,61.6
544,14:32:15,-0.075,-0.925,-0.475,1.043,85.7,22.3,61.6
545,14:32:16,-0.025,-0.875,-0.55,1.034,88.6,29,56.6
546,14:32:17,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
547,14:32:18,-0.025,-1,-0.5,1.118,88.6,0,60
548,14:32:19,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
549,14:32:20,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
550,14:32:21,-0.1,-0.9,-0.5,1.034,84.3,25.8,60
551,14:32:22,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
552,14:32:23,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
553,14:32:24,-0.025,-0.95,-0.55,1.098,88.6,18.2,56.6
554,14:32:25,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
555,14:32:26,-0.025,-0.95,-0.5,1.074,88.6,18.2,60
556,14:32:27,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
557,14:32:28,-0.05,-0.9,-0.45,1.007,87.1,25.8,63.3
558,14:32:29,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
559,14:32:30,-0.025,-0.95,-0.575,1.111,88.6,18.2,54.9
560,14:32:31,-0.025,-0.95,-0.525,1.086,88.6,18.2,58.3
561,14:32:32,-0.05,-0.95,-0.525,1.087,87.1,18.2,58.3
562,14:32:33,-0.05,-0.975,-0.525,1.108,87.1,12.8,58.3
563,14:32:34,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
564,14:32:35,-0.075,-0.875,-0.5,1.011,85.7,29,60
565,14:32:36,0,-0.925,-0.525,1.064,90,22.3,58.3
566,14:32:37,0,-0.975,-0.55,1.119,90,12.8,56.6
567,14:32:38,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
568,14:32:39,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
569,14:32:40,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
570,14:32:41,-0.075,-0.975,-0.525,1.11,85.7,12.8,58.3
571,14:32:42,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
572,14:32:43,-0.075,-0.9,-0.575,1.071,85.7,25.8,54.9
573,14:32:44,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
574,14:32:45,-0.025,-1.025,-0.55,1.164,88.6,0,56.6
575,14:32:46,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
576,14:32:47,-0.1,-0.875,-0.45,0.989,84.3,29,63.3
577,14:32:48,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
578,14:32:49,0,-1.025,-0.55,1.163,90,0,56.6
579,14:32:50,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
580,14:32:51,-0.05,-0.875,-0.55,1.035,87.1,29,56.6
581,14:32:52,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
582,14:32:53,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
583,14:32:54,-0.05,-0.9,-0.5,1.031,87.1,25.8,60
584,14:32:55,-0.125,-0.85,-0.5,0.994,82.8,31.8,60
585,14:32:56,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
586,14:32:57,-0.025,-1,-0.55,1.142,88.6,0,56.6
587,14:32:58,-0.05,-0.95,-0.475,1.063,87.1,18.2,61.6
588,14:32:59,-0.05,-0.875,-0.525,1.022,87.1,29,58.3
589,14:33:00,0,-1,-0.575,1.154,90,0,54.9
590,14:33:01,-0.025,-1.025,-0.55,1.164,88.6,0,56.6
591,14:33:02,-0.1,-0.925,-0.45,1.034,84.3,22.3,63.3
592,14:33:03,-0.05,-0.9,-0.525,1.043,87.1,25.8,58.3
593,14:33:04,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
594,14:33:05,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
595,14:33:06,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
596,14:33:07,-0.1,-0.9,-0.475,1.023,84.3,25.8,61.6
597,14:33:08,-0.05,-0.925,-0.525,1.065,87.1,22.3,58.3
598,14:33:09,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
599,14:33:10,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
600,14:33:11,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
601,14:33:12,-0.05,-0.925,-0.475,1.041,87.1,22.3,61.6
602,14:33:13,-0.025,-1,-0.525,1.13,88.6,0,58.3
603,14:33:14,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
604,14:33:15,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
605,14:33:16,-0.05,-0.9,-0.525,1.043,87.1,25.8,58.3
606,14:33:17,-0.025,-0.95,-0.525,1.086,88.6,18.2,58.3
607,14:33:18,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
608,14:33:19,-0.125,-0.875,-0.5,1.016,82.8,29,60
609,14:33:20,-0.075,-0.9,-0.525,1.045,85.7,25.8,58.3
610,14:33:21,0,-0.925,-0.525,1.064,90,22.3,58.3
611,14:33:22,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
612,14:33:23,-0.1,-0.95,-0.5,1.078,84.3,18.2,60
613,14:33:24,-0.05,-0.925,-0.525,1.065,87.1,22.3,58.3
614,14:33:25,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
615,14:33:26,-0.025,-0.9,-0.5,1.03,88.6,25.8,60
616,14:33:27,-0.05,-0.875,-0.475,0.997,87.1,29,61.6
617,14:33:28,-0.05,-0.95,-0.525,1.087,87.1,18.2,58.3
618,14:33:29,-0.025,-1,-0.525,1.13,88.6,0,58.3
619,14:33:30,-0.075,-0.975,-0.475,1.087,85.7,12.8,61.6
620,14:33:31,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
621,14:33:32,-0.05,-0.95,-0.5,1.075,87.1,18.2,60
622,14:33:33,-0.025,-1,-0.525,1.13,88.6,0,58.3
623,14:33:34,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
624,14:33:35,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
625,14:33:36,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
626,14:33:37,-0.075,-0.975,-0.525,1.11,85.7,12.8,58.3
627,14:33:38,-0.1,-0.95,-0.45,1.056,84.3,18.2,63.3
628,14:33:39,-0.125,-0.875,-0.5,1.016,82.8,29,60
629,14:33:40,-0.075,-0.925,-0.55,1.079,85.7,22.3,56.6
630,14:33:41,0,-0.975,-0.525,1.107,90,12.8,58.3
631,14:33:42,-0.025,-0.95,-0.5,1.074,88.6,18.2,60
632,14:33:43,-0.1,-0.925,-0.45,1.034,84.3,22.3,63.3
633,14:33:44,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
634,14:33:45,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
635,14:33:46,-0.025,-0.95,-0.525,1.086,88.6,18.2,58.3
636,14:33:47,-0.1,-0.925,-0.45,1.034,84.3,22.3,63.3
637,14:33:48,-0.1,-0.95,-0.475,1.067,84.3,18.2,61.6
638,14:33:49,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
639,14:33:50,-0.05,-0.9,-0.475,1.019,87.1,25.8,61.6
640,14:33:51,-0.075,-0.9,-0.525,1.045,85.7,25.8,58.3
641,14:33:52,0,-0.9,-0.6,1.082,90,25.8,53.1
642,14:33:53,0,-0.925,-0.55,1.076,90,22.3,56.6
643,14:33:54,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
644,14:33:55,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
645,14:33:56,-0.05,-0.95,-0.525,1.087,87.1,18.2,58.3
646,14:33:57,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
647,14:33:58,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
648,14:33:59,-0.025,-0.95,-0.525,1.086,88.6,18.2,58.3
649,14:34:00,-0.025,-0.975,-0.575,1.132,88.6,12.8,54.9
650,14:34:01,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
651,14:34:02,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
652,14:34:03,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
653,14:34:04,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
654,14:34:05,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
655,14:34:06,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
656,14:34:07,-0.025,-0.9,-0.55,1.055,88.6,25.8,56.6
657,14:34:08,-0.075,-1,-0.55,1.144,85.7,0,56.6
658,14:34:09,-0.05,-1,-0.475,1.108,87.1,0,61.6
659,14:34:10,-0.075,-0.9,-0.475,1.02,85.7,25.8,61.6
660,14:34:11,-0.1,-0.85,-0.5,0.991,84.3,31.8,60
661,14:34:12,-0.1,-0.9,-0.5,1.034,84.3,25.8,60
662,14:34:13,-0.025,-0.95,-0.55,1.098,88.6,18.2,56.6
663,14:34:14,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
664,14:34:15,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
665,14:34:16,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
666,14:34:17,-0.05,-0.925,-0.45,1.03,87.1,22.3,63.3
667,14:34:18,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
668,14:34:19,-0.075,-0.95,-0.525,1.088,85.7,18.2,58.3
669,14:34:20,-0.075,-0.9,-0.55,1.057,85.7,25.8,56.6
670,14:34:21,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
671,14:34:22,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
672,14:34:23,-0.05,-0.9,-0.475,1.019,87.1,25.8,61.6
673,14:34:24,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
674,14:34:25,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
675,14:34:26,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
676,14:34:27,-0.05,-0.9,-0.5,1.031,87.1,25.8,60
677,14:34:28,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
678,14:34:29,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
679,14:34:30,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
680,14:34:31,-0.1,-0.9,-0.525,1.047,84.3,25.8,58.3
681,14:34:32,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
682,14:34:33,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
683,14:34:34,-0.05,-0.975,-0.475,1.086,87.1,12.8,61.6
684,14:34:35,-0.075,-0.875,-0.5,1.011,85.7,29,60
685,14:34:36,-0.025,-0.9,-0.5,1.03,88.6,25.8,60
686,14:34:37,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
687,14:34:38,-0.05,-0.925,-0.45,1.03,87.1,22.3,63.3
688,14:34:39,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
689,14:34:40,-0.075,-0.95,-0.55,1.1,85.7,18.2,56.6
690,14:34:41,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
691,14:34:42,-0.075,-0.9,-0.525,1.045,85.7,25.8,58.3
692,14:34:43,-0.025,-0.9,-0.525,1.042,88.6,25.8,58.3
693,14:34:44,-0.025,-0.95,-0.55,1.098,88.6,18.2,56.6
694,14:34:45,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
695,14:34:46,-0.075,-0.925,-0.475,1.043,85.7,22.3,61.6
696,14:34:47,-0.05,-0.9,-0.525,1.043,87.1,25.8,58.3
697,14:34:48,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
698,14:34:49,-0.025,-0.925,-0.55,1.076,88.6,22.3,56.6
699,14:34:50,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
700,14:34:51,-0.075,-0.9,-0.525,1.045,85.7,25.8,58.3
701,14:34:52,-0.075,-0.925,-0.525,1.066,85.7,22.3,58.3
702,14:34:53,-0.075,-0.975,-0.5,1.098,85.7,12.8,60
703,14:34:54,-0.025,-1,-0.525,1.13,88.6,0,58.3
704,14:34:55,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
705,14:34:56,-0.075,-0.925,-0.525,1.066,85.7,22.3,58.3
706,14:34:57,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
707,14:34:58,-0.075,-0.925,-0.525,1.066,85.7,22.3,58.3
708,14:34:59,-0.05,-0.9,-0.5,1.031,87.1,25.8,60
709,14:35:00,-0.025,-0.95,-0.55,1.098,88.6,18.2,56.6
710,14:35:01,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
711,14:35:02,-0.05,-0.925,-0.525,1.065,87.1,22.3,58.3
712,14:35:03,-0.05,-0.95,-0.45,1.052,87.1,18.2,63.3
713,14:35:04,-0.075,-1,-0.525,1.132,85.7,0,58.3
714,14:35:05,-0.025,-1,-0.525,1.13,88.6,0,58.3
715,14:35:06,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
716,14:35:07,-0.075,-0.875,-0.525,1.023,85.7,29,58.3
717,14:35:08,-0.025,-0.975,-0.5,1.096,88.6,12.8,60
718,14:35:09,-0.025,-0.95,-0.5,1.074,88.6,18.2,60
719,14:35:10,-0.05,-0.925,-0.475,1.041,87.1,22.3,61.6
720,14:35:11,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
721,14:35:12,-0.075,-0.975,-0.475,1.087,85.7,12.8,61.6
722,14:35:13,0,-0.95,-0.5,1.074,90,18.2,60
723,14:35:14,-0.075,-0.95,-0.5,1.076,85.7,18.2,60
724,14:35:15,-0.075,-0.875,-0.5,1.011,85.7,29,60
725,14:35:16,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
726,14:35:17,-0.075,-1,-0.5,1.121,85.7,0,60
727,14:35:18,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
728,14:35:19,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
729,14:35:20,-0.075,-0.875,-0.5,1.011,85.7,29,60
730,14:35:21,-0.075,-0.925,-0.5,1.054,85.7,22.3,60
731,14:35:22,-0.025,-0.925,-0.525,1.064,88.6,22.3,58.3
732,14:35:23,-0.025,-0.925,-0.575,1.089,88.6,22.3,54.9
733,14:35:24,-0.075,-0.975,-0.475,1.087,85.7,12.8,61.6
734,14:35:25,-0.1,-0.925,-0.475,1.045,84.3,22.3,61.6
735,14:35:26,-0.05,-0.975,-0.5,1.097,87.1,12.8,60
736,14:35:27,-0.075,-0.9,-0.5,1.032,85.7,25.8,60
737,14:35:28,-0.05,-0.925,-0.5,1.053,87.1,22.3,60
738,14:35:29,-0.075,-0.925,-0.55,1.079,85.7,22.3,56.6
739,14:35:30,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
740,14:35:31,-0.05,-0.95,-0.525,1.087,87.1,18.2,58.3
741,14:35:32,-0.1,-0.9,-0.475,1.023,84.3,25.8,61.6
742,14:35:33,-0.05,-0.975,-0.525,1.108,87.1,12.8,58.3
743,14:35:34,-0.025,-0.925,-0.5,1.052,88.6,22.3,60
744,14:35:35,-0.075,-0.9,-0.475,1.02,85.7,25.8,61.6
745,14:35:36,-0.075,-0.95,-0.525,1.088,85.7,18.2,58.3
746,14:35:37,-0.025,-0.975,-0.525,1.108,88.6,12.8,58.3
747,14:35:38,-0.025,-0.975,-0.55,1.12,88.6,12.8,56.6
