Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
384,9:22:06,-0.1,-1.025,0.125,1.037,84.3,0,97.2
385,9:22:07,-0.125,-1.075,0.175,1.096,82.8,0,100.1
386,9:22:08,-0.1,-1.1,0.125,1.112,84.3,0,97.2
387,9:22:09,-0.075,-0.975,0.1,0.983,85.7,12.8,95.7
388,9:22:10,-0.05,-1.025,0.15,1.037,87.1,0,98.6
389,9:22:11,-0.05,-1.1,0.1,1.106,87.1,0,95.7
390,9:22:12,-0.1,-1.175,0.075,1.182,84.3,0,94.3
391,9:22:13,-0.1,-1.125,0.075,1.132,84.3,0,94.3
392,9:22:14,-0.1,-1.1,0.125,1.112,84.3,0,97.2
393,9:22:15,-0.1,-1.025,0.175,1.045,84.3,0,100.1
394,9:22:16,-0.075,-1,0.2,1.023,85.7,0,101.5
395,9:22:17,-0.075,-1,0.1,1.008,85.7,0,95.7
396,9:22:18,-0.075,-1,0.125,1.011,85.7,0,97.2
397,9:22:19,-0.075,-1.075,0.075,1.08,85.7,0,94.3
398,9:22:20,-0.075,-1.1,0.05,1.104,85.7,0,92.9
399,9:22:21,-0.05,-1.025,0.125,1.034,87.1,0,97.2
400,9:22:22,-0.075,-1.025,0.2,1.047,85.7,0,101.5
401,9:22:23,-0.1,-1.1,0.125,1.112,84.3,0,97.2
402,9:22:24,-0.125,-1.1,0.125,1.114,82.8,0,97.2
403,9:22:25,-0.05,-1.05,0.125,1.059,87.1,0,97.2
404,9:22:26,-0.025,-1.075,0.075,1.078,88.6,0,94.3
405,9:22:27,-0.1,-1.025,0.125,1.037,84.3,0,97.2
406,9:22:28,-0.125,-1.075,0.175,1.096,82.8,0,100.1
407,9:22:29,-0.1,-1,0.15,1.016,84.3,0,98.6
408,9:22:30,-0.1,-1.025,0.125,1.037,84.3,0,97.2
409,9:22:31,-0.025,-1.05,0.125,1.058,88.6,0,97.2
410,9:22:32,-0.1,-1.075,0.075,1.082,84.3,0,94.3
411,9:22:33,-0.075,-1.025,0.075,1.03,85.7,0,94.3
412,9:22:34,-0.125,-1.025,0.125,1.04,82.8,0,97.2
413,9:22:35,-0.125,-1.075,0.25,1.111,82.8,0,104.5
414,9:22:36,-0.15,-1.025,0.175,1.051,81.4,0,100.1
415,9:22:37,-0.075,-1.025,0.125,1.035,85.7,0,97.2
416,9:22:38,-0.075,-1.025,0.075,1.03,85.7,0,94.3
417,9:22:39,-0.125,-0.975,0.125,0.991,82.8,12.8,97.2
418,9:22:40,-0.1,-1.05,0.125,1.062,84.3,0,97.2
419,9:22:41,-0.1,-1.025,0.15,1.041,84.3,0,98.6
420,9:22:42,-0.1,-0.95,0.125,0.963,84.3,18.2,97.2
421,9:22:43,-0.075,-1,0.075,1.006,85.7,0,94.3
422,9:22:44,-0.075,-1,0.1,1.008,85.7,0,95.7
423,9:22:45,-0.1,-1.025,0.075,1.033,84.3,0,94.3
424,9:22:46,-0.175,-1.05,0.125,1.072,79.9,0,97.2
425,9:22:47,-0.125,-1.075,0.15,1.093,82.8,0,98.6
426,9:22:48,-0.125,-1.05,0.25,1.087,82.8,0,104.5
427,9:22:49,-0.125,-1,0.125,1.016,82.8,0,97.2
428,9:22:50,-0.125,-0.975,0.15,0.994,82.8,12.8,98.6
429,9:22:51,-0.025,-1.025,0.1,1.03,88.6,0,95.7
430,9:22:52,-0.025,-1.025,0.05,1.027,88.6,0,92.9
431,9:22:53,-0.1,-0.975,0.175,0.996,84.3,12.8,100.1
432,9:22:54,-0.1,-0.975,0.15,0.992,84.3,12.8,98.6
433,9:22:55,-0.15,-1.05,0.075,1.063,81.4,0,94.3
434,9:22:56,-0.125,-1.075,0.125,1.089,82.8,0,97.2
435,9:22:57,-0.1,-1.075,0.075,1.082,84.3,0,94.3
436,9:22:58,-0.05,-1.125,0.075,1.129,87.1,0,94.3
437,9:22:59,-0.075,-1.025,0.125,1.035,85.7,0,97.2
438,9:23:00,-0.125,-0.975,0.125,0.991,82.8,12.8,97.2
439,9:23:01,-0.075,-1.025,0.075,1.03,85.7,0,94.3
440,9:23:02,-0.1,-1.025,0.125,1.037,84.3,0,97.2
441,9:23:03,-0.125,-1.025,0.125,1.04,82.8,0,97.2
442,9:23:04,-0.125,-1.05,0.075,1.06,82.8,0,94.3
443,9:23:05,-0.05,-1.05,0.15,1.062,87.1,0,98.6
444,9:23:06,-0.075,-1.025,0.075,1.03,85.7,0,94.3
445,9:23:07,-0.05,-1.1,0.05,1.102,87.1,0,92.9
446,9:23:08,-0.125,-1.1,0.2,1.125,82.8,0,101.5
447,9:23:09,-0.075,-1.15,0.175,1.166,85.7,0,100.1
448,9:23:10,-0.075,-1.075,0.15,1.088,85.7,0,98.6
449,9:23:11,-0.375,-0.675,-0.25,0.812,68,47.5,75.5
450,9:23:12,-0.225,-0.35,-0.825,0.924,77,69.5,34.4
451,9:23:13,-0.55,-0.4,-0.65,0.941,56.6,66.4,49.5
452,9:23:14,-0.175,0.15,-1.025,1.051,79.9,98.6,0
453,9:23:15,0,-0.275,-1.025,1.061,90,74,0
454,9:23:16,0.175,-0.225,-1.125,1.161,100.1,77,0
455,9:23:17,0.075,-0.2,-1.025,1.047,94.3,78.5,0
456,9:23:18,-0.05,0,-0.875,0.876,87.1,90,29
457,9:23:19,0.075,-0.225,-0.975,1.003,94.3,77,12.8
458,9:23:20,0.025,-0.15,-1.05,1.061,91.4,81.4,0
459,9:23:21,0.025,-0.175,-1.075,1.089,91.4,79.9,0
460,9:23:22,0.05,-0.125,-1.075,1.083,92.9,82.8,0
461,9:23:23,0.075,-0.125,-1.075,1.085,94.3,82.8,0
462,9:23:24,0.075,-0.125,-1.025,1.035,94.3,82.8,0
463,9:23:25,0.025,-0.1,-1.075,1.08,91.4,84.3,0
464,9:23:26,0.075,-0.1,-1.075,1.082,94.3,84.3,0
465,9:23:27,0.025,-0.1,-1.05,1.055,91.4,84.3,0
466,9:23:28,0,-0.125,-1.025,1.033,90,82.8,0
467,9:23:29,0.025,-0.125,-1.1,1.107,91.4,82.8,0
468,9:23:30,0.075,-0.15,-1.125,1.137,94.3,81.4,0
469,9:23:31,0.05,-0.125,-1.075,1.083,92.9,82.8,0
470,9:23:32,0.025,-0.125,-1.025,1.033,91.4,82.8,0
471,9:23:33,0.025,-0.1,-1.075,1.08,91.4,84.3,0
472,9:23:34,0.05,-0.1,-1.125,1.131,92.9,84.3,0
473,9:23:35,0.025,-0.15,-1.1,1.11,91.4,81.4,0
474,9:23:36,0.125,-0.2,-1.15,1.174,97.2,78.5,0
475,9:23:37,-0.15,-0.075,-0.975,0.989,81.4,85.7,12.8
476,9:23:38,0.025,-0.175,-1.125,1.139,91.4,79.9,0
477,9:23:39,0.075,-0.175,-1.1,1.116,94.3,79.9,0
478,9:23:40,0.075,-0.175,-1.025,1.043,94.3,79.9,0
479,9:23:41,-0.025,-0.175,-0.975,0.991,88.6,79.9,12.8
480,9:23:42,0.125,-0.325,-1.05,1.106,97.2,71,0
481,9:23:43,0.1,-0.25,-0.975,1.011,95.7,75.5,12.8
482,9:23:44,-0.125,-0.175,-1.075,1.096,82.8,79.9,0
483,9:23:45,-0.1,-0.175,-1.1,1.118,84.3,79.9,0
484,9:23:46,0.025,-0.05,-1.025,1.027,91.4,87.1,0
485,9:23:47,0.025,-0.075,-0.975,0.978,91.4,85.7,12.8
486,9:23:48,-0.025,-0.175,-1.05,1.065,88.6,79.9,0
487,9:23:49,-0.05,0.25,-0.975,1.008,87.1,104.5,12.8
488,9:23:50,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
489,9:23:51,0.025,0.525,-0.875,1.021,91.4,121.7,29
490,9:23:52,-0.025,0.525,-0.825,0.978,88.6,121.7,34.4
491,9:23:53,0.025,0.575,-0.825,1.006,91.4,125.1,34.4
492,9:23:54,-0.075,0.575,-0.825,1.008,85.7,125.1,34.4
493,9:23:55,0.025,0.525,-0.875,1.021,91.4,121.7,29
494,9:23:56,0.025,0.55,-0.875,1.034,91.4,123.4,29
495,9:23:57,0.025,0.525,-0.85,0.999,91.4,121.7,31.8
496,9:23:58,0,0.575,-0.875,1.047,90,125.1,29
497,9:23:59,0,0.575,-0.875,1.047,90,125.1,29
498,9:24:00,0.025,0.625,-0.9,1.096,91.4,128.7,25.8
499,9:24:01,0,0.625,-0.925,1.116,90,128.7,22.3
500,9:24:02,0.05,0.575,-0.9,1.069,92.9,125.1,25.8
501,9:24:03,0.025,0.55,-0.825,0.992,91.4,123.4,34.4
502,9:24:04,-0.075,0.55,-0.8,0.974,85.7,123.4,36.9
503,9:24:05,0,0.6,-0.9,1.082,90,126.9,25.8
504,9:24:06,0.025,0.6,-0.875,1.061,91.4,126.9,29
505,9:24:07,0.025,0.575,-0.875,1.047,91.4,125.1,29
506,9:24:08,-0.025,0.55,-0.875,1.034,88.6,123.4,29
507,9:24:09,0,0.575,-0.925,1.089,90,125.1,22.3
508,9:24:10,0,0.575,-0.85,1.026,90,125.1,31.8
509,9:24:11,0,0.55,-0.9,1.055,90,123.4,25.8
510,9:24:12,0.025,0.625,-0.95,1.137,91.4,128.7,18.2
511,9:24:13,0.025,0.6,-0.9,1.082,91.4,126.9,25.8
512,9:24:14,0.05,0.575,-0.875,1.048,92.9,125.1,29
513,9:24:15,0,0.55,-0.875,1.034,90,123.4,29
514,9:24:16,0,0.55,-0.925,1.076,90,123.4,22.3
515,9:24:17,0,0.575,-0.9,1.068,90,125.1,25.8
516,9:24:18,0,0.55,-0.875,1.034,90,123.4,29
517,9:24:19,0.025,0.6,-0.9,1.082,91.4,126.9,25.8
518,9:24:20,0.025,0.55,-0.9,1.055,91.4,123.4,25.8
519,9:24:21,0.025,0.575,-0.875,1.047,91.4,125.1,29
520,9:24:22,0.025,0.575,-0.95,1.111,91.4,125.1,18.2
521,9:24:23,0.025,0.6,-0.925,1.103,91.4,126.9,22.3
522,9:24:24,0.05,0.55,-0.85,1.014,92.9,123.4,31.8
523,9:24:25,0.025,0.5,-0.825,0.965,91.4,120,34.4
524,9:24:26,0,0.575,-0.875,1.047,90,125.1,29
525,9:24:27,0,0.55,-0.9,1.055,90,123.4,25.8
526,9:24:28,0.05,0.525,-0.825,0.979,92.9,121.7,34.4
527,9:24:29,0.025,0.525,-0.875,1.021,91.4,121.7,29
528,9:24:30,0,0.55,-0.825,0.992,90,123.4,34.4
529,9:24:31,0.025,0.575,-0.825,1.006,91.4,125.1,34.4
530,9:24:32,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
531,9:24:33,0,0.575,-0.875,1.047,90,125.1,29
532,9:24:34,0.025,0.625,-0.925,1.117,91.4,128.7,22.3
533,9:24:35,0.025,0.6,-0.825,1.02,91.4,126.9,34.4
534,9:24:36,0.025,0.55,-0.825,0.992,91.4,123.4,34.4
535,9:24:37,0,0.55,-0.875,1.034,90,123.4,29
536,9:24:38,0.025,0.55,-0.8,0.971,91.4,123.4,36.9
537,9:24:39,0.025,0.525,-0.8,0.957,91.4,121.7,36.9
538,9:24:40,-0.025,0.525,-0.825,0.978,88.6,121.7,34.4
539,9:24:41,0.025,0.55,-0.875,1.034,91.4,123.4,29
540,9:24:42,0.025,0.525,-0.85,0.999,91.4,121.7,31.8
541,9:24:43,0.025,0.55,-0.875,1.034,91.4,123.4,29
542,9:24:44,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
543,9:24:45,0.025,0.575,-0.85,1.027,91.4,125.1,31.8
544,9:24:46,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
545,9:24:47,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
546,9:24:48,0.025,0.575,-0.875,1.047,91.4,125.1,29
547,9:24:49,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
548,9:24:50,0.025,0.5,-0.825,0.965,91.4,120,34.4
549,9:24:51,0,0.525,-0.825,0.978,90,121.7,34.4
550,9:24:52,0.025,0.525,-0.875,1.021,91.4,121.7,29
551,9:24:53,0.025,0.55,-0.825,0.992,91.4,123.4,34.4
552,9:24:54,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
553,9:24:55,0,0.55,-0.825,0.992,90,123.4,34.4
554,9:24:56,0.05,0.55,-0.9,1.056,92.9,123.4,25.8
555,9:24:57,0.05,0.575,-0.875,1.048,92.9,125.1,29
556,9:24:58,0.025,0.525,-0.9,1.042,91.4,121.7,25.8
557,9:24:59,-0.025,0.575,-0.85,1.027,88.6,125.1,31.8
558,9:25:00,-0.025,0.575,-0.875,1.047,88.6,125.1,29
559,9:25:01,0.025,0.55,-0.875,1.034,91.4,123.4,29
560,9:25:02,0.05,0.525,-0.875,1.022,92.9,121.7,29
561,9:25:03,0.025,0.575,-0.875,1.047,91.4,125.1,29
562,9:25:04,0,0.55,-0.825,0.992,90,123.4,34.4
563,9:25:05,-0.025,0.525,-0.75,0.916,88.6,121.7,41.4
564,9:25:06,-0.025,0.55,-0.825,0.992,88.6,123.4,34.4
565,9:25:07,0,0.6,-0.925,1.103,90,126.9,22.3
566,9:25:08,0.05,0.6,-0.95,1.125,92.9,126.9,18.2
567,9:25:09,0.025,0.55,-0.9,1.055,91.4,123.4,25.8
568,9:25:10,0.025,0.525,-0.8,0.957,91.4,121.7,36.9
569,9:25:11,0,0.55,-0.825,0.992,90,123.4,34.4
570,9:25:12,-0.025,0.6,-0.9,1.082,88.6,126.9,25.8
571,9:25:13,0,0.575,-0.875,1.047,90,125.1,29
572,9:25:14,0.025,0.5,-0.875,1.008,91.4,120,29
573,9:25:15,0.075,0.525,-0.875,1.023,94.3,121.7,29
574,9:25:16,0,0.575,-0.9,1.068,90,125.1,25.8
575,9:25:17,-0.025,0.575,-0.875,1.047,88.6,125.1,29
576,9:25:18,0,0.575,-0.875,1.047,90,125.1,29
577,9:25:19,-0.025,0.525,-0.875,1.021,88.6,121.7,29
578,9:25:20,0.025,0.575,-0.875,1.047,91.4,125.1,29
579,9:25:21,0.025,0.575,-0.875,1.047,91.4,125.1,29
580,9:25:22,0.05,0.575,-0.875,1.048,92.9,125.1,29
581,9:25:23,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
582,9:25:24,-0.025,0.55,-0.875,1.034,88.6,123.4,29
583,9:25:25,0,0.575,-0.9,1.068,90,125.1,25.8
584,9:25:26,0,0.575,-0.875,1.047,90,125.1,29
585,9:25:27,-0.025,0.525,-0.825,0.978,88.6,121.7,34.4
586,9:25:28,0.025,0.575,-0.875,1.047,91.4,125.1,29
587,9:25:29,0.05,0.575,-0.875,1.048,92.9,125.1,29
588,9:25:30,0.025,0.525,-0.825,0.978,91.4,121.7,34.4
589,9:25:31,-0.025,0.525,-0.825,0.978,88.6,121.7,34.4
590,9:25:32,-0.025,0.575,-0.875,1.047,88.6,125.1,29
591,9:25:33,-0.025,0.65,-0.875,1.09,88.6,130.5,29
592,9:25:34,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
593,9:25:35,0.025,0.525,-0.85,0.999,91.4,121.7,31.8
594,9:25:36,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
595,9:25:37,0,0.55,-0.8,0.971,90,123.4,36.9
596,9:25:38,0,0.575,-0.825,1.006,90,125.1,34.4
597,9:25:39,0.025,0.575,-0.875,1.047,91.4,125.1,29
598,9:25:40,0.025,0.575,-0.9,1.068,91.4,125.1,25.8
599,9:25:41,0.025,0.55,-0.85,1.013,91.4,123.4,31.8
600,9:25:42,0,0.575,-0.9,1.068,90,125.1,25.8
601,9:25:43,-0.025,0.625,-0.925,1.117,88.6,128.7,22.3
602,9:25:44,0.025,0.625,-0.875,1.076,91.4,128.7,29
603,9:25:45,0.025,0.575,-0.875,1.047,91.4,125.1,29
604,9:25:46,0.025,0.575,-0.85,1.027,91.4,125.1,31.8
605,9:25:47,-0.2,-0.4,-0.75,0.873,78.5,66.4,41.4
606,9:25:48,-0.7,-0.375,-0.65,1.026,45.6,68,49.5
607,9:25:49,-0.7,-0.25,-0.7,1.021,45.6,75.5,45.6
608,9:25:50,-0.8,-0.175,-0.825,1.162,36.9,79.9,34.4
609,9:25:51,-0.725,-0.35,-0.675,1.051,43.5,69.5,47.5
610,9:25:52,-0.675,-0.35,-0.95,1.217,47.5,69.5,18.2
611,9:25:53,-1.125,-0.025,-0.925,1.457,0,88.6,22.3
612,9:25:54,-0.825,-0.1,-0.475,0.957,34.4,84.3,61.6
613,9:25:55,-0.8,-0.475,-0.675,1.149,36.9,61.6,47.5
614,9:25:56,-0.65,-0.5,-0.6,1.016,49.5,60,53.1
615,9:25:57,-1.025,0.025,-0.15,1.036,0,91.4,81.4
616,9:25:58,-1.05,-0.4,-0.4,1.193,0,66.4,66.4
617,9:25:59,-0.9,-0.725,-0.35,1.208,25.8,43.5,69.5
618,9:26:00,0.175,-0.925,-0.25,0.974,100.1,22.3,75.5
619,9:26:01,0.325,-1.05,0,1.099,109,0,90
620,9:26:02,0.175,-0.875,-0.025,0.893,100.1,29,88.6
621,9:26:03,-0.2,-1.3,-0.125,1.321,78.5,0,82.8
622,9:26:04,-0.15,-1,0.05,1.012,81.4,0,92.9
623,9:26:05,0.425,-0.95,0.275,1.076,115.2,18.2,106
624,9:26:06,0.3,-0.925,0.15,0.984,107.5,22.3,98.6
625,9:26:07,0.4,-1.1,0.4,1.237,113.6,0,113.6
626,9:26:08,-0.2,-0.925,-0.15,0.958,78.5,22.3,81.4
627,9:26:09,-0.3,-1.1,-0.35,1.193,72.5,0,69.5
628,9:26:10,-0.5,-0.9,-0.175,1.044,60,25.8,79.9
629,9:26:11,-0.625,-0.775,0,0.996,51.3,39.2,90
630,9:26:12,0.125,-1.15,-0.1,1.161,97.2,0,84.3
631,9:26:13,-0.125,-1.1,-0.15,1.117,82.8,0,81.4
632,9:26:14,-0.125,-1.075,-0.125,1.089,82.8,0,82.8
633,9:26:15,-0.1,-0.975,-0.125,0.988,84.3,12.8,82.8
634,9:26:16,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
635,9:26:17,-0.1,-1.05,-0.125,1.062,84.3,0,82.8
636,9:26:18,-0.025,-1.125,-0.125,1.132,88.6,0,82.8
637,9:26:19,-0.1,-1.075,-0.125,1.087,84.3,0,82.8
638,9:26:20,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
639,9:26:21,-0.075,-1,-0.125,1.011,85.7,0,82.8
640,9:26:22,-0.125,-1.1,-0.1,1.112,82.8,0,84.3
641,9:26:23,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
642,9:26:24,-0.1,-1.05,-0.125,1.062,84.3,0,82.8
643,9:26:25,-0.1,-1,-0.075,1.008,84.3,0,85.7
644,9:26:26,-0.075,-1.1,-0.125,1.11,85.7,0,82.8
645,9:26:27,-0.125,-1.075,-0.1,1.087,82.8,0,84.3
646,9:26:28,-0.075,-1.025,-0.125,1.035,85.7,0,82.8
647,9:26:29,-0.1,-1.025,-0.075,1.033,84.3,0,85.7
648,9:26:30,-0.075,-1.075,-0.125,1.085,85.7,0,82.8
649,9:26:31,-0.125,-1.075,-0.1,1.087,82.8,0,84.3
650,9:26:32,-0.125,-1.025,-0.15,1.043,82.8,0,81.4
651,9:26:33,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
652,9:26:34,-0.075,-1.075,-0.125,1.085,85.7,0,82.8
653,9:26:35,-0.125,-1.1,-0.125,1.114,82.8,0,82.8
654,9:26:36,-0.025,-1.075,-0.1,1.08,88.6,0,84.3
655,9:26:37,-0.1,-1.025,-0.075,1.033,84.3,0,85.7
656,9:26:38,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
657,9:26:39,-0.075,-1.1,-0.125,1.11,85.7,0,82.8
658,9:26:40,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
659,9:26:41,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
660,9:26:42,0.025,-0.85,-0.125,0.86,91.4,31.8,82.8
661,9:26:43,-0.8,-0.525,0.475,1.068,36.9,58.3,118.4
662,9:26:44,-1.175,-0.525,0.05,1.288,0,58.3,92.9
663,9:26:45,-0.35,-0.55,0.4,0.765,69.5,56.6,113.6
664,9:26:46,-1,-0.175,-0.65,1.205,0,79.9,49.5
665,9:26:47,-1.075,0.35,-0.575,1.268,0,110.5,54.9
666,9:26:48,-0.925,0.25,-0.6,1.131,22.3,104.5,53.1
667,9:26:49,-1.25,0.775,-0.15,1.478,0,140.8,81.4
668,9:26:50,-1.25,-0.2,-0.475,1.352,0,78.5,61.6
669,9:26:51,-0.975,0,-0.3,1.02,12.8,90,72.5
670,9:26:52,-0.95,-0.35,-0.125,1.02,18.2,69.5,82.8
671,9:26:53,-0.825,-0.425,-0.375,1.001,34.4,64.8,68
672,9:26:54,-0.9,-0.4,-0.4,1.063,25.8,66.4,66.4
673,9:26:55,-0.975,-0.25,-0.25,1.037,12.8,75.5,75.5
674,9:26:56,-0.925,-0.1,-0.275,0.97,22.3,84.3,74
675,9:26:57,-0.85,-0.475,-0.525,1.106,31.8,61.6,58.3
676,9:26:58,-1,-0.425,-0.35,1.142,0,64.8,69.5
677,9:26:59,-1,-0.25,-0.225,1.055,0,75.5,77
678,9:27:00,-1.925,1.25,0.1,2.297,0,180,95.7
679,9:27:01,-1.675,0.2,0.3,1.713,0,101.5,107.5
680,9:27:02,-1.175,-0.4,-0.4,1.304,0,66.4,66.4
681,9:27:03,-1.075,0,-0.275,1.11,0,90,74
682,9:27:04,-1.075,-0.025,-0.3,1.116,0,88.6,72.5
683,9:27:05,-0.875,-0.025,-0.4,0.962,29,88.6,66.4
684,9:27:06,-0.925,0.05,-0.25,0.959,22.3,92.9,75.5
685,9:27:07,-0.95,0,-0.3,0.996,18.2,90,72.5
686,9:27:08,-1.05,0.1,-0.25,1.084,0,95.7,75.5
687,9:27:09,-1.075,0.05,-0.275,1.111,0,92.9,74
688,9:27:10,-1,0.05,-0.225,1.026,0,92.9,77
689,9:27:11,-0.85,0.025,-0.125,0.86,31.8,91.4,82.8
690,9:27:12,-1.025,0.075,-0.2,1.047,0,94.3,78.5
691,9:27:13,-1,0.1,-0.35,1.064,0,95.7,69.5
692,9:27:14,0.475,-0.325,-3.2,3.251,118.4,71,0
693,9:27:15,-1.45,0.275,-0.275,1.501,0,106,74
694,9:27:16,-0.975,0.075,-0.175,0.993,12.8,94.3,79.9
695,9:27:17,-0.95,0.1,-0.25,0.987,18.2,95.7,75.5
696,9:27:18,-1.025,0.125,-0.25,1.062,0,97.2,75.5
697,9:27:19,-1.025,0.1,-0.2,1.049,0,95.7,78.5
698,9:27:20,-0.95,0.075,-0.175,0.969,18.2,94.3,79.9
699,9:27:21,-1,0.15,-0.25,1.042,0,98.6,75.5
700,9:27:22,-1,0.125,-0.2,1.027,0,97.2,78.5
701,9:27:23,-1.025,0.1,-0.225,1.054,0,95.7,77
702,9:27:24,-1,0.1,-0.225,1.03,0,95.7,77
703,9:27:25,-0.95,0.1,-0.2,0.976,18.2,95.7,78.5
704,9:27:26,-1.025,0.125,-0.225,1.057,0,97.2,77
705,9:27:27,-1,0.1,-0.25,1.036,0,95.7,75.5
706,9:27:28,-0.975,0.075,-0.175,0.993,12.8,94.3,79.9
707,9:27:29,-1,0.125,-0.225,1.033,0,97.2,77
708,9:27:30,-1.05,0.125,-0.175,1.072,0,97.2,79.9
709,9:27:31,-1.075,0.1,-0.25,1.108,0,95.7,75.5
710,9:27:32,-0.95,0.125,-0.225,0.984,18.2,97.2,77
711,9:27:33,-0.975,0.125,-0.175,0.998,12.8,97.2,79.9
712,9:27:34,-1,0.125,-0.25,1.038,0,97.2,75.5
713,9:27:35,-1.05,0.125,-0.2,1.076,0,97.2,78.5
714,9:27:36,-0.95,0.1,-0.2,0.976,18.2,95.7,78.5
715,9:27:37,-0.975,0.125,-0.225,1.008,12.8,97.2,77
716,9:27:38,-1.025,0.15,-0.25,1.066,0,98.6,75.5
717,9:27:39,-1.025,0.075,-0.25,1.058,0,94.3,75.5
718,9:27:40,-1.1,0.1,-0.325,1.151,0,95.7,71
719,9:27:41,-1.05,0.125,-0.325,1.106,0,97.2,71
720,9:27:42,-1.05,0.075,-0.225,1.076,0,94.3,77
721,9:27:43,-0.975,0.1,-0.275,1.018,12.8,95.7,74
722,9:27:44,-0.8,0.15,-0.075,0.817,36.9,98.6,85.7
723,9:27:45,-0.925,0.075,-0.2,0.949,22.3,94.3,78.5
724,9:27:46,-1.075,0.075,-0.1,1.082,0,94.3,84.3
725,9:27:47,-1.325,0.3,-0.375,1.409,0,107.5,68
726,9:27:48,-0.725,0.4,-0.225,0.858,43.5,113.6,77
727,9:27:49,-0.875,0.725,-0.15,1.146,29,136.5,81.4
728,9:27:50,-0.925,0.125,-0.125,0.942,22.3,97.2,82.8
729,9:27:51,-1.2,0.125,-0.025,1.207,0,97.2,88.6
730,9:27:52,-1.1,0.1,-0.075,1.107,0,95.7,85.7
731,9:27:53,-1.025,0.125,0.025,1.033,0,97.2,91.4
732,9:27:54,-0.975,0.2,-0.075,0.998,12.8,101.5,85.7
733,9:27:55,-1.3,0.225,0.025,1.32,0,103,91.4
734,9:27:56,-1.2,0.175,0.05,1.214,0,100.1,92.9
735,9:27:57,-1.275,0.175,-0.15,1.296,0,100.1,81.4
736,9:27:58,-1.125,0.1,0.05,1.131,0,95.7,92.9
737,9:27:59,-1.25,0.1,-0.075,1.256,0,95.7,85.7
738,9:28:00,-0.925,0.25,0.05,0.959,22.3,104.5,92.9
739,9:28:01,-1.125,0.225,-0.025,1.148,0,103,88.6
740,9:28:02,-1,0.1,0.075,1.008,0,95.7,94.3
741,9:28:03,-0.95,0.3,0.125,1.004,18.2,107.5,97.2
742,9:28:04,-0.975,0.25,0.175,1.022,12.8,104.5,100.1
743,9:28:05,-1.05,0.05,-0.025,1.051,0,92.9,88.6
744,9:28:06,-1.075,0.1,0.075,1.082,0,95.7,94.3
745,9:28:07,-0.975,0.1,0.025,0.98,12.8,95.7,91.4
746,9:28:08,-0.975,0.125,0.075,0.986,12.8,97.2,94.3
747,9:28:09,-1.025,0.15,-0.025,1.036,0,98.6,88.6
748,9:28:10,-1.05,-0.025,0.125,1.058,0,88.6,97.2
749,9:28:11,-1.05,0.075,0.15,1.063,0,94.3,98.6
750,9:28:12,-0.9,0.225,0.125,0.936,25.8,103,97.2
751,9:28:13,-0.975,0.125,0.075,0.986,12.8,97.2,94.3
752,9:28:14,-0.95,0.1,0.125,0.963,18.2,95.7,97.2
753,9:28:15,-1,0.15,0.125,1.019,0,98.6,97.2
754,9:28:16,-1,0.1,0.075,1.008,0,95.7,94.3
755,9:28:17,-1,0.075,0.05,1.004,0,94.3,92.9
756,9:28:18,-0.975,0.075,0.05,0.979,12.8,94.3,92.9
757,9:28:19,-0.925,0.125,0.075,0.936,22.3,97.2,94.3
758,9:28:20,-0.95,0.125,0.125,0.966,18.2,97.2,97.2
759,9:28:21,-0.975,0.2,0.075,0.998,12.8,101.5,94.3
760,9:28:22,-1,0.075,0.05,1.004,0,94.3,92.9
761,9:28:23,-0.925,0.175,0.125,0.95,22.3,100.1,97.2
762,9:28:24,-0.975,0.075,0.1,0.983,12.8,94.3,95.7
763,9:28:25,-1.05,0.15,0.125,1.068,0,98.6,97.2
764,9:28:26,-0.975,0.075,0.1,0.983,12.8,94.3,95.7
765,9:28:27,-0.95,0.075,0.075,0.956,18.2,94.3,94.3
766,9:28:28,-1,0.05,0.1,1.006,0,92.9,95.7
767,9:28:29,-1.025,0.15,0.075,1.039,0,98.6,94.3
768,9:28:30,-1.025,0.2,0.125,1.052,0,101.5,97.2
769,9:28:31,-0.925,0.225,0.125,0.96,22.3,103,97.2
770,9:28:32,-0.975,0.125,0.1,0.988,12.8,97.2,95.7
771,9:28:33,-1.025,0.175,0.05,1.041,0,100.1,92.9
