Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1519,15:01:37,-0.25,-1,-0.2,1.05,75.5,0,78.5
1520,15:01:38,-0.25,-1,-0.175,1.046,75.5,0,79.9
1521,15:01:39,-0.25,-1,-0.15,1.042,75.5,0,81.4
1522,15:01:40,-0.25,-1,-0.2,1.05,75.5,0,78.5
1523,15:01:41,-0.225,-1,-0.2,1.044,77,0,78.5
1524,15:01:42,-0.225,-1.025,-0.15,1.06,77,0,81.4
1525,15:01:43,-0.2,-1,-0.2,1.039,78.5,0,78.5
1526,15:01:44,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
1527,15:01:45,-0.25,-1,-0.15,1.042,75.5,0,81.4
1528,15:01:46,-0.225,-1,-0.2,1.044,77,0,78.5
1529,15:01:47,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1530,15:01:48,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1531,15:01:49,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1532,15:01:50,-0.2,-1,-0.175,1.035,78.5,0,79.9
1533,15:01:51,-0.2,-1,-0.2,1.039,78.5,0,78.5
1534,15:01:52,-0.2,-1.05,-0.15,1.079,78.5,0,81.4
1535,15:01:53,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
1536,15:01:54,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1537,15:01:55,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1538,15:01:56,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1539,15:01:57,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1540,15:01:58,-0.25,-1,-0.175,1.046,75.5,0,79.9
1541,15:01:59,-0.2,-1,-0.15,1.031,78.5,0,81.4
1542,15:02:00,-0.225,-1,-0.2,1.044,77,0,78.5
1543,15:02:01,-0.225,-1,-0.175,1.04,77,0,79.9
1544,15:02:02,-0.25,-1,-0.175,1.046,75.5,0,79.9
1545,15:02:03,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
1546,15:02:04,-0.25,-1,-0.15,1.042,75.5,0,81.4
1547,15:02:05,-0.25,-1,-0.2,1.05,75.5,0,78.5
1548,15:02:06,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1549,15:02:07,-0.25,-1,-0.15,1.042,75.5,0,81.4
1550,15:02:08,-0.225,-1.05,-0.15,1.084,77,0,81.4
1551,15:02:09,-0.2,-1,-0.2,1.039,78.5,0,78.5
1552,15:02:10,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1553,15:02:11,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1554,15:02:12,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1555,15:02:13,-0.25,-1,-0.15,1.042,75.5,0,81.4
1556,15:02:14,-0.2,-1,-0.15,1.031,78.5,0,81.4
1557,15:02:15,-0.2,-1,-0.15,1.031,78.5,0,81.4
1558,15:02:16,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1559,15:02:17,-0.2,-1,-0.15,1.031,78.5,0,81.4
1560,15:02:18,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1561,15:02:19,-0.25,-1,-0.15,1.042,75.5,0,81.4
1562,15:02:20,-0.25,-1,-0.2,1.05,75.5,0,78.5
1563,15:02:21,-0.2,-1.05,-0.2,1.087,78.5,0,78.5
1564,15:02:22,-0.2,-1,-0.15,1.031,78.5,0,81.4
1565,15:02:23,-0.2,-1,-0.2,1.039,78.5,0,78.5
1566,15:02:24,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1567,15:02:25,-0.225,-1,-0.2,1.044,77,0,78.5
1568,15:02:26,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1569,15:02:27,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1570,15:02:28,-0.225,-1.025,-0.2,1.068,77,0,78.5
1571,15:02:29,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1572,15:02:30,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1573,15:02:31,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1574,15:02:32,-0.2,-1,-0.15,1.031,78.5,0,81.4
1575,15:02:33,-0.225,-1.025,-0.15,1.06,77,0,81.4
1576,15:02:34,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1577,15:02:35,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1578,15:02:36,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1579,15:02:37,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1580,15:02:38,-0.25,-1,-0.15,1.042,75.5,0,81.4
1581,15:02:39,-0.25,-1,-0.15,1.042,75.5,0,81.4
1582,15:02:40,-0.225,-1,-0.15,1.036,77,0,81.4
1583,15:02:41,-0.2,-1,-0.15,1.031,78.5,0,81.4
1584,15:02:42,-0.2,-1,-0.2,1.039,78.5,0,78.5
1585,15:02:43,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
1586,15:02:44,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1587,15:02:45,-0.25,-1,-0.15,1.042,75.5,0,81.4
1588,15:02:46,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1589,15:02:47,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1590,15:02:48,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1591,15:02:49,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1592,15:02:50,-0.2,-1,-0.15,1.031,78.5,0,81.4
1593,15:02:51,-0.2,-1,-0.175,1.035,78.5,0,79.9
1594,15:02:52,-0.2,-1.05,-0.2,1.087,78.5,0,78.5
1595,15:02:53,-0.2,-1,-0.175,1.035,78.5,0,79.9
1596,15:02:54,-0.225,-1.025,-0.15,1.06,77,0,81.4
1597,15:02:55,-0.25,-1,-0.15,1.042,75.5,0,81.4
1598,15:02:56,-0.2,-1,-0.2,1.039,78.5,0,78.5
1599,15:02:57,-0.2,-1,-0.175,1.035,78.5,0,79.9
1600,15:02:58,-0.2,-1,-0.15,1.031,78.5,0,81.4
1601,15:02:59,-0.25,-1,-0.15,1.042,75.5,0,81.4
1602,15:03:00,-0.2,-1,-0.15,1.031,78.5,0,81.4
1603,15:03:01,-0.25,-1,-0.15,1.042,75.5,0,81.4
1604,15:03:02,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1605,15:03:03,-0.2,-1.05,-0.15,1.079,78.5,0,81.4
1606,15:03:04,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
1607,15:03:05,-0.2,-1,-0.15,1.031,78.5,0,81.4
1608,15:03:06,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1609,15:03:07,-0.2,-1,-0.175,1.035,78.5,0,79.9
1610,15:03:08,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1611,15:03:09,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1612,15:03:10,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1613,15:03:11,-0.2,-1,-0.15,1.031,78.5,0,81.4
1614,15:03:12,-0.25,-1,-0.175,1.046,75.5,0,79.9
1615,15:03:13,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1616,15:03:14,-0.225,-1.025,-0.2,1.068,77,0,78.5
1617,15:03:15,-0.225,-1.025,-0.15,1.06,77,0,81.4
1618,15:03:16,-0.225,-1.025,-0.15,1.06,77,0,81.4
1619,15:03:17,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1620,15:03:18,-0.225,-1.025,-0.15,1.06,77,0,81.4
1621,15:03:19,-0.25,-1,-0.15,1.042,75.5,0,81.4
1622,15:03:20,-0.225,-1,-0.2,1.044,77,0,78.5
1623,15:03:21,-0.225,-1.025,-0.175,1.064,77,0,79.9
1624,15:03:22,-0.225,-1.025,-0.2,1.068,77,0,78.5
1625,15:03:23,-0.225,-1.025,-0.175,1.064,77,0,79.9
1626,15:03:24,-0.225,-1.025,-0.15,1.06,77,0,81.4
1627,15:03:25,-0.225,-1.025,-0.15,1.06,77,0,81.4
1628,15:03:26,-0.225,-1.025,-0.2,1.068,77,0,78.5
1629,15:03:27,-0.225,-1.025,-0.15,1.06,77,0,81.4
1630,15:03:28,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1631,15:03:29,-0.225,-1,-0.2,1.044,77,0,78.5
1632,15:03:30,-0.225,-1.025,-0.2,1.068,77,0,78.5
1633,15:03:31,-0.225,-1,-0.15,1.036,77,0,81.4
1634,15:03:32,-0.225,-1.025,-0.15,1.06,77,0,81.4
1635,15:03:33,-0.225,-1.025,-0.15,1.06,77,0,81.4
1636,15:03:34,-0.225,-1.025,-0.15,1.06,77,0,81.4
1637,15:03:35,-0.225,-1,-0.2,1.044,77,0,78.5
1638,15:03:36,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1639,15:03:37,-0.225,-1.025,-0.15,1.06,77,0,81.4
1640,15:03:38,-0.225,-1.025,-0.15,1.06,77,0,81.4
1641,15:03:39,-0.225,-1.025,-0.15,1.06,77,0,81.4
1642,15:03:40,-0.225,-1.025,-0.15,1.06,77,0,81.4
1643,15:03:41,-0.225,-1.025,-0.2,1.068,77,0,78.5
1644,15:03:42,-0.225,-1.025,-0.15,1.06,77,0,81.4
1645,15:03:43,-0.225,-1.025,-0.15,1.06,77,0,81.4
1646,15:03:44,-0.25,-1,-0.175,1.046,75.5,0,79.9
1647,15:03:45,-0.225,-1.025,-0.15,1.06,77,0,81.4
1648,15:03:46,-0.225,-1,-0.15,1.036,77,0,81.4
1649,15:03:47,-0.225,-1.025,-0.2,1.068,77,0,78.5
1650,15:03:48,-0.225,-1,-0.15,1.036,77,0,81.4
1651,15:03:49,-0.225,-1,-0.2,1.044,77,0,78.5
1652,15:03:50,-0.225,-1.025,-0.2,1.068,77,0,78.5
1653,15:03:51,-0.225,-1,-0.2,1.044,77,0,78.5
1654,15:03:52,-0.225,-1.05,-0.2,1.092,77,0,78.5
1655,15:03:53,-0.225,-1.025,-0.15,1.06,77,0,81.4
1656,15:03:54,-0.225,-1.025,-0.15,1.06,77,0,81.4
1657,15:03:55,-0.225,-1.025,-0.15,1.06,77,0,81.4
1658,15:03:56,-0.225,-1.025,-0.2,1.068,77,0,78.5
1659,15:03:57,-0.225,-1.025,-0.2,1.068,77,0,78.5
1660,15:03:58,-0.225,-1.025,-0.15,1.06,77,0,81.4
1661,15:03:59,-0.225,-1.025,-0.15,1.06,77,0,81.4
1662,15:04:00,-0.25,-1,-0.2,1.05,75.5,0,78.5
1663,15:04:01,-0.225,-1.025,-0.15,1.06,77,0,81.4
1664,15:04:02,-0.225,-1,-0.15,1.036,77,0,81.4
1665,15:04:03,-0.225,-1.025,-0.2,1.068,77,0,78.5
1666,15:04:04,-0.225,-1.025,-0.15,1.06,77,0,81.4
1667,15:04:05,-0.225,-1.025,-0.15,1.06,77,0,81.4
1668,15:04:06,-0.225,-1.025,-0.175,1.064,77,0,79.9
1669,15:04:07,-0.25,-1,-0.15,1.042,75.5,0,81.4
1670,15:04:08,-0.225,-1.025,-0.15,1.06,77,0,81.4
1671,15:04:09,-0.225,-1,-0.2,1.044,77,0,78.5
1672,15:04:10,-0.225,-1,-0.2,1.044,77,0,78.5
1673,15:04:11,-0.225,-1.025,-0.15,1.06,77,0,81.4
1674,15:04:12,-0.225,-1.025,-0.175,1.064,77,0,79.9
1675,15:04:13,-0.225,-1.025,-0.2,1.068,77,0,78.5
1676,15:04:14,-0.225,-1.025,-0.15,1.06,77,0,81.4
1677,15:04:15,-0.225,-1.025,-0.2,1.068,77,0,78.5
1678,15:04:16,-0.225,-1.025,-0.15,1.06,77,0,81.4
1679,15:04:17,-0.225,-1.025,-0.15,1.06,77,0,81.4
1680,15:04:18,-0.25,-1,-0.2,1.05,75.5,0,78.5
1681,15:04:19,-0.225,-1,-0.15,1.036,77,0,81.4
1682,15:04:20,-0.225,-1.025,-0.15,1.06,77,0,81.4
1683,15:04:21,-0.225,-1,-0.2,1.044,77,0,78.5
1684,15:04:22,-0.225,-1.025,-0.15,1.06,77,0,81.4
1685,15:04:23,-0.225,-1.025,-0.15,1.06,77,0,81.4
1686,15:04:24,-0.225,-1,-0.15,1.036,77,0,81.4
1687,15:04:25,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
1688,15:04:26,-0.2,-1,-0.15,1.031,78.5,0,81.4
1689,15:04:27,-0.225,-1.025,-0.15,1.06,77,0,81.4
1690,15:04:28,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1691,15:04:29,-0.225,-1.025,-0.175,1.064,77,0,79.9
1692,15:04:30,-0.225,-1.025,-0.175,1.064,77,0,79.9
1693,15:04:31,-0.225,-1.025,-0.2,1.068,77,0,78.5
1694,15:04:32,-0.225,-1.025,-0.15,1.06,77,0,81.4
1695,15:04:33,-0.225,-1.025,-0.15,1.06,77,0,81.4
1696,15:04:34,-0.225,-1.025,-0.2,1.068,77,0,78.5
1697,15:04:35,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
1698,15:04:36,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1699,15:04:37,-0.225,-1,-0.2,1.044,77,0,78.5
1700,15:04:38,-0.225,-1,-0.15,1.036,77,0,81.4
1701,15:04:39,-0.225,-1.025,-0.2,1.068,77,0,78.5
1702,15:04:40,-0.225,-1.025,-0.2,1.068,77,0,78.5
1703,15:04:41,-0.225,-1.025,-0.15,1.06,77,0,81.4
1704,15:04:42,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1705,15:04:43,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1706,15:04:44,-0.225,-1.025,-0.2,1.068,77,0,78.5
1707,15:04:45,-0.225,-1.025,-0.15,1.06,77,0,81.4
1708,15:04:46,-0.225,-1.025,-0.15,1.06,77,0,81.4
1709,15:04:47,-0.225,-1.025,-0.15,1.06,77,0,81.4
1710,15:04:48,-0.225,-1.025,-0.15,1.06,77,0,81.4
1711,15:04:49,-0.225,-1.025,-0.15,1.06,77,0,81.4
1712,15:04:50,-0.225,-1,-0.15,1.036,77,0,81.4
1713,15:04:51,-0.225,-1.025,-0.2,1.068,77,0,78.5
1714,15:04:52,-0.225,-1.025,-0.15,1.06,77,0,81.4
1715,15:04:53,-0.25,-1,-0.15,1.042,75.5,0,81.4
1716,15:04:54,-0.225,-1,-0.2,1.044,77,0,78.5
1717,15:04:55,-0.225,-1,-0.15,1.036,77,0,81.4
1718,15:04:56,-0.225,-1.025,-0.15,1.06,77,0,81.4
1719,15:04:57,-0.225,-1.025,-0.2,1.068,77,0,78.5
1720,15:04:58,-0.225,-1.025,-0.15,1.06,77,0,81.4
1721,15:04:59,-0.225,-1.025,-0.15,1.06,77,0,81.4
1722,15:05:00,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1723,15:05:01,-0.225,-1.025,-0.15,1.06,77,0,81.4
1724,15:05:02,-0.225,-1.025,-0.15,1.06,77,0,81.4
1725,15:05:03,-0.225,-1.025,-0.15,1.06,77,0,81.4
1726,15:05:04,-0.225,-1.025,-0.2,1.068,77,0,78.5
1727,15:05:05,-0.275,-1.025,-0.15,1.072,74,0,81.4
1728,15:05:06,-0.225,-1.025,-0.15,1.06,77,0,81.4
1729,15:05:07,-0.225,-1,-0.175,1.04,77,0,79.9
1730,15:05:08,-0.225,-1.025,-0.15,1.06,77,0,81.4
1731,15:05:09,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1732,15:05:10,-0.225,-1,-0.15,1.036,77,0,81.4
1733,15:05:11,-0.25,-1,-0.15,1.042,75.5,0,81.4
1734,15:05:12,-0.225,-1.05,-0.175,1.088,77,0,79.9
1735,15:05:13,-0.225,-1,-0.175,1.04,77,0,79.9
1736,15:05:14,-0.275,-1.025,-0.2,1.08,74,0,78.5
1737,15:05:15,-0.225,-1.025,-0.175,1.064,77,0,79.9
1738,15:05:16,-0.225,-1,-0.15,1.036,77,0,81.4
1739,15:05:17,-0.225,-1.025,-0.15,1.06,77,0,81.4
1740,15:05:18,-0.225,-1.025,-0.15,1.06,77,0,81.4
1741,15:05:19,-0.225,-1.025,-0.15,1.06,77,0,81.4
1742,15:05:20,-0.275,-1.025,-0.2,1.08,74,0,78.5
1743,15:05:21,-0.275,-1.025,-0.15,1.072,74,0,81.4
1744,15:05:22,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1745,15:05:23,-0.275,-1,-0.2,1.056,74,0,78.5
1746,15:05:24,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1747,15:05:25,-0.225,-1.025,-0.2,1.068,77,0,78.5
1748,15:05:26,-0.225,-1,-0.15,1.036,77,0,81.4
1749,15:05:27,-0.225,-1.025,-0.15,1.06,77,0,81.4
1750,15:05:28,-0.225,-1.025,-0.15,1.06,77,0,81.4
1751,15:05:29,-0.275,-1.025,-0.15,1.072,74,0,81.4
1752,15:05:30,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1753,15:05:31,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1754,15:05:32,-0.275,-1.025,-0.15,1.072,74,0,81.4
1755,15:05:33,-0.275,-1.025,-0.15,1.072,74,0,81.4
1756,15:05:34,-0.225,-1.025,-0.15,1.06,77,0,81.4
1757,15:05:35,-0.275,-1.025,-0.2,1.08,74,0,78.5
1758,15:05:36,-0.275,-1.025,-0.15,1.072,74,0,81.4
1759,15:05:37,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1760,15:05:38,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1761,15:05:39,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1762,15:05:40,-0.275,-1.025,-0.2,1.08,74,0,78.5
1763,15:05:41,-0.225,-1.025,-0.15,1.06,77,0,81.4
1764,15:05:42,-0.225,-1,-0.15,1.036,77,0,81.4
1765,15:05:43,-0.275,-1.025,-0.15,1.072,74,0,81.4
1766,15:05:44,-0.225,-1.025,-0.2,1.068,77,0,78.5
1767,15:05:45,-0.275,-1.025,-0.2,1.08,74,0,78.5
1768,15:05:46,-0.275,-1.025,-0.15,1.072,74,0,81.4
1769,15:05:47,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1770,15:05:48,-0.275,-1.025,-0.15,1.072,74,0,81.4
1771,15:05:49,-0.225,-1.025,-0.15,1.06,77,0,81.4
1772,15:05:50,-0.275,-1,-0.15,1.048,74,0,81.4
1773,15:05:51,-0.275,-1.025,-0.2,1.08,74,0,78.5
1774,15:05:52,-0.225,-1.025,-0.15,1.06,77,0,81.4
1775,15:05:53,-0.225,-1.025,-0.2,1.068,77,0,78.5
1776,15:05:54,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1777,15:05:55,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1778,15:05:56,-0.275,-1.025,-0.2,1.08,74,0,78.5
1779,15:05:57,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1780,15:05:58,-0.275,-1.025,-0.175,1.076,74,0,79.9
1781,15:05:59,-0.225,-1.025,-0.15,1.06,77,0,81.4
1782,15:06:00,-0.225,-1.025,-0.2,1.068,77,0,78.5
1783,15:06:01,-0.275,-1.025,-0.2,1.08,74,0,78.5
1784,15:06:02,-0.225,-1.025,-0.175,1.064,77,0,79.9
1785,15:06:03,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1786,15:06:04,-0.275,-1.025,-0.15,1.072,74,0,81.4
1787,15:06:05,-0.275,-1,-0.15,1.048,74,0,81.4
1788,15:06:06,-0.225,-1,-0.15,1.036,77,0,81.4
1789,15:06:07,-0.225,-1.025,-0.2,1.068,77,0,78.5
1790,15:06:08,-0.225,-1.025,-0.15,1.06,77,0,81.4
1791,15:06:09,-0.275,-1.025,-0.175,1.076,74,0,79.9
1792,15:06:10,-0.275,-1.025,-0.15,1.072,74,0,81.4
1793,15:06:11,-0.275,-1.025,-0.15,1.072,74,0,81.4
1794,15:06:12,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1795,15:06:13,-0.275,-1.025,-0.15,1.072,74,0,81.4
1796,15:06:14,-0.225,-1,-0.2,1.044,77,0,78.5
1797,15:06:15,-0.225,-1.025,-0.15,1.06,77,0,81.4
1798,15:06:16,-0.225,-1,-0.2,1.044,77,0,78.5
1799,15:06:17,-0.225,-1.025,-0.2,1.068,77,0,78.5
1800,15:06:18,-0.225,-1.025,-0.2,1.068,77,0,78.5
1801,15:06:19,-0.225,-1.025,-0.2,1.068,77,0,78.5
1802,15:06:20,-0.275,-1.025,-0.15,1.072,74,0,81.4
1803,15:06:21,-0.275,-1.025,-0.2,1.08,74,0,78.5
1804,15:06:22,-0.275,-1.025,-0.15,1.072,74,0,81.4
1805,15:06:23,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1806,15:06:24,-0.275,-1.025,-0.15,1.072,74,0,81.4
1807,15:06:25,-0.275,-1.025,-0.15,1.072,74,0,81.4
1808,15:06:26,-0.225,-1,-0.15,1.036,77,0,81.4
1809,15:06:27,-0.225,-1.025,-0.15,1.06,77,0,81.4
1810,15:06:28,-0.275,-1.025,-0.15,1.072,74,0,81.4
1811,15:06:29,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1812,15:06:30,-0.275,-1.025,-0.15,1.072,74,0,81.4
1813,15:06:31,-0.225,-1,-0.2,1.044,77,0,78.5
1814,15:06:32,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1815,15:06:33,-0.275,-1,-0.2,1.056,74,0,78.5
1816,15:06:34,-0.275,-1.025,-0.2,1.08,74,0,78.5
1817,15:06:35,-0.275,-1.025,-0.2,1.08,74,0,78.5
1818,15:06:36,-0.275,-1.025,-0.15,1.072,74,0,81.4
1819,15:06:37,-0.275,-1.025,-0.2,1.08,74,0,78.5
1820,15:06:38,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1821,15:06:39,-0.275,-1.025,-0.15,1.072,74,0,81.4
1822,15:06:40,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1823,15:06:41,-0.275,-1.025,-0.15,1.072,74,0,81.4
1824,15:06:42,-0.275,-1.025,-0.2,1.08,74,0,78.5
1825,15:06:43,-0.225,-1.025,-0.15,1.06,77,0,81.4
1826,15:06:44,-0.275,-1.025,-0.15,1.072,74,0,81.4
1827,15:06:45,-0.225,-1.025,-0.15,1.06,77,0,81.4
1828,15:06:46,-0.275,-1.025,-0.15,1.072,74,0,81.4
1829,15:06:47,-0.275,-1.025,-0.2,1.08,74,0,78.5
1830,15:06:48,-0.275,-1.025,-0.2,1.08,74,0,78.5
1831,15:06:49,-0.225,-1.025,-0.15,1.06,77,0,81.4
1832,15:06:50,-0.275,-1.025,-0.2,1.08,74,0,78.5
1833,15:06:51,-0.225,-1.025,-0.2,1.068,77,0,78.5
1834,15:06:52,-0.225,-1.025,-0.15,1.06,77,0,81.4
1835,15:06:53,-0.225,-1.025,-0.175,1.064,77,0,79.9
1836,15:06:54,-0.275,-1.025,-0.2,1.08,74,0,78.5
1837,15:06:55,-0.275,-1.025,-0.15,1.072,74,0,81.4
1838,15:06:56,-0.275,-1.025,-0.2,1.08,74,0,78.5
1839,15:06:57,-0.275,-1,-0.2,1.056,74,0,78.5
1840,15:06:58,-0.225,-1.025,-0.2,1.068,77,0,78.5
1841,15:06:59,-0.275,-1.025,-0.15,1.072,74,0,81.4
1842,15:07:00,-0.225,-1.025,-0.15,1.06,77,0,81.4
1843,15:07:01,-0.275,-1.025,-0.2,1.08,74,0,78.5
1844,15:07:02,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1845,15:07:03,-0.275,-1.025,-0.175,1.076,74,0,79.9
1846,15:07:04,-0.275,-1.025,-0.15,1.072,74,0,81.4
1847,15:07:05,-0.275,-1.025,-0.175,1.076,74,0,79.9
1848,15:07:06,-0.275,-1.025,-0.2,1.08,74,0,78.5
1849,15:07:07,-0.225,-1,-0.2,1.044,77,0,78.5
1850,15:07:08,-0.225,-1.025,-0.2,1.068,77,0,78.5
1851,15:07:09,-0.275,-1.025,-0.2,1.08,74,0,78.5
1852,15:07:10,-0.225,-1.025,-0.15,1.06,77,0,81.4
1853,15:07:11,-0.275,-1.025,-0.2,1.08,74,0,78.5
1854,15:07:12,-0.275,-1.025,-0.15,1.072,74,0,81.4
1855,15:07:13,-0.275,-1.025,-0.2,1.08,74,0,78.5
1856,15:07:14,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1857,15:07:15,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1858,15:07:16,-0.275,-1.025,-0.175,1.076,74,0,79.9
1859,15:07:17,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1860,15:07:18,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1861,15:07:19,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1862,15:07:20,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1863,15:07:21,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1864,15:07:22,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1865,15:07:23,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1866,15:07:24,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1867,15:07:25,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1868,15:07:26,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1869,15:07:27,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1870,15:07:28,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1871,15:07:29,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1872,15:07:30,-0.275,-1.025,-0.175,1.076,74,0,79.9
1873,15:07:31,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1874,15:07:32,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1875,15:07:33,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
1876,15:07:34,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1877,15:07:35,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1878,15:07:36,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1879,15:07:37,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1880,15:07:38,-0.275,-1.025,-0.2,1.08,74,0,78.5
1881,15:07:39,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1882,15:07:40,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1883,15:07:41,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1884,15:07:42,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1885,15:07:43,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1886,15:07:44,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1887,15:07:45,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1888,15:07:46,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1889,15:07:47,-0.275,-1.025,-0.2,1.08,74,0,78.5
1890,15:07:48,-0.275,-1.025,-0.2,1.08,74,0,78.5
1891,15:07:49,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
1892,15:07:50,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1893,15:07:51,-0.275,-1.025,-0.15,1.072,74,0,81.4
1894,15:07:52,-0.275,-1.025,-0.2,1.08,74,0,78.5
1895,15:07:53,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1896,15:07:54,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1897,15:07:55,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1898,15:07:56,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1899,15:07:57,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1900,15:07:58,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1901,15:07:59,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
